1,2,Apr 27,SDP,,HOU,W,13-1,8-8,,99,1.0,0,0,0,0,1,0,0,0.00,3,14,9,2,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.50, 8t --- 0 out a12, 8t 3 out a12
2,3,Apr 28,SDP,,CIN,W,8-7,8-GF,W(1-0),0,2.0,1,1,1,1,2,1,0,3.00,8,,,,,2,2,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,1.34,-0.059,0.00, 8t --- 0 out tie, 9t end tie
3,5,Apr 30,SDP,,CIN,W,7-6,8-8,H(1),1,1.0,0,0,0,0,1,0,0,2.25,3,,,,,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.56,0.043,0.50, 8t --- 0 out a3, 8t 3 out a3
4,7,May 2,SDP,@,COL,L,5-6,7-9,,1,3.0,1,0,0,1,5,0,0,1.29,10,42,27,8,5,3,1,0,1,0,,0,0,0,0,0,9,0,0,0,1,0,0,1.80,0.394,1.98, 7b --- 0 out tie, 9b 3 out tie
5,11,May 6,SDP,,SFG,L,6-13,8-8,,3,0.2,2,2,2,2,1,0,0,3.52,6,29,15,2,3,1,2,1,1,0,,2,2,2,0,0,4,0,1,1,0,0,0,.14,-0.021,-2.94, 8t 12- 0 out d4, 8t 12- 2 out d8
6,13,May 8,SDP,,LAD,W,5-2,8-8,H(2),1,1.0,0,0,0,1,0,0,0,3.12,4,15,7,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.043,0.50, 8t --- 0 out a3, 8t 3 out a3
7,15,May 10,SDP,,LAD,L,1-3,7-8,,1,1.0,0,0,0,1,2,0,0,2.79,4,,,,,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.78,0.022,0.12, 7t --- 0 out d1, 8t 1-- 0 out d1
8,18,May 14,SDP,@,CHC,W,9-7,8-8,H(3),3,1.0,0,0,0,0,0,0,0,2.53,3,12,5,0,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.051,0.50, 8b --- 0 out a3, 8b 3 out a3
9,19,May 15,SDP,,STL,W,7-5,9-GF,S(1),0,1.0,0,0,0,0,0,0,0,2.31,3,14,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.96,0.074,0.50, 9t --- 0 out a2, 9t end a 2
10,22,May 19,SDP,,PIT,L,6-8,9-GF,,3,1.0,0,0,0,0,1,0,0,2.13,3,6,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.017,0.50, 9t --- 0 out d2, 9t end d 2
