20,50,May 28,TEX,,MIN,L,4-11,6-7,,99,2.0,0,0,0,0,2,0,0,0.00,6,16,12,4,3,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.22,0.035,1.15, 6t --- 0 out d4, 7t 3 out d4
21,51,May 29,TEX,,MIN,W,9-8,5-5,,0,0.0,1,0,0,1,0,0,1,0.00,3,12,5,1,1,0,1,1,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,2.52,-0.290,-2.83, 5t 12- 0 out a1, 5t 123 0 out d1
22,52,May 31,TEX,,KCR,L,7-10,11-GF(11),,1,0.2,0,0,0,0,1,0,0,0.00,2,5,4,0,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.12,0.006,0.31,11t --- 1 out d3,11t end d 3
23,56,Jun 4,TEX,@,ANA,L,0-3,8-GF(8),,3,1.0,0,0,0,0,0,0,0,0.00,3,10,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.54, 8b --- 0 out d3, 8b end d 3
24,58,Jun 6,TEX,@,ANA,W,9-8,8-8,,1,0.2,1,0,0,0,1,0,0,0.00,3,10,7,1,2,1,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.62,0.005,-0.83, 8b 12- 0 out a5, 8b --3 2 out a3
25,61,Jun 9,TEX,,ATL,L,3-9,7-7,,2,0.1,0,1,1,1,0,0,0,1.93,2,9,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.38,0.000,-0.01, 7t --- 0 out d3, 7t 1-- 1 out d3
26,64,Jun 12,TEX,,CIN,W,10-4,7-7,,2,1.0,0,0,0,0,0,0,0,1.59,3,10,7,1,2,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.042,0.58, 7t --- 0 out d2, 7t 3 out d2
27,65,Jun 14,TEX,@,HOU,W,9-6,8-8,,1,0.1,0,0,0,1,1,0,0,1.50,2,11,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.01,-0.004,-0.02, 8b 1-- 0 out a4, 8b 12- 1 out a4
28,66,Jun 15,TEX,@,HOU,L,0-4,8-GF(8),,0,1.0,2,0,0,0,0,0,0,1.29,4,17,11,3,0,0,4,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.003,0.53, 8b --- 0 out d4, 8b end d 4
29,69,Jun 19,TEX,@,CHC,W,7-4,7-7,H(1),3,1.0,0,0,0,1,1,0,0,1.12,4,17,9,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.93,0.107,0.49, 7b --- 0 out a1, 7b 3 out a1
30,70,Jun 20,TEX,@,CHC,W,7-4,8-8,H(2),0,0.1,1,0,0,0,0,0,0,1.08,2,5,5,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.40,-0.010,-0.03, 8b --- 0 out a2, 8b 1-- 1 out a2
31,73,Jun 23,TEX,@,PIT,W,10-4,9-GF,,2,1.0,1,2,2,1,1,1,0,2.89,5,24,16,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,-1.49, 9b --- 0 out a8, 9b end a 6
32,74,Jun 24(1),TEX,,ANA,W,8-5,6-6,H(3),0,0.2,0,0,0,1,0,0,0,2.70,3,13,7,3,0,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.26,0.039,0.32, 6t --- 0 out a2, 6t 1-- 2 out a2
33,77,Jun 26,TEX,,ANA,L,6-7,6-6,H(4),1,0.1,0,0,0,0,1,0,0,2.61,1,9,6,1,2,0,0,0,0,0,,2,0,2,0,0,1,0,0,0,0,0,0,2.84,0.009,0.11, 6t 12- 0 out a1, 6t -23 1 out a1
34,78,Jun 27,TEX,,ANA,L,3-6,8-8,,0,0.2,0,0,0,0,0,0,0,2.45,2,9,6,1,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,.37,0.020,0.59, 8t 1-- 1 out d3, 8t 3 out d3
35,80,Jun 29,TEX,,HOU,L,5-8,7-7,,1,0.1,1,0,0,0,0,0,0,2.38,2,9,5,1,0,0,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.48,0.030,0.26, 7t 1-- 2 out d1, 7t 3 out d1
36,82,Jul 3,TEX,,TBD,W,6-5,7-8,H(5),3,1.0,0,0,0,0,1,0,0,2.19,3,11,7,3,0,2,0,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.44,0.167,0.75, 7t -23 1 out a2, 8t --- 1 out a1
37,83,Jul 4,TEX,,TBD,W,11-8,7-7,H(6),0,0.1,0,0,0,0,0,0,1,2.13,2,12,6,2,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.83,0.036,0.26, 7t 1-- 2 out a2, 7t 3 out a2
