72,35,May 7,FLA,,SFG,L,2-3,2-3,,99,2.0,2,1,1,2,2,0,1,4.50,10,45,23,7,2,0,5,3,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.05,-0.015,0.02, 2t --- 0 out d1, 3t 3 out d2
73,38,May 10,FLA,,COL,L,4-5,7-7,,2,1.0,0,0,0,0,0,0,0,3.00,2,3,3,0,1,0,2,1,0,0,,3,0,0,0,0,2,0,0,0,0,0,0,.68,0.079,2.35, 7t 123 0 out d3, 7t 3 out d3
74,39,May 11,FLA,,COL,W,7-2,9-GF,,0,1.0,0,0,0,1,0,0,0,2.25,3,14,6,4,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.20,0.006,0.51, 9t --- 0 out a5, 9t end a 5
75,42,May 14,FLA,@,SDP,W,10-3,8-8,,2,1.0,1,0,0,1,0,0,0,1.80,4,17,10,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.12,0.003,0.47, 8b --- 0 out a7, 8b 3 out a7
76,46,May 20,FLA,@,MON,L,4-6,5-6,,5,2.0,1,0,0,1,2,0,0,1.29,8,34,20,9,1,1,4,1,0,0,,0,0,1,0,0,7,1,0,1,0,0,0,.37,0.034,1.09, 5b --- 0 out d4, 6b 3 out d3
77,48,May 22,FLA,@,MON,L,2-8,5-6,,1,1.2,0,0,0,0,1,0,0,1.04,5,16,9,1,3,1,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.09,0.012,1.50, 5b 12- 1 out d6, 6b 3 out d6
78,50,May 24,FLA,@,CIN,W,5-4,8-8,,1,0.0,2,2,2,0,0,1,0,3.12,2,8,4,1,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.50,-0.218,-2.00, 8b --- 0 out a3, 8b --- 0 out a1
79,55,May 29,FLA,,MON,L,2-3,8-GF,,4,2.0,1,0,0,3,0,0,0,2.53,8,35,16,5,0,3,2,1,1,0,,0,0,0,0,1,5,0,0,0,1,0,0,.98,0.091,1.02, 8t --- 0 out d1, 9t end d 1
80,59,Jun 3,FLA,,OAK,W,13-2,9-GF,,4,1.0,1,1,1,0,1,1,0,3.09,4,15,9,5,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,-0.49, 9t --- 0 out a12, 9t end a11
