31,4,Apr 21,PIT,,STL,W,9-4,GS-,W(1-0),99,6.0,5,4,0,1,2,0,1,0.00,20,55,,,,18,,,,,,
32,8,Apr 28,PIT,,CIN,W,5-2,CG,W(2-0),6,9.0,8,2,0,5,3,0,0,0.00,39,65,,,,33,0,0,,,,
33,11,May 2,PIT,,CHC,W,5-2,GS-,W(3-0),3,6.0,7,2,0,2,0,0,0,0.00,26,52,,,,24,,,,,,
34,16,May 9,PIT,,BRO,W,7-6,,,6,3.0,5,3,0,0,2,0,0,0.00,13,,,,,13,,,,,,
35,20,May 14,PIT,,PHI,L,2-6,GS-,L(3-1),4,3.0,8,3,0,3,2,0,0,0.00,19,36,,,,16,,,,,,
36,28,May 26,PIT,,BSN,L,1-4,GS-,L(3-2),11,8.0,6,4,0,2,1,0,0,0.00,28,61,,,,26,,,,,,
37,32,May 30(1),PIT,,CIN,W,13-7,CG,W(4-2),3,9.0,10,7,0,3,3,0,0,0.00,40,53,,,,36,1,1,,,,
38,36,Jun 4,PIT,@,BRO,L,4-9,GS-,,4,2.0,2,2,0,1,0,0,0,0.00,7,47,,,,6,,,,,,
39,39,Jun 8(2),PIT,@,BSN,W,3-2,GS-,,3,1.0,3,2,0,0,0,0,0,0.00,6,43,,,,6,,,,,,
40,45,Jun 17,PIT,@,NYG,W,6-3,GS-,W(5-2),8,8.0,8,3,0,3,5,0,0,0.00,34,62,,,,31,,,,,,
41,47,Jun 21(1),PIT,@,STL,L,5-6,,L(5-3),3,3.1,5,6,0,2,2,0,0,0.00,17,,,,,15,,,,,,
42,50,Jun 23,PIT,@,CHC,L,0-9,,,1,4.0,5,4,0,3,0,1,0,0.00,17,,,,,14,,,,,,
43,57,Jun 30,PIT,,CIN,W,8-3,CG,W(6-3),6,9.0,7,3,0,1,2,0,0,0.00,34,68,,,,32,1,0,,,,
44,62,Jul 4(2),PIT,,CHC,L,2-7,GS-,L(6-4),3,7.1,6,4,0,5,2,1,1,0.00,30,55,,,,24,,,,,,
45,67,Jul 11,PIT,,PHI,L,0-18,,,6,3.0,4,3,0,0,2,0,1,0.00,15,,,,,14,,,,,,
46,71,Jul 16,PIT,,NYG,W,6-3,GS-,,4,2.0,4,3,0,1,0,0,0,0.00,11,41,,,,10,,,,,,
47,83,Jul 28,PIT,@,CIN,W,4-2,GS-,W(7-4),11,13.0,10,2,0,4,1,0,0,0.00,52,80,,,,48,,,,,,
48,90,Aug 4,PIT,@,PHI,W,6-0,SHO,W(8-4),6,9.0,6,0,0,2,3,0,1,0.00,34,76,,,,30,0,0,,,,
49,94,Aug 9,PIT,@,BSN,W,10-0,SHO,W(9-4),4,9.0,11,0,0,0,1,0,0,0.00,35,66,,,,35,0,0,,,,
50,98,Aug 13(1),PIT,@,BRO,W,3-2,GS-,,3,11.0,4,1,0,2,7,0,0,0.00,39,92,,,,37,,,,,,
51,102,Aug 16,PIT,@,NYG,L,1-2,CG,L(9-5),2,8.0,6,2,0,2,2,0,1,0.00,30,66,,,,24,1,1,,,,
52,106,Aug 20,PIT,,BSN,L,2-3,GS-,L(9-6),3,7.0,7,3,0,0,2,0,0,0.00,28,59,,,,28,,,,,,
53,110,Aug 24,PIT,,PHI,L,5-10,GS-,L(9-7),3,6.1,7,6,0,4,2,1,0,0.00,27,45,,,,23,,,,,,
54,112,Aug 26,PIT,,BRO,W,4-2,CG,W(10-7),1,9.0,6,2,0,2,9,0,0,0.00,34,78,,,,32,0,0,,,,
55,116,Aug 30,PIT,,NYG,L,2-5,CG,L(10-8),3,9.0,10,5,0,1,5,0,0,0.00,35,61,,,,31,0,1,,,,
56,119,Sep 3,PIT,@,CIN,W,2-0,SHO,W(11-8),3,9.0,4,0,0,2,2,0,0,0.00,33,79,,,,31,0,1,,,,
57,124,Sep 7(1),PIT,,STL,W,11-6,CG,W(12-8),3,9.0,9,6,0,4,5,0,1,0.00,42,58,,,,37,0,1,,,,
58,130,Sep 13(1),PIT,@,NYG,W,11-1,CG,W(13-8),5,9.0,5,1,0,1,3,1,0,0.00,33,77,,,,32,0,0,,,,
59,134,Sep 15(2),PIT,@,NYG,W,6-1,CG,W(14-8),1,9.0,8,1,0,1,7,0,0,0.00,36,75,,,,35,1,0,,,,
60,137,Sep 20(1),PIT,@,BSN,W,9-2,CG,W(15-8),4,9.0,5,2,0,0,6,0,0,0.00,29,79,,,,28,3,0,,,,
61,141,Sep 24,PIT,@,PHI,W,6-1,CG,W(16-8),3,9.0,6,1,0,1,5,0,0,0.00,36,77,,,,35,0,0,,,,
62,146,Sep 29,PIT,@,BRO,W,7-2,CG,W(17-8),4,9.0,4,2,0,0,7,0,0,0.00,31,82,,,,30,2,0,,,,
63,149,Oct 3,PIT,@,STL,W,5-2,CG,W(18-8),3,9.0,8,2,0,2,6,0,0,0.00,34,71,,,,31,1,0,,,,
64,151,Oct 6,PIT,@,CHC,L,0-4,GS-,L(18-9),2,7.0,8,4,0,0,2,0,0,0.00,27,55,,,,27,,,,,,
