3 (2),Apr 19,PIT,@,CHC,L,5-10,GS,0,3.0,0,0,0,0,0,
4,Apr 20,PIT,@,CHC,L,11-12,GF,0,1.1,0,0,0,0,0,
10 (5),Apr 26,PIT,,CHC,W,7-2,CG,0,9.0,0,0,0,0,0,
16 (5),May 3,PIT,,CIN,W,3-1,CG,0,9.0,0,2,0,2,0,
20 (3),May 7,PIT,,STL,W,11-4,CG,0,9.0,0,1,0,1,0,
24 (3),May 14,PIT,@,NYG,W,4-1,CG,0,9.0,0,2,0,2,0,
27 (2),May 18,PIT,@,BSN,W,4-3,GS,0,8.0,0,3,0,3,0,
32 (4),May 24,PIT,,STL,W,11-4,CG,0,9.0,0,1,0,1,0,
37 (4),May 29,PIT,,CHC,W,7-6,GS,0,3.0,0,1,0,1,0,
54 (16),Jun 21,PIT,,BSN,W,2-1,CG,0,9.0,0,0,0,0,0,
59 (4),Jun 26,PIT,@,STL,W,7-5,GF,0,0.2,0,0,0,0,0,
63 (3),Jun 30,PIT,,CIN,W,4-3,CG,0,9.0,0,2,0,2,0,
75 (11),Jul 12 (2),PIT,@,NYG,L,2-4,CG,0,8.0,0,6,0,6,0,
88 (12),Jul 25 (1),PIT,,BSN,W,5-2,CG,0,9.0,0,0,0,0,0,
93 (4),Jul 30 (1),PIT,,NYG,W,5-4,GS,0,8.0,0,2,0,2,0,
98 (4),Aug 4 (1),PIT,,PHI,L,2-4,GS,0,7.0,0,1,0,1,0,
104 (5),Aug 9,PIT,,BRO,W,6-2,CG,0,9.0,0,1,0,1,0,
109 (4),Aug 14,PIT,@,PHI,L,10-16,GS,0,6.1,0,2,0,2,0,
113 (3),Aug 18,PIT,@,PHI,W,9-8,GF,0,3.0,0,2,0,2,0,
116 (2),Aug 21,PIT,@,NYG,W,9-5,GS,0,5.0,0,1,0,1,0,
120 (3),Aug 26,PIT,@,BRO,W,9-2,CG,0,9.0,0,1,0,1,0,
124 (3),Sep 1,PIT,,STL,L,2-8,GS,0,8.0,0,1,0,1,0,
130 (5),Sep 7,PIT,,CHC,L,4-6,GS,0,0.0,0,0,0,0,0,
135 (4),Sep 13 (1),PIT,,BRO,L,4-7,GS,0,2.0,0,0,0,0,0,
141 (5),Sep 19,PIT,,BSN,L,4-5,GS,0,0.1,0,0,0,0,0,
143 (1),Sep 21 (2),PIT,,NYG,L,1-8,,0,3.1,0,0,1,1,0,
