275,3,Apr 26,PIT,@,CHC,W,6-3,CG,W(1-0),99,9.0,12,3,3,3,1,0,0,3.00,41,49,,,,37,3,1,,,0,
276,6,May 2,PIT,,CHC,L,2-4,,,5,1.0,1,0,0,0,0,0,0,2.70,3,,,,,3,,,,,0,
277,9,May 5,PIT,@,STL,W,5-2,CG,W(2-0),2,9.0,9,2,1,1,1,0,0,1.89,38,63,,,,37,2,0,,,0,
278,12,May 11,PIT,@,CHC,L,0-3,CG,L(2-1),5,8.0,6,3,3,0,0,0,0,2.33,29,58,,,,29,2,0,,,0,
279,16,May 15,PIT,@,PHI,W,5-0,SHO,W(3-1),3,9.0,5,0,0,1,5,0,0,1.75,33,81,,,,32,0,0,,,0,
280,19,May 19,PIT,@,BSN,L,1-2,GS-,L(3-2),3,6.0,3,2,1,1,2,0,0,1.71,23,61,,,,20,,,,,0,
281,23,May 24,PIT,@,BRO,L,4-6,,,4,4.2,0,0,0,0,1,0,0,1.54,14,,,,,13,,,,,0,
282,27,May 28,PIT,@,NYG,W,6-2,GS-,,3,8.0,6,2,2,1,0,0,0,1.65,31,61,,,,28,,,,,0,
283,32,Jun 1(1),PIT,@,CIN,W,4-3,CG,W(4-2),3,10.0,6,3,3,1,4,0,0,1.81,35,71,,,,34,1,1,,,0,
284,37,Jun 4,PIT,@,CHC,W,1-0,,S(1),2,1.0,0,0,0,0,0,0,0,1.78,3,,,,,3,,,,,0,
285,38,Jun 6,PIT,,NYG,W,7-1,CG,W(5-2),1,9.0,5,1,1,1,2,0,0,1.69,33,74,,,,32,0,0,,,0,
286,41,Jun 11,PIT,,BRO,W,3-2,CG,W(6-2),4,9.0,9,2,2,0,2,0,0,1.72,34,63,,,,34,1,0,,,0,
287,45,Jun 16,PIT,,PHI,W,6-5,GS-,W(7-2),4,8.1,12,5,5,0,6,0,0,2.05,38,45,,,,38,,,,,0,
288,50,Jun 21,PIT,,BSN,W,1-0,SHO,W(8-2),4,9.0,6,0,0,0,3,0,1,1.87,32,78,,,,29,1,0,,,0,
289,55,Jun 26,PIT,@,CIN,L,0-7,CG,L(8-3),4,5.0,8,7,5,1,0,0,0,2.21,24,26,,,,20,1,2,,,0,
290,59,Jun 30,PIT,,STL,W,4-1,CG,W(9-3),3,9.0,9,1,1,0,5,0,0,2.11,37,70,,,,36,3,0,,,0,
291,64,Jul 4(2),PIT,,CHC,L,1-4,CG,L(9-4),3,9.0,7,4,3,3,2,0,1,2.18,37,58,,,,30,2,0,,,0,
292,70,Jul 9,PIT,@,BRO,W,2-0,SHO,W(10-4),4,9.0,6,0,0,1,5,0,0,2.03,33,79,,,,32,1,0,,,0,
293,75,Jul 18,PIT,@,BSN,W,2-0,,W(11-4),8,8.2,6,0,0,1,5,0,0,1.91,30,,,,,29,,,,,0,
294,80,Jul 25,PIT,,CIN,L,0-4,CG,L(11-5),6,9.0,9,4,4,1,3,1,0,2.03,35,55,,,,33,3,0,,,0,
295,84,Jul 29(1),PIT,,NYG,L,0-3,CG,L(11-6),3,9.0,8,3,3,0,6,0,0,2.09,36,65,,,,36,1,0,,,0,
296,89,Aug 1,PIT,,BSN,L,1-2,,,2,1.0,1,0,0,0,1,0,0,2.07,4,,,,,4,,,,,0,
297,91,Aug 5,PIT,,PHI,L,0-2,GS-,L(11-7),3,8.0,6,2,2,1,5,0,0,2.08,31,66,,,,28,,,,,0,
298,95,Aug 10,PIT,@,BRO,W,5-3,CG,W(12-7),4,9.0,8,3,3,0,1,0,0,2.13,34,60,,,,33,1,1,,,0,
299,98,Aug 15(1),PIT,@,BSN,L,3-5,CG,L(12-8),4,8.0,7,5,3,0,4,0,0,2.18,31,56,,,,31,0,0,,,0,
300,103,Aug 19,PIT,@,PHI,W,5-4,GS-,,3,2.0,5,4,4,0,1,0,0,2.35,10,31,,,,10,,,,,0,
301,105,Aug 21,PIT,@,BRO,L,2-3,CG,L(12-9),1,8.0,5,3,2,2,4,0,0,2.35,34,64,,,,31,2,0,,,0,
302,109,Aug 26(2),PIT,@,NYG,W,4-1,CG,W(13-9),4,9.0,7,1,1,1,1,0,0,2.29,34,69,,,,32,2,0,,,0,
303,112,Aug 30,PIT,,CIN,W,1-0,SHO,W(14-9),3,11.0,5,0,0,2,5,0,0,2.17,40,90,,,,38,0,0,,,0,
304,117,Sep 4,PIT,,CHC,W,4-3,GS-,,4,9.0,10,3,3,0,2,0,0,2.20,36,57,,,,36,,,,,0,
305,124,Sep 9(2),PIT,,BSN,W,6-1,CG,W(15-9),4,9.0,7,1,1,0,2,0,0,2.16,34,71,,,,34,2,0,,,0,
306,129,Sep 13(2),PIT,,PHI,W,2-0,SHO,W(16-9),3,9.0,8,0,0,1,2,0,1,2.08,36,72,,,,33,0,1,,,0,
307,134,Sep 18,PIT,,NYG,W,7-0,SHO,W(17-9),4,9.0,3,0,0,0,6,0,0,2.00,31,87,,,,31,1,0,,,0,
308,137,Sep 26,PIT,@,STL,L,1-2,CG,L(17-10),7,11.2,8,2,2,0,5,0,0,1.98,43,80,,,,41,2,1,,,0,
