65,1,Apr 12,PIT,@,CIN,W,14-0,CG,5,3,2,1,0,0,0,,2,,2,0,0,,,,0,,.333,.600,.333,.933,9,P
66,4 (2),Apr 17,PIT,@,CHC,L,2-7,GS-0,1,1,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.250,.500,.250,.750,9,P
67,7 (2),Apr 23,PIT,@,CIN,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.143,.333,.143,.476,9,P
68,11 (3),Apr 28,PIT,,CHC,W,4-3,GS-0,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.111,.273,.111,.384,9,P
69,17 (5),May 6,PIT,,STL,W,3-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.167,.286,.167,.452,9,P
70,20 (2),May 9,PIT,@,PHI,W,8-1,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.125,.222,.125,.347,9,P
71,24 (3),May 13,PIT,@,BSN,W,9-3,GS-0,2,1,0,0,0,0,0,0,0,0,0,0,1,,,,0,,.118,.211,.118,.328,9,P
72,28 (3),May 18,PIT,@,NYG,W,6-1,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,,,,0,,.190,.261,.238,.499,9,P
73,31 (2),May 22,PIT,@,NYG,L,1-5,GS-0,2,2,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.174,.240,.217,.457,9,P
74,35 (3),May 26,PIT,,CIN,L,3-4,GS-0,2,2,1,1,1,0,0,0,0,0,0,0,0,,,,0,,.200,.259,.280,.539,9,P
75,41 (5),Jun 2,PIT,,PHI,W,7-1,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,,,,0,,.241,.290,.345,.635,9,P
76,45 (3),Jun 7,PIT,,NYG,L,4-9,GS-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.233,.281,.333,.615,9,P
77,48 (2),Jun 10,PIT,,BRO,W,9-0,CG,4,4,0,2,0,0,0,2,0,0,2,0,0,,,,0,,.265,.306,.353,.658,9,P
78,52 (3),Jun 15,PIT,,BSN,L,7-8,0-0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,.265,.306,.353,.658,9,P
79,55 (2),Jun 20,PIT,@,CHC,W,3-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.270,.308,.351,.659,9,P
80,58 (2),Jun 23,PIT,,CHC,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.268,.302,.341,.644,9,P
