31,4 (3),Apr 21,PIT,,STL,W,9-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
32,8 (3),Apr 28,PIT,,CIN,W,5-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
33,11 (2),May 2,PIT,,CHC,W,5-2,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.143,.143,.143,.286,9,P
34,16 (4),May 9,PIT,,BRO,W,7-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.125,.125,.125,.250,9,P
35,20 (3),May 14,PIT,,PHI,L,2-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.125,.125,.250,9,P
36,28 (7),May 26,PIT,,BSN,L,1-4,GS-0,2,2,1,0,0,0,0,0,0,,0,0,0,,,,0,,.100,.100,.100,.200,9,P
37,32 (3),May 30 (1),PIT,,CIN,W,13-7,CG,5,3,1,2,2,0,0,,0,,0,0,2,,,,0,,.231,.231,.385,.615,9,P
38,36 (3),Jun 4,PIT,@,BRO,L,4-9,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.214,.214,.357,.571,9,P
39,39 (2),Jun 8 (2),PIT,@,BSN,W,3-2,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.214,.214,.357,.571,9,P
40,45 (5),Jun 17,PIT,@,NYG,W,6-3,GS-0,3,1,0,0,0,0,0,0,2,,0,0,0,,,,0,,.200,.294,.333,.627,9,P
41,47 (1),Jun 21 (1),PIT,@,STL,L,5-6,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.188,.278,.313,.590,9,P
42,50 (2),Jun 23,PIT,@,CHC,L,0-9,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.250,.278,.528,9,P
43,57 (6),Jun 30,PIT,,CIN,W,8-3,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.136,.208,.227,.436,9,P
44,62 (4),Jul 4 (2),PIT,,CHC,L,2-7,GS-0,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,,.125,.192,.208,.401,9,P
45,67 (4),Jul 11,PIT,,PHI,L,0-18,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.120,.185,.200,.385,9,P
46,71 (3),Jul 16,PIT,,NYG,W,6-3,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.120,.185,.200,.385,9,P
47,83 (11),Jul 28,PIT,@,CIN,W,4-2,GS-0,5,5,0,1,0,0,0,,0,,1,0,0,,,,0,,.133,.188,.200,.388,9,P
48,90 (6),Aug 4,PIT,@,PHI,W,6-0,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.176,.222,.235,.458,9,P
49,94 (3),Aug 9,PIT,@,BSN,W,10-0,CG,4,4,1,1,0,0,0,,0,,1,0,0,,,,0,,.184,.225,.237,.462,9,P
50,98 (3),Aug 13 (1),PIT,@,BRO,W,3-2,GS-0,4,4,0,0,0,0,0,,0,,3,0,0,,,,0,,.167,.205,.214,.419,9,P
51,102 (3),Aug 16,PIT,@,NYG,L,1-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.156,.191,.200,.391,9,P
52,106 (3),Aug 20,PIT,,BSN,L,2-3,GS-0,2,2,1,1,1,0,0,1,0,,0,0,0,,,,0,,.170,.204,.234,.438,9,P
53,110 (3),Aug 24,PIT,,PHI,L,5-10,GS-0,3,2,0,1,0,0,0,1,1,,0,0,0,,,,0,,.184,.231,.245,.476,9,P
54,112 (1),Aug 26,PIT,,BRO,W,4-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.173,.218,.231,.449,9,P
55,116 (3),Aug 30,PIT,,NYG,L,2-5,GS-0,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.182,.224,.236,.461,9,P
56,119 (2),Sep 3,PIT,@,CIN,W,2-0,CG,4,2,0,0,0,0,0,0,0,,1,0,2,,,,0,,.175,.217,.228,.445,9,P
57,124 (4),Sep 7 (1),PIT,,STL,W,11-6,CG,4,4,1,1,0,0,0,,0,,2,0,0,,,,0,,.180,.219,.230,.448,9,P
58,130 (5),Sep 13 (1),PIT,@,NYG,W,11-1,CG,4,4,2,2,0,0,0,0,0,,1,0,0,,,,0,,.200,.235,.246,.481,9,P
59,134 (3),Sep 15 (2),PIT,@,NYG,W,6-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.188,.222,.232,.454,9,P
60,137 (2),Sep 20 (1),PIT,@,BSN,W,9-2,CG,5,4,0,2,0,0,0,,1,,1,0,0,,,,0,,.205,.247,.247,.493,9,P
61,141 (3),Sep 24,PIT,@,PHI,W,6-1,CG,4,2,0,0,0,0,0,0,2,,1,0,0,,,,0,,.200,.259,.240,.499,9,P
62,146 (4),Sep 29,PIT,@,BRO,W,7-2,CG,4,1,2,0,0,0,0,0,3,,1,0,0,,,,0,,.197,.282,.237,.519,9,P
63,149 (2),Oct 3,PIT,@,STL,W,5-2,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.200,.281,.238,.518,9,P
64,151 (1),Oct 6,PIT,@,CHC,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.195,.275,.232,.506,9,P
