65,1,Apr 12,PIT,@,CIN,W,14-0,SHO,W(1-0),99,9.0,4,0,0,1,6,0,0,0.00,30,84,,,,29,0,1,,,0,
66,4,Apr 17,PIT,@,CHC,L,2-7,GS-,L(1-1),4,4.0,4,6,0,3,2,1,0,0.00,20,41,,,,17,,,,,0,
67,7,Apr 23,PIT,@,CIN,W,1-0,SHO,W(2-1),5,9.0,4,0,0,3,1,0,0,0.00,31,77,,,,27,0,0,,,0,
68,11,Apr 28,PIT,,CHC,W,4-3,GS-,,4,8.0,5,2,0,2,3,0,0,0.00,34,69,,,,32,,0,,,0,
69,17,May 6,PIT,,STL,W,3-2,CG,W(3-1),7,9.0,6,2,2,1,4,0,0,0.46,33,70,,,,32,2,0,,,0,
70,20,May 9,PIT,@,PHI,W,8-1,CG,W(4-1),2,9.0,4,1,0,1,3,0,0,0.38,31,79,,,,30,0,0,,,0,
71,24,May 13,PIT,@,BSN,W,9-3,GS-,W(5-1),3,5.0,7,2,2,1,0,0,0,0.68,23,44,,,,22,,0,,,,
72,28,May 18,PIT,@,NYG,W,6-1,CG,W(6-1),4,9.0,5,1,0,1,4,0,1,0.58,34,78,,,,32,0,2,,,0,
73,31,May 22,PIT,@,NYG,L,1-5,GS-,L(6-2),3,7.0,8,5,5,0,3,0,1,1.17,25,44,,,,24,,,0,,0,
74,35,May 26,PIT,,CIN,L,3-4,GS-,L(6-3),3,8.0,7,4,4,4,3,0,0,1.52,32,51,,,,28,,,,,0,
75,41,Jun 2,PIT,,PHI,W,7-1,CG,W(7-3),6,9.0,12,1,1,0,2,0,1,1.47,35,61,,,,33,4,0,0,,0,
76,45,Jun 7,PIT,,NYG,L,4-9,GS-,L(7-4),4,3.0,7,5,0,0,1,0,1,1.42,14,36,,,,13,,0,0,,0,
77,48,Jun 10,PIT,,BRO,W,9-0,SHO,W(8-4),2,9.0,9,0,0,2,10,0,0,1.29,34,77,,,,30,1,0,,,0,
78,52,Jun 15,PIT,,BSN,L,7-8,,,4,0.2,1,2,0,1,0,0,0,1.28,3,,,,,2,,,,,,
79,55,Jun 20,PIT,@,CHC,W,3-2,CG,W(9-4),4,9.0,5,2,2,2,3,0,0,1.34,31,70,,,,27,2,1,,,1,
80,58,Jun 23,PIT,,CHC,W,4-3,CG,W(10-4),2,9.0,8,3,0,0,7,0,0,1.23,33,72,,,,33,2,1,0,,0,
81,61,Jun 26,PIT,,CIN,L,3-6,GS-,,2,3.0,4,3,0,0,2,0,0,1.20,13,47,,,,13,,0,0,,,
82,64,Jun 29,PIT,@,STL,W,8-6,GS-,,2,2.0,5,4,0,2,1,0,1,1.18,15,37,,,,12,,0,,,0,
83,74,Jul 10,PIT,@,BRO,W,2-0,SHO,W(11-4),10,9.0,5,0,0,1,4,0,0,1.10,31,80,,,,30,1,0,,,0,
84,78,Jul 15,PIT,@,PHI,L,1-2,CG,L(11-5),4,8.2,5,2,2,0,4,2,0,1.16,30,70,,,,29,0,0,0,,0,
85,81,Jul 19,PIT,@,PHI,L,4-5,CG,L(11-6),3,8.1,7,5,0,2,7,0,0,1.10,35,64,,,,32,1,0,,,0,
86,86,Jul 24,PIT,,BRO,W,8-2,CG,W(12-6),4,9.0,9,2,2,0,4,1,0,1.15,32,65,,,,32,0,1,0,,0,
87,90,Jul 28,PIT,,BSN,W,9-4,CG,W(13-6),3,9.0,9,4,0,0,8,0,0,1.09,34,69,,,,33,3,0,0,,0,
88,95,Aug 2,PIT,,NYG,L,4-8,GS-,L(13-7),4,1.1,6,5,0,1,0,0,0,1.08,10,31,,,,9,,,,,0,
89,98,Aug 7,PIT,,PHI,W,2-1,CG,W(14-7),4,9.0,8,1,0,3,5,0,0,1.02,35,71,,,,31,1,0,,,0,
90,102,Aug 11,PIT,@,CIN,W,5-1,CG,W(15-7),3,9.0,7,1,0,2,2,0,0,0.97,34,71,,,,31,0,1,,,0,
91,106,Aug 14,PIT,,STL,L,1-3,CG,L(15-8),2,9.0,10,3,0,0,2,0,0,0.93,35,63,,,,34,2,2,0,,1,
92,110,Aug 19(2),PIT,@,BRO,W,10-7,GS-,W(16-8),4,8.2,10,7,0,0,3,1,0,0.89,37,53,,,,37,1,1,0,,,
93,114,Aug 24(1),PIT,@,NYG,W,3-1,CG,W(17-8),4,9.0,6,1,1,0,3,0,0,0.89,31,74,,,,31,1,0,0,,0,
94,118,Aug 28,PIT,@,BSN,W,3-0,SHO,W(18-8),3,9.0,3,0,0,2,4,0,0,0.86,33,83,,,,31,0,0,,,0,
