11 (10),Apr 27,PIT,@,STL,W,7-6,GF,0,5.2,0,1,0,1,0,
16 (4),May 4,PIT,@,CHC,W,1-0,CG,0,11.0,0,3,0,3,0,
20 (3),May 8,PIT,,STL,L,0-8,GS,0,3.1,0,0,0,0,0,
37 (16),May 31 (1),PIT,,STL,W,5-4,GF,0,2.0,0,0,0,0,0,
38,May 31 (2),PIT,,STL,W,4-2,CG,0,9.0,0,2,0,2,0,
42 (3),Jun 7,PIT,,PHI,W,4-3,GF,0,1.0,0,0,0,0,0,
47 (4),Jun 14,PIT,,BRO,W,7-5,GS,0,1.0,0,1,0,1,0,
55 (7),Jun 26,PIT,@,STL,W,6-5,,0,5.0,0,2,0,2,0,
56,Jun 27 (1),PIT,@,STL,L,5-8,GF,0,2.0,0,0,0,0,0,
61 (4),Jul 2 (1),PIT,,CHC,L,0-8,GF,0,4.0,0,1,0,1,0,
63 (1),Jul 3,PIT,,CHC,L,0-6,GF,0,1.0,0,0,0,0,0,
98 (34),Aug 10,PIT,,BSN,W,2-1,GF,0,3.0,0,1,0,1,0,
105 (6),Aug 17,PIT,,STL,W,11-8,,0,2.0,0,0,0,0,0,
106,Aug 18 (1),PIT,,STL,W,6-3,GF,0,5.0,0,0,0,0,0,
109 (2),Aug 20,PIT,@,PHI,W,4-3,GF,0,4.0,0,0,1,1,0,
112 (2),Aug 24 (1),PIT,@,NYG,L,3-4,,0,5.0,0,1,0,1,0,
115 (2),Aug 26,PIT,@,NYG,W,6-3,GF,0,3.0,0,0,0,0,0,
118 (2),Aug 28 (2),PIT,@,BRO,W,3-0,CG,0,9.0,1,4,0,5,0,
121 (2),Sep 2 (1),PIT,@,BSN,L,0-1,GS,0,7.0,0,4,0,4,0,
125 (3),Sep 6 (1),PIT,,CHC,L,1-3,CG,0,10.0,0,0,1,1,0,
129 (3),Sep 9,PIT,,CIN,W,3-1,CG,0,9.0,0,3,0,3,0,
135 (5),Sep 16,PIT,@,CIN,W,9-3,GS,0,6.0,0,2,1,3,0,
139 (3),Sep 21 (1),PIT,,BSN,W,2-0,CG,0,9.0,0,4,0,4,0,
144 (4),Sep 27 (1),PIT,,NYG,W,6-1,CG,0,9.0,0,3,0,3,0,
153 (8),Oct 5 (1),PIT,@,CIN,W,5-4,GS,0,4.0,0,1,0,1,0,
