464,8,Apr 20,PIT,@,CIN,L,2-5,8-GF(8),,99,1.0,0,0,0,0,0,0,0,0.00,4,,0,0,0,4,0,0,0,0,0,1
465,11,Apr 24,PIT,,STL,L,3-9,9-GF,,3,1.0,2,2,2,0,0,1,0,9.00,5,,0,0,0,5,0,1,0,0,0,0
466,16,Apr 29,PIT,,CIN,L,9-16,7-8,,4,2.0,5,5,2,3,0,0,0,9.00,15,,0,0,0,11,1,0,0,0,1,1
467,22,May 7,PIT,,BSN,W,11-10,10-GF(11),W(1-0),7,2.0,2,2,2,1,0,0,0,9.00,10,,0,0,0,8,1,0,0,0,1,1
468,40,May 29,PIT,,CHC,W,9-7,3-9,W(2-0),21,6.1,8,3,3,1,0,1,0,6.57,26,,0,0,0,25,0,1,0,2,0,0
469,49,Jun 10,PIT,@,PHI,L,9-13,6-7,L(2-1),11,1.2,4,3,2,0,1,0,0,7.07,8,,0,0,0,8,0,0,0,1,0,0
470,54,Jun 17,PIT,@,NYG,L,5-6,9-GF(13),L(2-2),6,4.0,4,3,2,1,1,1,0,6.50,17,,0,1,0,16,0,0,0,0,0,1
471,61,Jun 24,PIT,@,STL,T,3-3,8-GF,,6,1.1,0,0,0,0,0,0,0,6.05,4,,0,0,0,4,0,0,0,0,0,0
472,62,Jun 25,PIT,,CIN,L,8-9,9-GF,,0,0.1,0,0,0,0,0,0,0,5.95,1,,0,0,0,1,0,0,0,0,0,0
473,63,Jun 26,PIT,,CIN,L,1-9,8-GF,,0,2.0,1,0,0,0,0,0,0,5.40,7,,0,0,0,5,0,0,0,0,1,0
474,64,Jun 27,PIT,@,CIN,L,0-16,3-GF(8),,0,5.1,10,7,7,1,0,1,0,6.67,26,,0,0,0,23,4,1,0,0,0,0
475,68,Jul 1,PIT,,STL,W,7-3,8-GF,S(1),3,2.0,0,0,0,0,1,0,0,6.21,7,,0,0,0,7,0,0,0,0,0,1
476,72,Jul 5(1),PIT,,CHC,W,4-1,9-GF,S(2),3,0.2,0,0,0,0,0,0,0,6.07,1,,0,0,0,1,0,0,0,1,0,0
477,73,Jul 5(2),PIT,,CHC,L,7-10,2-2,,-1,0.1,3,2,2,0,0,0,0,6.60,4,,0,0,0,3,0,0,0,0,1,0
478,77,Jul 8,PIT,,PHI,L,6-10,8-8,L(2-3),2,0.1,4,4,4,0,0,1,0,7.71,5,,0,0,0,4,1,0,0,0,0,0
479,94,Jul 26,PIT,@,BRO,W,3-2,9-GF,S(3),17,0.2,0,0,0,0,0,0,0,7.55,1,,0,0,0,1,0,0,0,0,0,0
480,99,Aug 2,PIT,@,PHI,L,3-8,6-GF(8),,6,3.0,4,1,0,1,4,0,0,6.88,15,,0,0,0,14,1,0,0,0,0,0
481,101,Aug 4(1),PIT,@,BSN,L,0-14,8-GF(8),,1,1.0,2,0,0,0,0,0,0,6.69,4,,0,0,0,4,0,0,0,0,0,0
482,109,Aug 11,PIT,@,BRO,L,2-4,8-GF(8),BS(1),6,0.2,2,0,0,0,0,0,0,6.56,4,,0,0,0,3,0,0,0,0,1,0
