105,1,Apr 11,PIT,@,STL,L,0-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
106,4 (2),Apr 15,PIT,@,CIN,L,2-3,CG(11),5,3,0,1,0,0,0,0,2,,0,0,0,,,,0,,.333,.600,.333,.933,9,P
107,9 (4),Apr 23,PIT,@,CHC,W,5-3,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.200,.556,.200,.756,9,P
108,13 (3),May 1,PIT,,CHC,L,2-7,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.500,.250,.750,9,P
109,16 (2),May 4,PIT,,CHC,W,12-11,GS-0,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.375,.167,.542,9,P
110,20 (3),May 11,PIT,,PHI,W,8-0,CG(8),4,3,0,0,0,0,0,1,0,,1,0,1,,,,0,,.133,.316,.133,.449,9,P
111,23 (2),May 18,PIT,,BSN,W,8-7,GS-0,1,0,1,0,0,0,0,0,1,,0,0,0,,,,0,,.133,.350,.133,.483,9,P
112,27 (3),May 23,PIT,,BSN,W,3-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.167,.348,.167,.514,9,P
113,31 (3),May 27,PIT,,STL,L,3-6,GS-0,1,1,0,1,0,1,0,1,0,,0,0,0,,,,0,,.211,.375,.316,.691,9,P
114,35 (3),May 31,PIT,,CIN,W,6-2,CG,3,3,1,1,0,0,0,0,0,,1,0,0,,,,0,,.227,.370,.318,.689,9,P
115,51 (15),Jun 20 (1),PIT,@,CIN,W,6-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.217,.357,.304,.661,9,P
116,59 (7),Jun 27,PIT,@,STL,W,3-2,0-GF(12),1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.208,.345,.292,.636,9,P
117,62 (2),Jun 30,PIT,@,CHC,W,7-4,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.208,.367,.292,.658,9,P
118,78 (15),Jul 17,PIT,,NYG,L,2-10,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.192,.344,.269,.613,9,P
119,85 (6),Jul 26,PIT,@,PHI,L,1-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.192,.344,.269,.613,9,P
120,88 (2),Jul 30,PIT,@,PHI,W,3-2,CG(10),4,4,0,1,1,0,0,0,0,,1,0,0,,,,0,,.200,.333,.300,.633,9,P
121,92 (3),Aug 3 (1),PIT,@,BSN,L,4-13,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.333,.300,.633,9,P
122,100 (7),Aug 12,PIT,@,BRO,W,5-3,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.206,.325,.294,.619,9,P
123,105 (4),Aug 15 (2),PIT,,PHI,W,4-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.189,.302,.270,.573,9,P
124,110 (4),Aug 21,PIT,,BRO,L,0-1,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.184,.311,.263,.574,9,P
125,115 (4),Aug 24,PIT,,NYG,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.175,.298,.250,.548,9,P
126,120 (4),Aug 30,PIT,,CIN,W,2-1,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.286,.238,.524,9,P
127,124 (3),Sep 3 (1),PIT,,CHC,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.159,.275,.227,.502,9,P
128,131 (6),Sep 10,PIT,@,PHI,W,11-4,CG,5,4,1,3,0,0,0,1,1,,0,0,0,,,,0,,.208,.321,.271,.592,9,P
129,137 (5),Sep 17,PIT,@,BRO,L,3-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.208,.321,.271,.592,9,P
130,140 (2),Sep 19 (1),PIT,@,BSN,L,5-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.208,.321,.271,.592,9,P
131,147 (6),Sep 28,PIT,,STL,L,2-4,0-GF,2,2,0,1,1,0,0,0,0,,0,0,0,,,,0,,.220,.328,.300,.628,9,P
132,150 (2),Oct 1,PIT,@,CHC,W,4-1,CG,4,3,0,1,1,0,0,0,0,,1,0,1,,,,0,,.226,.328,.321,.649,9,P
