3 (2),Apr 26,PIT,@,CHC,W,6-3,CG,0,9.0,0,3,0,3,0,
6 (2),May 2,PIT,,CHC,L,2-4,GF,0,1.0,0,0,0,0,0,
9 (2),May 5,PIT,@,STL,W,5-2,CG,0,9.0,0,4,0,4,0,
12 (2),May 11,PIT,@,CHC,L,0-3,CG,0,8.0,1,4,0,5,0,
16 (3),May 15,PIT,@,PHI,W,5-0,CG,0,9.0,0,0,0,0,0,
19 (2),May 19,PIT,@,BSN,L,1-2,GS,0,6.0,1,1,0,2,0,
23 (3),May 24,PIT,@,BRO,L,4-6,GF,0,4.2,0,1,0,1,0,
27 (3),May 28,PIT,@,NYG,W,6-2,GS,0,8.0,0,0,0,0,0,
32 (4),Jun 1 (1),PIT,@,CIN,W,4-3,CG,0,10.0,0,0,0,0,0,
37 (4),Jun 4,PIT,@,CHC,W,1-0,GF,0,1.0,0,0,0,0,0,
38,Jun 6,PIT,,NYG,W,7-1,CG,0,9.0,0,1,0,1,0,
41 (2),Jun 11,PIT,,BRO,W,3-2,CG,0,9.0,0,3,0,3,0,
45 (3),Jun 16,PIT,,PHI,W,6-5,GS,0,8.1,0,2,0,2,0,
50 (4),Jun 21,PIT,,BSN,W,1-0,CG,0,9.0,0,3,0,3,0,
55 (4),Jun 26,PIT,@,CIN,L,0-7,CG,0,5.0,0,1,0,1,0,
59 (3),Jun 30,PIT,,STL,W,4-1,CG,0,9.0,1,4,0,5,0,
64 (4),Jul 4 (2),PIT,,CHC,L,1-4,CG,0,9.0,0,1,0,1,0,
70 (5),Jul 9,PIT,@,BRO,W,2-0,CG,0,9.0,0,1,0,1,0,
75 (4),Jul 18,PIT,@,BSN,W,2-0,GF,0,8.2,0,1,0,1,0,
80 (4),Jul 25,PIT,,CIN,L,0-4,CG,0,9.0,1,1,0,2,0,
84 (3),Jul 29 (1),PIT,,NYG,L,0-3,CG,0,9.0,0,2,0,2,0,
89 (4),Aug 1,PIT,,BSN,L,1-2,GF,0,1.0,0,1,0,1,0,
91 (1),Aug 5,PIT,,PHI,L,0-2,GS,0,8.0,0,1,0,1,0,
95 (3),Aug 10,PIT,@,BRO,W,5-3,CG,0,9.0,0,0,0,0,0,
98 (2),Aug 15 (1),PIT,@,BSN,L,3-5,CG,0,8.0,0,3,0,3,0,
103 (4),Aug 19,PIT,@,PHI,W,5-4,GS,0,2.0,0,0,0,0,0,
105 (1),Aug 21,PIT,@,BRO,L,2-3,CG,0,8.0,0,1,0,1,0,
109 (3),Aug 26 (2),PIT,@,NYG,W,4-1,CG,0,9.0,0,3,0,3,1,
112 (2),Aug 30,PIT,,CIN,W,1-0,CG,0,11.0,0,3,0,3,0,
117 (4),Sep 4,PIT,,CHC,W,4-3,GS,0,9.0,0,0,0,0,0,
124 (6),Sep 9 (2),PIT,,BSN,W,6-1,CG,0,9.0,0,1,0,1,0,
129 (4),Sep 13 (2),PIT,,PHI,W,2-0,CG,0,9.0,0,3,0,3,0,
134 (4),Sep 18,PIT,,NYG,W,7-0,CG,0,9.0,0,3,0,3,0,
137 (2),Sep 26,PIT,@,STL,L,1-2,CG,0,11.2,0,3,0,3,0,
