369,3,Apr 15,PIT,@,STL,L,2-3,CG,L(0-1),99,8.2,13,3,3,0,2,0,0,3.12,37,48,,,,35,,,,,0,
370,7,Apr 20,PIT,,STL,W,10-5,,S(1),4,3.0,1,0,0,0,1,0,0,2.31,10,,,,,10,,,,,0,
371,11,Apr 26,PIT,@,CHC,L,3-4,CG,L(0-2),5,9.2,13,4,4,0,2,0,1,2.95,40,49,,,,39,,,,,0,
372,16,May 1,PIT,@,CIN,W,7-6,,W(1-2),4,5.0,2,0,0,1,0,0,0,2.39,15,,,,,14,,,,,0,
373,23,May 11,PIT,,BRO,W,12-6,CG,W(2-2),9,9.0,13,6,6,0,3,1,0,3.31,40,40,,,,40,,,,,0,
374,28,May 20,PIT,,NYG,W,10-7,GS-,,8,7.1,10,7,7,2,1,0,0,4.22,33,29,,,,28,,,,,0,
375,34,May 27(1),PIT,@,STL,L,2-3,GS-,L(2-3),6,6.0,8,3,3,1,1,0,0,4.25,25,44,,,,24,,,,,0,
376,42,Jun 3,PIT,,STL,L,6-9,,L(2-4),6,3.0,3,1,1,0,0,0,0,4.18,14,,,,,13,,,,,0,
377,50,Jun 15,PIT,@,NYG,L,2-4,CG,L(2-5),11,8.0,10,4,4,2,0,0,0,4.22,35,44,,,,32,,,,,0,
378,55,Jun 21,PIT,@,BRO,L,14-15,,L(2-6),5,1.0,2,3,0,3,0,0,0,4.15,10,,,,,4,,,,,0,
379,67,Jul 1(2),PIT,,STL,W,9-8,GS-,W(3-6),9,7.1,13,7,7,0,3,0,0,4.63,34,27,,,,34,,,,,0,
380,73,Jul 6,PIT,,NYG,L,3-6,GS-,L(3-7),4,8.0,10,5,4,0,1,0,0,4.62,33,45,,,,33,,,,,0,
381,81,Jul 15,PIT,,BRO,W,3-2,GS-,,8,8.0,6,2,2,0,1,0,0,4.39,28,63,,,,27,,,,,0,
382,89,Jul 24(2),PIT,,NYG,L,4-11,GS-,,8,3.0,8,4,3,0,1,0,0,4.55,16,30,,,,14,,,,,0,
383,92,Jul 28,PIT,@,BRO,L,2-3,CG,L(3-8),3,8.0,8,3,2,0,3,0,1,4.36,33,59,,,,32,,,,,0,
384,98,Aug 4,PIT,@,BSN,W,3-0,SHO,W(4-8),6,8.0,3,0,0,1,3,0,0,4.02,27,78,,,,26,,,,,0,
385,105,Aug 12,PIT,,CIN,W,6-0,SHO,W(5-8),7,9.0,4,0,0,0,2,0,0,3.70,31,81,,,,31,,,,,0,
386,110,Aug 17,PIT,,NYG,L,3-6,,,4,1.2,4,3,3,0,2,0,0,3.88,8,,,,,8,,,,,0,
387,112,Aug 19(1),PIT,,BSN,L,1-4,CG,L(5-9),1,9.0,9,4,4,1,5,0,0,3.89,37,57,,,,33,,,,,0,
388,118,Aug 25(1),PIT,,BRO,L,7-8,GS-,,5,5.1,10,6,4,1,1,0,0,4.01,28,28,,,,26,,,,,0,
389,123,Aug 29(2),PIT,,BRO,W,6-0,SHO,W(6-9),3,9.0,6,0,0,0,1,0,0,3.74,33,76,,,,33,,,,,0,
390,129,Sep 4(1),PIT,,STL,L,3-5,CG,L(6-10),5,9.0,9,5,4,1,3,0,0,3.76,37,53,,,,34,,,,,0,
391,138,Sep 14,PIT,@,BSN,W,8-0,SHO,W(7-10),9,9.0,5,0,0,0,1,0,0,3.54,33,78,,,,33,,,,,0,
392,147,Sep 22,PIT,@,NYG,L,7-8,,L(7-11),7,3.2,5,3,3,2,1,0,1,3.63,18,,,,,14,,,,,0,
393,151,Sep 24(2),PIT,@,BRO,W,11-3,CG,W(8-11),1,7.0,8,3,3,0,1,0,0,3.64,28,50,,,,27,,,,,0,
394,153,Sep 30,PIT,@,CIN,T,7-7,,,5,2.0,3,0,0,0,1,0,0,3.60,9,,,,,9,,,,,0,
395,155,Oct 1(2),PIT,@,CIN,L,1-5,,,0,3.2,5,1,1,0,0,0,1,3.57,14,,,,,11,,,,,0,
