275,3 (2),Apr 26,PIT,@,CHC,W,6-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
276,6 (2),May 2,PIT,,CHC,L,2-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.250,.250,.500,9,P
277,9 (2),May 5,PIT,@,STL,W,5-2,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.125,.125,.125,.250,9,P
278,12 (2),May 11,PIT,@,CHC,L,0-3,CG,3,3,0,1,1,0,0,0,0,,0,0,0,,,,0,,.182,.182,.273,.455,9,P
279,16 (3),May 15,PIT,@,PHI,W,5-0,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.200,.200,.267,.467,9,P
280,19 (2),May 19,PIT,@,BSN,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.176,.176,.235,.412,9,P
281,23 (3),May 24,PIT,@,BRO,L,4-6,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.211,.211,.263,.474,9,P
282,27 (3),May 28,PIT,@,NYG,W,6-2,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.227,.227,.273,.500,9,P
283,32 (4),Jun 1 (1),PIT,@,CIN,W,4-3,CG(10),4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.231,.231,.269,.500,9,P
284,37 (4),Jun 4,PIT,@,CHC,W,1-0,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.231,.231,.269,.500,9,P
285,38,Jun 6,PIT,,NYG,W,7-1,CG,4,3,1,1,0,1,0,1,1,,1,0,0,,,,0,,.241,.267,.345,.611,9,P
286,41 (2),Jun 11,PIT,,BRO,W,3-2,CG,3,3,0,1,0,0,0,1,0,,1,0,0,,,,0,,.250,.273,.344,.616,9,P
287,45 (3),Jun 16,PIT,,PHI,W,6-5,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.229,.250,.314,.564,9,P
288,50 (4),Jun 21,PIT,,BSN,W,1-0,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.216,.256,.297,.554,9,P
289,55 (4),Jun 26,PIT,@,CIN,L,0-7,CG(6),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.205,.244,.282,.526,9,P
290,59 (3),Jun 30,PIT,,STL,W,4-1,CG,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.195,.233,.268,.501,9,P
291,64 (4),Jul 4 (2),PIT,,CHC,L,1-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.182,.217,.250,.467,9,P
292,70 (5),Jul 9,PIT,@,BRO,W,2-0,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.188,.220,.250,.470,9,P
293,75 (4),Jul 18,PIT,@,BSN,W,2-0,0-GF,4,2,0,0,0,0,0,0,1,,1,0,1,,,,0,,.180,.226,.240,.466,9,P
294,80 (4),Jul 25,PIT,,CIN,L,0-4,CG,3,2,0,1,0,0,0,0,1,,1,0,0,,,,0,,.192,.250,.250,.500,9,P
295,84 (3),Jul 29 (1),PIT,,NYG,L,0-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.182,.237,.236,.474,9,P
296,89 (4),Aug 1,PIT,,BSN,L,1-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.182,.237,.236,.474,9,P
297,91 (1),Aug 5,PIT,,PHI,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.175,.230,.228,.458,9,P
298,95 (3),Aug 10,PIT,@,BRO,W,5-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.180,.231,.230,.460,9,P
299,98 (2),Aug 15 (1),PIT,@,BSN,L,3-5,CG,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.175,.235,.222,.458,9,P
300,103 (4),Aug 19,PIT,@,PHI,W,5-4,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.172,.232,.219,.451,9,P
301,105 (1),Aug 21,PIT,@,BRO,L,2-3,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.164,.222,.209,.431,9,P
302,109 (3),Aug 26 (2),PIT,@,NYG,W,4-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.169,.224,.211,.435,9,P
303,112 (2),Aug 30,PIT,,CIN,W,1-0,CG(11),4,2,0,0,0,0,0,0,1,,0,0,1,,,,0,,.164,.228,.205,.433,9,P
304,117 (4),Sep 4,PIT,,CHC,W,4-3,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.158,.220,.197,.417,9,P
305,124 (6),Sep 9 (2),PIT,,BSN,W,6-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.163,.221,.200,.421,9,P
306,129 (4),Sep 13 (2),PIT,,PHI,W,2-0,CG,3,3,0,2,1,0,0,0,0,,0,0,0,,,,0,,.181,.236,.229,.465,9,P
307,134 (4),Sep 18,PIT,,NYG,W,7-0,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.184,.237,.230,.466,9,P
308,137 (2),Sep 26,PIT,@,STL,L,1-2,CG(12),5,5,0,1,0,0,0,0,0,,3,0,0,,,,0,,.185,.235,.228,.463,9,P
