105,1,Apr 11,PIT,@,STL,L,0-7,,,99,2.0,4,2,1,1,2,0,0,4.50,11,,,,,10,,,,,,
106,4,Apr 15,PIT,@,CIN,L,2-3,CG,L(0-1),3,10.0,11,3,2,1,5,0,0,2.25,39,64,,,,36,1,0,,,,
107,9,Apr 23,PIT,@,CHC,W,5-3,CG,W(1-1),7,9.0,6,3,3,3,1,1,0,2.57,35,61,,,,32,1,0,,,,
108,13,May 1,PIT,,CHC,L,2-7,CG,L(1-2),7,9.0,8,7,4,4,2,0,1,3.00,39,47,,,,32,0,2,,,,
109,16,May 4,PIT,,CHC,W,12-11,GS-,W(2-2),2,6.1,11,7,6,0,2,0,0,3.96,29,27,,,,29,,,,,,
110,20,May 11,PIT,,PHI,W,8-0,SHO,W(3-2),6,8.0,8,0,0,1,3,0,0,3.25,35,68,,,,34,0,1,,,,
111,23,May 18,PIT,,BSN,W,8-7,GS-,,6,3.0,4,3,3,1,0,0,0,3.61,14,38,,,,11,,,,,,
112,27,May 23,PIT,,BSN,W,3-1,CG,W(4-2),4,9.0,6,1,0,0,4,0,0,3.04,33,77,,,,33,0,0,,,,
113,31,May 27,PIT,,STL,L,3-6,GS-,L(4-3),3,3.0,6,6,5,1,3,0,0,3.64,16,27,,,,15,,,,,,
114,35,May 31,PIT,,CIN,W,6-2,CG,W(5-3),3,9.0,5,2,1,4,4,0,0,3.29,35,71,,,,31,0,1,,,,
115,51,Jun 20(1),PIT,@,CIN,W,6-4,GS-,,19,2.0,5,2,2,0,1,0,0,3.45,10,39,,,,10,,,,,,
116,59,Jun 27,PIT,@,STL,W,3-2,,W(6-3),6,3.0,0,0,0,3,2,0,0,3.31,11,,,,,8,,,,,,
117,62,Jun 30,PIT,@,CHC,W,7-4,GS-,,2,4.0,6,2,2,2,1,0,0,3.38,18,41,,,,16,,,,,,
118,78,Jul 17,PIT,,NYG,L,2-10,,,16,5.0,7,5,3,2,5,0,0,3.50,23,,,,,21,,,,,,
119,85,Jul 26,PIT,@,PHI,L,1-4,,,8,1.0,2,1,1,0,1,1,1,3.56,5,,,,,4,,,,,,
120,88,Jul 30,PIT,@,PHI,W,3-2,CG,W(7-3),3,10.0,4,2,0,1,3,0,0,3.18,34,82,,,,32,2,0,,,,
121,92,Aug 3(1),PIT,@,BSN,L,4-13,GS-,L(7-4),3,1.0,4,4,4,2,0,0,0,3.53,10,27,,,,6,,,,,,
122,100,Aug 12,PIT,@,BRO,W,5-3,CG,W(8-4),8,9.0,6,3,0,2,0,1,1,3.22,36,67,,,,33,1,0,,,,
123,105,Aug 15(2),PIT,,PHI,W,4-0,SHO,W(9-4),2,9.0,8,0,0,0,2,0,0,2.96,34,73,,,,34,0,0,,,,
124,110,Aug 21,PIT,,BRO,L,0-1,GS-,L(9-5),5,8.0,8,1,1,0,1,0,0,2.84,29,63,,,,27,,,,,,
125,115,Aug 24,PIT,,NYG,L,2-3,GS-,L(9-6),2,7.0,4,3,3,0,2,1,0,2.90,25,59,,,,25,,,,,,
126,120,Aug 30,PIT,,CIN,W,2-1,GS-,,5,8.0,9,1,1,0,1,0,0,2.79,40,61,,,,38,,,,,,
127,124,Sep 3(1),PIT,,CHC,L,2-5,GS-,L(9-7),3,8.0,11,5,4,4,2,0,0,2.89,41,40,,,,34,,,,,,
128,131,Sep 10,PIT,@,PHI,W,11-4,CG,W(10-7),6,9.0,9,4,4,1,6,0,0,2.95,37,58,,,,36,3,0,,,,
129,137,Sep 17,PIT,@,BRO,L,3-7,,,6,1.0,2,1,1,0,0,0,0,2.99,5,,,,,3,,,,,,
130,140,Sep 19(1),PIT,@,BSN,L,5-7,,L(10-8),1,2.0,5,3,2,1,2,0,0,3.07,12,,,,,10,,,,,,
131,147,Sep 28,PIT,,STL,L,2-4,,,8,5.0,5,1,1,0,3,0,0,3.03,18,,,,,17,,,,,,
132,150,Oct 1,PIT,@,CHC,W,4-1,CG,W(11-8),2,9.0,5,1,1,1,5,0,0,2.92,30,77,,,,29,1,1,,,,
