309,1,Apr 14,PIT,@,STL,W,5-4,GS-0,4,4,0,0,0,0,0,0,0,,3,0,0,,,,0,0,.000,.000,.000,.000,9,P
310,5 (3),Apr 18,PIT,@,CIN,W,2-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.000,.000,.000,.000,9,P
311,9 (3),Apr 25,PIT,@,CHC,W,4-1,CG(15),6,6,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,P
312,12 (2),May 1,PIT,,CIN,L,1-7,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.067,.067,.067,.133,9,P
313,14 (1),May 5,PIT,,CHC,W,2-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.056,.056,.056,.111,9,P
314,18 (3),May 9,PIT,@,CHC,L,7-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.056,.056,.056,.111,9,P
315,21 (2),May 15,PIT,,NYG,L,0-2,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.053,.053,.053,.105,9,P
316,25 (3),May 20,PIT,,BSN,W,5-1,CG,3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.045,.045,.045,.091,9,P
317,29 (3),May 24,PIT,,BRO,L,0-1,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.040,.040,.040,.080,9,P
318,34 (4),May 30,PIT,@,CIN,L,3-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.037,.037,.037,.074,9,P
319,40 (5),Jun 9,PIT,@,BSN,L,6-7,GS-0,5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.031,.031,.031,.063,9,P
320,45 (4),Jun 15,PIT,@,PHI,W,7-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.031,.031,.031,.063,9,P
321,47 (1),Jun 19,PIT,@,NYG,W,3-0,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.028,.028,.028,.056,9,P
322,51 (3),Jun 24,PIT,@,BRO,L,2-6,GS-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.053,.053,.053,.105,9,P
323,55 (3),Jun 28 (1),PIT,@,CHC,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.050,.050,.050,.100,9,P
324,60 (4),Jul 1,PIT,@,STL,W,6-2,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.050,.050,.050,.100,9,P
325,63 (2),Jul 4,PIT,@,CIN,L,0-5,GS-0,3,2,0,0,0,0,0,0,1,,2,0,0,,,,0,0,.048,.070,.048,.117,9,P
326,68 (4),Jul 8,PIT,,PHI,W,1-0,CG,3,3,1,2,0,0,0,0,0,,1,0,0,,,,0,0,.089,.109,.089,.198,9,P
327,72 (3),Jul 12,PIT,,BSN,W,3-2,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.082,.100,.082,.182,9,P
328,77 (4),Jul 17 (1),PIT,,NYG,W,2-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.077,.094,.077,.171,9,P
