4 (3),Apr 17,PIT,@,CIN,W,3-2,GS,0,7.0,0,3,0,3,1,
8 (3),Apr 22,PIT,,CIN,W,8-2,CG,0,9.0,0,2,0,2,0,
12 (3),Apr 26,PIT,@,STL,L,0-3,GS,0,6.0,0,2,0,2,1,
16 (3),May 1,PIT,,CHC,L,1-3,GS,0,4.0,0,3,0,3,0,
20 (3),May 6,PIT,,STL,W,9-3,CG,0,9.0,0,3,0,3,0,
24 (3),May 10,PIT,,CHC,W,10-7,GF,0,3.0,1,1,0,2,0,
27 (2),May 14,PIT,@,PHI,L,3-5,GF,0,1.0,0,0,0,0,0,
31 (3),May 20,PIT,@,NYG,W,6-2,CG,0,9.0,0,4,0,4,0,
35 (3),May 29 (1),PIT,,STL,T,0-0,CG,0,5.0,0,1,0,1,0,
40 (4),Jun 1,PIT,,CHC,L,0-2,GS,0,8.0,1,3,0,4,0,
43 (2),Jun 7,PIT,,BRO,W,6-1,CG,0,9.0,0,4,0,4,1,
47 (3),Jun 12,PIT,,BSN,L,2-8,GS,0,6.1,0,0,0,0,0,
51 (3),Jun 18,PIT,,NYG,W,7-5,GF,0,0.2,0,0,0,0,0,
53 (1),Jun 21,PIT,,PHI,W,4-3,GS,0,10.0,0,0,0,0,0,
56 (2),Jun 24,PIT,,CIN,L,3-5,GF,0,6.0,0,2,0,2,1,
58 (1),Jun 29 (1),PIT,@,STL,W,8-5,GF,0,2.0,0,0,0,0,0,
60 (1),Jun 30 (1),PIT,@,STL,L,0-2,CG,0,8.0,0,1,0,1,0,
65 (4),Jul 3 (2),PIT,@,CHC,W,4-2,CG,0,9.0,0,3,0,3,0,
70 (4),Jul 7,PIT,,CHC,L,4-7,GS,0,2.1,0,1,0,1,0,
73 (2),Jul 10,PIT,@,PHI,L,3-6,CG,0,8.0,0,2,0,2,0,
79 (5),Jul 16,PIT,@,BSN,L,5-6,GF,0,7.1,0,1,0,1,0,
84 (4),Jul 23 (1),PIT,@,NYG,W,6-1,CG,0,9.0,0,2,0,2,0,
88 (3),Jul 26 (1),PIT,@,NYG,W,2-1,CG,0,9.0,0,1,0,1,0,
94 (5),Jul 31 (2),PIT,,BRO,W,5-4,GS,0,7.1,0,4,0,4,0,
98 (3),Aug 5,PIT,,PHI,W,1-0,CG,0,9.0,0,2,0,2,0,
102 (3),Aug 10,PIT,,NYG,W,8-2,CG,0,9.0,0,2,0,2,0,
105 (2),Aug 14 (1),PIT,,CIN,L,4-5,GS,0,7.1,0,5,0,5,0,
111 (5),Aug 18,PIT,@,PHI,W,8-4,CG,0,9.0,0,3,0,3,1,
116 (4),Aug 23,PIT,@,BSN,L,2-3,CG,0,8.0,0,3,0,3,0,
121 (4),Aug 27,PIT,@,NYG,L,1-2,CG,0,8.0,1,1,0,2,0,
126 (4),Sep 1 (1),PIT,,STL,L,0-4,GS,0,3.0,0,1,0,1,0,
131 (4),Sep 4 (2),PIT,,CHC,W,2-1,CG,0,12.0,0,3,0,3,0,
135 (3),Sep 7,PIT,,CIN,L,3-6,,0,1.0,0,0,0,0,0,
136,Sep 10 (1),PIT,,BSN,W,8-1,CG,0,9.0,0,2,0,2,1,
140 (3),Sep 14,PIT,,PHI,L,3-4,GS,0,2.1,0,0,0,0,0,
142 (1),Sep 16,PIT,,NYG,L,4-8,,0,0.2,0,0,0,0,0,
145 (2),Sep 18 (1),PIT,,NYG,W,8-2,GS,0,1.1,0,0,0,0,0,
153 (7),Sep 30,PIT,@,STL,W,6-5,GS,0,3.0,0,1,0,1,0,
154,Oct 1,PIT,@,STL,L,3-6,GF,0,0.2,0,0,0,0,0,
156 (1),Oct 3,PIT,@,CIN,W,5-3,GF,0,6.0,0,1,0,1,0,
