216,4 (3),Apr 17,PIT,@,CIN,W,3-2,GS-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,,.500,.500,.500,1.000,9,P
217,8 (3),Apr 22,PIT,,CIN,W,8-2,CG,4,4,1,1,0,0,0,0,0,,2,0,0,,,,0,,.333,.333,.333,.667,9,P
218,12 (3),Apr 26,PIT,@,STL,L,0-3,GS-0,2,2,0,2,0,0,0,0,0,,0,0,0,,,,0,,.500,.500,.500,1.000,9,P
219,16 (3),May 1,PIT,,CHC,L,1-3,GS-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.500,.556,.500,1.056,9,P
220,20 (3),May 6,PIT,,STL,W,9-3,CG,4,4,1,2,0,0,0,2,0,,1,0,0,,,,0,,.500,.538,.500,1.038,9,P
221,24 (3),May 10,PIT,,CHC,W,10-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.462,.500,.462,.962,9,P
222,27 (2),May 14,PIT,@,PHI,L,3-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.462,.500,.462,.962,9,P
223,31 (3),May 20,PIT,@,NYG,W,6-2,CG,4,4,0,1,0,0,0,2,0,,2,0,0,,,,0,,.412,.444,.412,.856,9,P
224,35 (3),May 29 (1),PIT,,STL,T,0-0,CG(5),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.368,.400,.368,.768,9,P
225,40 (4),Jun 1,PIT,,CHC,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.333,.364,.333,.697,9,P
226,43 (2),Jun 7,PIT,,BRO,W,6-1,CG,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,,.333,.360,.333,.693,9,P
227,47 (3),Jun 12,PIT,,BSN,L,2-8,GS-0,2,2,0,1,1,0,0,0,0,,0,0,0,,,,0,,.346,.370,.385,.755,9,P
228,51 (3),Jun 18,PIT,,NYG,W,7-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.346,.370,.385,.755,9,P
229,53 (1),Jun 21,PIT,,PHI,W,4-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.310,.333,.345,.678,9,P
230,56 (2),Jun 24,PIT,,CIN,L,3-5,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.290,.313,.323,.635,9,P
231,58 (1),Jun 29 (1),PIT,@,STL,W,8-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.281,.303,.313,.616,9,P
232,60 (1),Jun 30 (1),PIT,@,STL,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.257,.278,.286,.563,9,P
233,65 (4),Jul 3 (2),PIT,@,CHC,W,4-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.231,.250,.256,.506,9,P
234,70 (4),Jul 7,PIT,,CHC,L,4-7,GS-0,1,1,0,0,0,0,0,1,0,,0,0,0,,,,0,,.225,.244,.250,.494,9,P
235,73 (2),Jul 10,PIT,@,PHI,L,3-6,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.209,.227,.233,.460,9,P
236,79 (5),Jul 16,PIT,@,BSN,L,5-6,0-GF(15),2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.217,.222,.440,9,P
237,84 (4),Jul 23 (1),PIT,@,NYG,W,6-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.184,.200,.204,.404,9,P
238,88 (3),Jul 26 (1),PIT,@,NYG,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.173,.189,.192,.381,9,P
239,94 (5),Jul 31 (2),PIT,,BRO,W,5-4,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.167,.182,.185,.367,9,P
240,98 (3),Aug 5,PIT,,PHI,W,1-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.158,.172,.175,.348,9,P
241,102 (3),Aug 10,PIT,,NYG,W,8-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.150,.164,.167,.331,9,P
242,105 (2),Aug 14 (1),PIT,,CIN,L,4-5,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,,.145,.159,.161,.320,9,P
243,111 (5),Aug 18,PIT,@,PHI,W,8-4,CG,4,2,1,0,0,0,0,0,2,,2,0,0,,,,0,,.141,.179,.156,.335,9,P
244,116 (4),Aug 23,PIT,@,BSN,L,2-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.132,.169,.147,.316,9,P
245,121 (4),Aug 27,PIT,@,NYG,L,1-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.127,.162,.141,.303,9,P
246,126 (4),Sep 1 (1),PIT,,STL,L,0-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.127,.162,.141,.303,9,P
247,131 (4),Sep 4 (2),PIT,,CHC,W,2-1,CG(12),5,5,0,2,0,0,0,1,0,,0,0,0,,,,0,,.145,.177,.158,.335,9,P
248,135 (3),Sep 7,PIT,,CIN,L,3-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.145,.177,.158,.335,9,P
249,136,Sep 10 (1),PIT,,BSN,W,8-1,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.150,.181,.163,.343,9,P
250,140 (3),Sep 14,PIT,,PHI,L,3-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.148,.179,.160,.339,9,P
251,142 (1),Sep 16,PIT,,NYG,L,4-8,0-0,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,,.148,.188,.160,.349,9,P
252,145 (2),Sep 18 (1),PIT,,NYG,W,8-2,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.148,.188,.160,.349,9,P
253,153 (7),Sep 30,PIT,@,STL,W,6-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.146,.186,.159,.345,9,P
254,154,Oct 1,PIT,@,STL,L,3-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.146,.186,.159,.345,9,P
255,156 (1),Oct 3,PIT,@,CIN,W,5-3,0-GF,3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,,.141,.180,.153,.333,9,P
