344,1,Apr 13,PIT,@,CIN,L,3-5,GS-,L(0-1),99,7.2,9,5,4,1,1,0,0,4.70,33,43,,,,32,,,,,0,
345,8,Apr 21,PIT,,CIN,W,8-7,GS-,,7,2.1,7,4,3,0,1,0,0,6.30,12,30,,,,11,,,,,0,
346,11,Apr 24,PIT,@,CIN,W,7-2,CG,W(1-1),2,9.0,7,2,2,4,1,0,0,4.26,37,62,,,,32,,,,,0,
347,15,May 1,PIT,@,CHC,W,2-0,SHO,W(2-1),6,9.0,3,0,0,2,3,0,0,2.89,32,82,,,,30,,,,,0,
348,20,May 8,PIT,@,CIN,L,0-1,CG,L(2-2),6,8.1,7,1,1,0,5,0,0,2.48,32,70,,,,30,,,,,0,
349,28,May 19,PIT,@,BRO,W,7-5,CG,W(3-2),10,9.0,10,5,5,1,6,0,0,2.98,41,52,,,,40,,,,,0,
350,32,May 24,PIT,@,NYG,L,3-5,GS-,L(3-3),4,4.0,6,4,4,1,1,0,0,3.47,18,34,,,,17,,,,,0,
351,35,May 28 susp,PIT,,CIN,W,4-3,,W(4-3),3,1.0,1,0,0,0,0,0,0,3.40,4,,,,,4,,,,,0,
352,38,May 30(2),PIT,,CHC,W,6-3,GS-,,1,1.0,4,3,3,0,0,0,0,3.86,7,33,,,,7,,,,,0,
353,44,Jun 6,PIT,,NYG,W,5-4,,W(5-3),6,5.0,1,0,0,2,2,0,0,3.51,19,,,,,16,,,,,0,
354,49,Jun 11,PIT,,PHI,W,10-3,CG,W(6-3),4,9.0,9,3,3,1,3,0,0,3.44,36,59,,,,35,,,,,0,
355,53,Jun 16,PIT,,BRO,W,6-5,,,4,3.0,2,0,0,0,1,0,0,3.29,10,,,,,9,,,,,0,
356,63,Jun 26,PIT,@,CHC,W,11-3,CG,W(7-3),9,9.0,8,3,3,3,3,0,0,3.26,37,59,,,,33,,,,,0,
357,70,Jul 2,PIT,,CIN,W,9-0,SHO,W(8-3),5,9.0,3,0,0,0,3,0,0,2.92,29,84,,,,29,,,,,0,
358,79,Jul 11,PIT,@,BRO,L,8-9,GS-,,8,7.0,9,5,3,1,3,1,0,2.99,32,45,,,,31,,,,,0,
359,85,Jul 19,PIT,@,NYG,W,10-1,CG,W(9-3),7,9.0,8,1,1,0,6,0,0,2.81,35,73,,,,35,,,,,0,
360,91,Jul 25,PIT,,NYG,W,6-3,CG,W(10-3),5,9.0,9,3,1,0,1,0,0,2.67,36,62,,,,35,,,,,0,
361,96,Aug 1,PIT,,BSN,W,7-3,CG,W(11-3),6,9.0,9,3,3,0,1,1,0,2.69,35,58,,,,34,,,,,0,
362,102,Aug 9,PIT,,BRO,W,4-2,GS-,W(12-3),7,7.0,9,2,0,1,0,0,0,2.54,30,54,,,,28,,,,,0,
363,110,Aug 16(2),PIT,@,PHI,W,8-6,GS-,,6,2.0,6,4,4,0,2,0,0,2.78,11,30,,,,11,,,,,0,
364,118,Aug 24(1),PIT,@,NYG,L,2-10,GS-,L(12-4),7,7.0,11,6,5,1,1,2,0,2.97,32,33,,,,31,,,,,0,
365,132,Sep 9,PIT,,CHC,L,5-8,,,15,1.0,2,0,0,0,1,0,0,2.95,5,,,,,5,,,,,0,
366,135,Sep 12(1),PIT,,BSN,W,5-4,,W(13-4),2,6.2,1,0,0,0,4,0,0,2.81,21,,,,,21,,,,,0,
367,142,Sep 19,PIT,,NYG,W,2-1,CG,W(14-4),6,9.0,6,1,0,0,3,0,0,2.65,33,76,,,,33,,,,,0,
368,148,Sep 26,PIT,,PHI,L,1-2,GS-,L(14-5),6,7.0,8,2,2,0,3,0,0,2.64,29,56,,,,29,,,,,0,
