176,1,Apr 14,PIT,@,STL,L,1-2,CG,L(0-1),99,8.2,6,2,2,4,2,0,0,2.08,32,62,,,,28,1,0,,,0,
177,5,Apr 18,PIT,@,CIN,W,8-5,GS-,,3,3.0,4,4,1,1,2,0,0,2.31,15,42,,,,14,,,,,0,
178,8,Apr 23,PIT,,STL,W,5-1,CG,W(1-1),4,9.0,9,1,1,0,3,0,0,1.74,35,68,,,,35,1,0,,,0,
179,12,Apr 29,PIT,@,CHC,W,7-0,SHO,W(2-1),5,9.0,4,0,0,0,4,0,0,1.21,31,83,,,,31,0,0,,,0,
180,14,May 2,PIT,,CIN,W,7-5,,S(1),2,1.2,1,0,0,2,1,0,0,1.15,9,,,,,7,,,,,0,
181,16,May 6,PIT,,CHC,W,1-0,SHO,W(3-1),3,9.0,2,0,0,2,4,0,0,0.89,31,85,,,,29,0,0,,,0,
182,19,May 10,PIT,@,CHC,L,1-4,,,3,1.0,0,0,0,0,0,0,0,0.87,3,,,,,3,,,,,0,
183,21,May 14,PIT,,NYG,L,3-4,CG,L(3-2),3,9.0,5,4,1,0,3,0,0,0.89,34,70,,,,32,1,0,,,0,
184,24,May 18,PIT,,BSN,L,1-4,GS-,L(3-3),3,8.0,8,2,2,1,2,0,0,1.08,31,59,,,,30,,,,,0,
185,28,May 22,PIT,,PHI,W,8-2,CG,W(4-3),3,9.0,5,2,1,0,2,0,1,1.07,33,73,,,,32,1,1,,,0,
186,31,May 26,PIT,,BRO,L,2-3,GS-,L(4-4),3,3.0,7,3,3,2,0,0,0,1.41,16,31,,,,13,,,,,0,
187,35,May 30(2),PIT,,CIN,L,0-3,GS-,L(4-5),3,6.0,9,3,3,0,2,0,0,1.65,27,44,,,,25,,,,,0,
188,39,Jun 2,PIT,@,CHC,L,3-7,GS-,L(4-6),2,3.2,7,5,3,1,1,0,0,1.91,20,31,,,,19,,,,,0,
189,42,Jun 6,PIT,@,PHI,W,5-2,CG,W(5-6),3,9.0,10,2,1,3,3,1,0,1.82,38,61,,,,34,0,0,,,0,
190,46,Jun 11,PIT,@,BSN,L,2-3,GS-,L(5-7),4,6.0,8,3,2,0,2,0,0,1.89,23,48,,,,22,,,,,0,
191,49,Jun 15,PIT,@,NYG,W,3-2,CG,W(6-7),3,9.0,6,2,2,1,3,0,1,1.90,34,69,,,,32,1,1,,,0,
192,52,Jun 18,PIT,@,NYG,W,4-3,GS-,,2,6.0,6,2,2,1,3,0,0,1.96,24,54,,,,22,,,,,0,
193,56,Jun 24,PIT,,STL,L,0-3,GS-,L(6-8),5,8.0,10,3,3,1,2,0,0,2.06,33,51,,,,28,,,,,0,
194,60,Jun 28(1),PIT,@,CIN,L,6-7,GS-,,3,6.1,8,2,2,1,1,0,1,2.10,25,49,,,,23,,,,,0,
195,66,Jul 4(1),PIT,,CHC,L,0-1,CG,L(6-9),5,9.0,6,1,1,1,1,0,0,2.02,34,71,,,,31,1,1,,,0,
196,69,Jul 7,PIT,,NYG,W,5-2,CG,W(7-9),2,9.0,9,2,2,1,3,0,0,2.02,37,63,,,,36,0,1,,,0,
197,77,Jul 17,PIT,,NYG,L,1-3,CG,L(7-10),9,21.0,12,3,3,0,6,1,0,1.93,75,117,,,,73,0,1,,,0,
198,83,Jul 22(2),PIT,,BSN,W,8-4,GS-,,4,3.0,6,4,4,0,1,0,0,2.11,15,32,,,,14,,,,,0,
199,86,Jul 25,PIT,@,NYG,L,2-4,GS-,L(7-11),2,3.0,6,4,4,0,0,0,1,2.29,14,31,,,,12,,,,,0,
200,91,Aug 1(1),PIT,@,BRO,L,1-7,GS-,L(7-12),6,4.1,7,6,6,1,2,1,0,2.54,21,26,,,,19,,,,,0,
201,96,Aug 6,PIT,@,BSN,L,4-5,CG,L(7-13),4,9.1,8,5,5,4,3,1,0,2.66,39,51,,,,35,1,1,,,0,
202,102,Aug 13(2),PIT,,STL,W,5-2,CG,W(8-13),6,9.0,4,2,2,1,2,0,0,2.62,32,72,,,,31,0,1,,,0,
203,106,Aug 18,PIT,,NYG,W,3-1,CG,W(9-13),4,9.0,9,1,1,2,0,0,0,2.55,36,63,,,,33,0,0,,,0,
