3 (2),Apr 15,PIT,@,STL,L,2-3,CG,0,8.2,0,3,0,3,0,
7 (3),Apr 20,PIT,,STL,W,10-5,GF,0,3.0,0,1,0,1,0,
11 (3),Apr 26,PIT,@,CHC,L,3-4,CG,0,9.2,1,4,0,5,1,
16 (4),May 1,PIT,@,CIN,W,7-6,,0,5.0,0,0,0,0,0,
23 (6),May 11,PIT,,BRO,W,12-6,CG,0,9.0,0,1,1,2,0,
28 (4),May 20,PIT,,NYG,W,10-7,GS,0,7.1,0,2,0,2,0,
34 (5),May 27 (1),PIT,@,STL,L,2-3,GS,0,6.0,0,2,0,2,0,
42 (7),Jun 3,PIT,,STL,L,6-9,,0,3.0,0,0,0,0,0,
50 (7),Jun 15,PIT,@,NYG,L,2-4,CG,0,8.0,0,2,0,2,0,
55 (4),Jun 21,PIT,@,BRO,L,14-15,GF,0,1.0,0,0,0,0,0,
67 (11),Jul 1 (2),PIT,,STL,W,9-8,GS,0,7.1,0,1,0,1,0,
73 (5),Jul 6,PIT,,NYG,L,3-6,GS,0,8.0,0,3,0,3,0,
81 (7),Jul 15,PIT,,BRO,W,3-2,GS,0,8.0,0,4,0,4,1,
89 (7),Jul 24 (2),PIT,,NYG,L,4-11,GS,0,3.0,0,1,0,1,0,
92 (2),Jul 28,PIT,@,BRO,L,2-3,CG,0,8.0,0,2,0,2,0,
98 (5),Aug 4,PIT,@,BSN,W,3-0,CG,0,8.0,2,1,0,3,0,
105 (6),Aug 12,PIT,,CIN,W,6-0,CG,0,9.0,0,0,0,0,0,
110 (4),Aug 17,PIT,,NYG,L,3-6,,0,1.2,0,0,0,0,0,
112 (1),Aug 19 (1),PIT,,BSN,L,1-4,CG,0,9.0,1,4,0,5,0,
118 (5),Aug 25 (1),PIT,,BRO,L,7-8,GS,0,5.1,1,0,0,1,0,
123 (4),Aug 29 (2),PIT,,BRO,W,6-0,CG,0,9.0,0,1,0,1,0,
129 (5),Sep 4 (1),PIT,,STL,L,3-5,CG,0,9.0,0,4,0,4,0,
138 (8),Sep 14,PIT,@,BSN,W,8-0,CG,0,9.0,0,4,0,4,0,
147 (8),Sep 22,PIT,@,NYG,L,7-8,GF,0,3.2,0,0,0,0,0,
151 (3),Sep 24 (2),PIT,@,BRO,W,11-3,CG,0,7.0,0,1,0,1,0,
153 (1),Sep 30,PIT,@,CIN,T,7-7,GF,0,2.0,0,0,0,0,0,
155 (1),Oct 1 (2),PIT,@,CIN,L,1-5,,0,3.2,0,2,0,2,0,
