6,11 (10),Apr 27,PIT,@,STL,W,7-6,0-GF,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
7,16 (4),May 4,PIT,@,CHC,W,1-0,CG(11),4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
8,20 (3),May 8,PIT,,STL,L,0-8,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
9,37 (16),May 31 (1),PIT,,STL,W,5-4,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
10,38,May 31 (2),PIT,,STL,W,4-2,CG,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
11,42 (3),Jun 7,PIT,,PHI,W,4-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
12,47 (4),Jun 14,PIT,,BRO,W,7-5,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
13,55 (7),Jun 26,PIT,@,STL,W,6-5,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
14,56,Jun 27 (1),PIT,@,STL,L,5-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
15,61 (4),Jul 2 (1),PIT,,CHC,L,0-8,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
16,63 (1),Jul 3,PIT,,CHC,L,0-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
17,98 (34),Aug 10,PIT,,BSN,W,2-1,0-GF(12),1,0,0,0,0,0,0,,0,,0,0,1,,,,0,,.000,.000,.000,.000,9,P
18,105 (6),Aug 17,PIT,,STL,W,11-8,0-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
19,106,Aug 18 (1),PIT,,STL,W,6-3,0-GF,2,2,0,0,0,0,0,,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
20,109 (2),Aug 20,PIT,@,PHI,W,4-3,0-GF,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
21,112 (2),Aug 24 (1),PIT,@,NYG,L,3-4,0-0,1,1,0,0,0,0,0,,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
22,115 (2),Aug 26,PIT,@,NYG,W,6-3,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
23,118 (2),Aug 28 (2),PIT,@,BRO,W,3-0,CG,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
24,121 (2),Sep 2 (1),PIT,@,BSN,L,0-1,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
25,125 (3),Sep 6 (1),PIT,,CHC,L,1-3,CG(10),4,3,0,1,0,0,0,,0,,1,0,1,,,,0,,.033,.033,.033,.067,9,P
26,129 (3),Sep 9,PIT,,CIN,W,3-1,CG,3,1,0,0,0,0,0,,0,,1,0,2,,,,0,,.032,.032,.032,.065,9,P
27,135 (5),Sep 16,PIT,@,CIN,W,9-3,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.030,.030,.030,.061,9,P
28,139 (3),Sep 21 (1),PIT,,BSN,W,2-0,CG,3,2,0,0,0,0,0,,1,,0,0,0,,,,0,,.029,.056,.029,.084,9,P
29,144 (4),Sep 27 (1),PIT,,NYG,W,6-1,CG,4,3,0,1,0,1,0,,0,,0,0,1,,,,0,,.053,.077,.105,.182,9,P
30,153 (8),Oct 5 (1),PIT,@,CIN,W,5-4,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.051,.075,.103,.178,9,P
