4 (3),Apr 21,PIT,,STL,W,9-4,GS,0,6.0,0,1,0,1,0,
8 (3),Apr 28,PIT,,CIN,W,5-2,CG,0,9.0,0,1,1,2,0,
11 (2),May 2,PIT,,CHC,W,5-2,GS,0,6.0,1,0,0,1,0,
16 (4),May 9,PIT,,BRO,W,7-6,,0,3.0,0,1,0,1,0,
20 (3),May 14,PIT,,PHI,L,2-6,GS,0,3.0,0,1,0,1,0,
28 (7),May 26,PIT,,BSN,L,1-4,GS,0,8.0,0,5,0,5,0,
32 (3),May 30 (1),PIT,,CIN,W,13-7,CG,0,9.0,0,2,0,2,0,
36 (3),Jun 4,PIT,@,BRO,L,4-9,GS,0,2.0,0,2,0,2,0,
39 (2),Jun 8 (2),PIT,@,BSN,W,3-2,GS,0,1.0,0,0,0,0,0,
45 (5),Jun 17,PIT,@,NYG,W,6-3,GS,0,8.0,1,2,0,3,0,
47 (1),Jun 21 (1),PIT,@,STL,L,5-6,GF,0,3.1,0,0,0,0,0,
50 (2),Jun 23,PIT,@,CHC,L,0-9,GF,0,4.0,0,0,0,0,0,
57 (6),Jun 30,PIT,,CIN,W,8-3,CG,0,9.0,0,1,0,1,0,
62 (4),Jul 4 (2),PIT,,CHC,L,2-7,GS,0,7.1,0,2,0,2,0,
67 (4),Jul 11,PIT,,PHI,L,0-18,,0,3.0,0,2,0,2,0,
71 (3),Jul 16,PIT,,NYG,W,6-3,GS,0,2.0,0,1,0,1,0,
83 (11),Jul 28,PIT,@,CIN,W,4-2,GS,0,13.0,2,1,0,3,0,
90 (6),Aug 4,PIT,@,PHI,W,6-0,CG,0,9.0,0,0,0,0,0,
94 (3),Aug 9,PIT,@,BSN,W,10-0,CG,0,9.0,0,0,0,0,0,
98 (3),Aug 13 (1),PIT,@,BRO,W,3-2,GS,0,11.0,0,2,0,2,0,
102 (3),Aug 16,PIT,@,NYG,L,1-2,CG,0,8.0,0,1,1,2,0,
106 (3),Aug 20,PIT,,BSN,L,2-3,GS,0,7.0,1,3,0,4,0,
110 (3),Aug 24,PIT,,PHI,L,5-10,GS,0,6.1,0,3,0,3,0,
112 (1),Aug 26,PIT,,BRO,W,4-2,CG,0,9.0,0,3,0,3,0,
116 (3),Aug 30,PIT,,NYG,L,2-5,CG,0,9.0,0,1,2,3,0,
119 (2),Sep 3,PIT,@,CIN,W,2-0,CG,0,9.0,0,2,0,2,0,
124 (4),Sep 7 (1),PIT,,STL,W,11-6,CG,0,9.0,0,1,0,1,0,
130 (5),Sep 13 (1),PIT,@,NYG,W,11-1,CG,0,9.0,0,0,0,0,0,
134 (3),Sep 15 (2),PIT,@,NYG,W,6-1,CG,0,9.0,0,0,0,0,0,
137 (2),Sep 20 (1),PIT,@,BSN,W,9-2,CG,0,9.0,0,2,0,2,0,
141 (3),Sep 24,PIT,@,PHI,W,6-1,CG,0,9.0,0,1,0,1,0,
146 (4),Sep 29,PIT,@,BRO,W,7-2,CG,0,9.0,0,0,0,0,0,
149 (2),Oct 3,PIT,@,STL,W,5-2,CG,0,9.0,2,2,1,5,0,
151 (1),Oct 6,PIT,@,CHC,L,0-4,GS,0,7.0,0,1,0,1,0,
