1,Apr 3,SDP,,SFG,W,6-1,CG,33,9.0,1,2,0,3,0,2B
2,Apr 5,SDP,,SFG,L,1-3,CG,38,9.0,3,8,1,12,1,2B
3,Apr 7,SDP,,COL,L,4-10,CG,43,9.0,3,2,0,5,0,2B
4,Apr 8,SDP,,COL,L,4-12,CG,50,9.0,1,1,0,2,1,2B
5,Apr 9,SDP,,COL,L,4-10,CG,46,9.0,4,1,0,5,0,2B
6,Apr 11,SDP,@,FLA,W,9-3,CG,34,9.0,3,1,0,4,1,2B
7,Apr 12,SDP,@,FLA,W,7-2,CG,38,9.0,1,1,1,3,0,2B
8,Apr 13,SDP,@,FLA,L,2-9,CG,39,8.0,3,1,0,4,0,2B
10 (1),Apr 15,SDP,@,ATL,L,0-2,CG,31,8.0,1,0,0,1,0,2B
11,Apr 16,SDP,@,ATL,W,4-3,CG,42,9.0,1,0,0,1,0,2B
12,Apr 17,SDP,@,COL,W,5-2,CG,36,9.0,3,2,0,5,0,2B
13,Apr 18,SDP,@,COL,L,2-3,CG,41,10.2,4,4,0,8,1,2B
14,Apr 19,SDP,@,COL,W,13-4,CG,37,9.0,3,5,0,8,2,2B
15,Apr 20,SDP,,NYM,L,2-7,CG,38,9.0,1,1,0,2,1,2B
16,Apr 21,SDP,,NYM,W,2-1,GS,41,11.0,2,7,0,9,1,2B
17,Apr 22,SDP,,NYM,L,1-8,CG,45,9.0,4,2,1,7,2,2B
18,Apr 23,SDP,,NYM,W,7-4,CG,39,9.0,2,1,0,3,1,2B
19,Apr 24,SDP,,ARI,L,1-4,CG,37,9.0,1,4,0,5,0,2B
20,Apr 25,SDP,,ARI,L,0-7,CG,44,9.0,1,2,0,3,0,2B
22 (1),Apr 28,SDP,,LAD,L,0-3,CG,38,9.0,2,3,0,5,1,2B
23,Apr 29,SDP,,LAD,L,2-4,CG,36,9.0,3,2,0,5,1,2B
24,Apr 30,SDP,,LAD,W,6-5,CG,40,10.0,1,4,0,5,0,2B
26 (1),May 2,SDP,@,SFG,W,5-3,CG,36,9.0,5,1,0,6,0,2B
27,May 3,SDP,@,LAD,W,11-5,CG,35,9.0,1,4,0,5,0,2B
28,May 4,SDP,@,LAD,W,3-0,CG,32,9.0,3,2,0,5,0,2B
29,May 5,SDP,,CHC,W,1-0,CG,41,11.0,3,8,0,11,1,2B
30,May 6,SDP,,CHC,W,2-1,CG,41,10.0,5,3,0,8,0,2B
31,May 7,SDP,,CHC,W,6-3,CG,36,9.0,0,2,0,2,0,2B
32,May 8,SDP,,CHC,W,8-3,CG,37,9.0,2,3,0,5,2,2B
33,May 9,SDP,,MIL,L,4-5,CG,42,10.0,3,2,0,5,0,2B
34,May 10,SDP,,MIL,W,3-0,CG,36,9.0,1,3,0,4,0,2B
35,May 11,SDP,,MIL,W,8-5,CG,36,9.0,1,2,0,3,1,2B
36,May 12,SDP,@,CHC,W,10-5,CG,40,9.0,2,2,0,4,1,2B
37,May 13,SDP,@,CHC,W,4-3,CG,38,9.0,3,1,0,4,0,2B
38,May 14,SDP,@,CHC,W,9-0,CG,30,9.0,1,5,0,6,0,2B
39,May 15,SDP,@,ARI,L,5-6,CG,42,9.2,0,4,1,5,0,2B
40,May 16,SDP,@,ARI,L,2-5,CG,40,8.0,1,1,0,2,0,2B
41,May 17,SDP,@,ARI,W,14-10,GF,18,4.0,0,1,0,1,0,2B
42,May 19,SDP,@,SEA,L,4-7,CG,39,8.0,1,1,0,2,0,2B
43,May 20,SDP,@,SEA,L,3-6,CG,35,8.0,2,3,0,5,1,2B
44,May 21,SDP,@,SEA,L,8-10,CG,41,8.0,3,2,1,6,0,2B
45,May 22,SDP,,ATL,L,1-3,CG,33,9.0,0,0,0,0,0,2B
46,May 23,SDP,,ATL,W,2-1,CG,31,9.0,3,4,0,7,1,2B
47,May 24,SDP,,ATL,L,6-10,CG,46,9.0,1,1,0,2,0,2B
48,May 26,SDP,,STL,W,7-1,CG,35,9.0,1,3,0,4,0,2B
49,May 27,SDP,,STL,L,3-4,GF,3,1.0,1,1,0,2,1,PR 2B
50,May 28,SDP,,STL,W,10-8,CG,43,9.0,4,3,0,7,1,2B
51,May 29,SDP,,COL,L,0-5,CG,38,9.0,1,3,0,4,0,2B
53 (1),May 31,SDP,,COL,W,3-2,CG,37,9.0,4,4,0,8,3,2B
54,Jun 2,SDP,@,PIT,W,7-0,CG,25,6.0,1,0,0,1,0,2B
