1,84 (83),Jul 22,CLE,@,BOS,L,4-6,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,7,1.03,-0.026,-0.21,SS
2,85,Jul 23,CLE,@,BOS,W,4-2,CG,4,3,1,1,0,0,1,2,0,0,1,0,0,1,0,0,0,0,.333,.286,.833,1.119,8,.55,0.085,0.69,SS
3,86,Jul 24 (1),CLE,@,BOS,L,6-10,CG,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.364,.778,1.141,8,.49,0.033,0.27,SS
4,87,Jul 24 (2),CLE,@,BOS,L,6-7,CG,5,5,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,.357,.375,.643,1.018,8,1.93,0.122,2.06,SS
5,88,Jul 26,CLE,@,NYY,L,1-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.313,.333,.563,.896,8,.88,-0.062,-0.64,SS
6,90 (1),Jul 28 (2),CLE,@,NYY,L,2-9,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.368,.588,.957,8,.03,0.001,0.37,SS
7,91,Jul 29,CLE,@,BAL,W,3-1,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.350,.364,.550,.914,7,.91,-0.085,-0.94,SS
8,92,Jul 30,CLE,@,BAL,L,3-4,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.350,.364,.550,.914,8,,,,SS
9,93,Jul 31,CLE,@,BAL,L,5-6,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.375,.385,.667,1.051,6,1.45,0.090,1.62,SS
10,94,Aug 1,CLE,@,WSH,W,3-0,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.393,.400,.643,1.043,6,.70,0.103,0.90,SS
11,95,Aug 2,CLE,@,WSH,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.344,.353,.563,.915,7,.57,-0.068,-1.37,SS
12,96,Aug 3,CLE,@,WSH,W,7-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.361,.368,.556,.924,6,.62,0.010,0.30,SS
13,97,Aug 5,CLE,,BAL,W,4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.341,.513,.854,7,1.22,-0.074,-0.83,SS
14,98,Aug 6,CLE,,BAL,L,2-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.349,.356,.581,.937,2,.71,0.144,1.00,SS
15,99,Aug 7 (1),CLE,,BAL,L,6-8,CG,4,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.362,.367,.596,.963,7,.89,0.084,0.42,SS
16,100,Aug 7 (2),CLE,,BAL,L,2-9,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.360,.377,.580,.957,2,.59,-0.051,-0.07,SS
17,101,Aug 9,CLE,,BOS,W,6-3,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.370,.386,.574,.960,7,.66,0.117,0.84,SS
18,102,Aug 10,CLE,,BOS,L,1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.351,.367,.544,.911,7,1.06,-0.075,-0.67,SS
19,103,Aug 11,CLE,,BOS,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.328,.344,.508,.852,7,.57,-0.057,-0.57,SS
20,104,Aug 12,CLE,,DET,L,4-6,CG(10),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.333,.485,.818,7,1.45,-0.072,-0.17,SS
21,105,Aug 13,CLE,,DET,W,2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.315,.457,.772,1,.80,-0.082,-0.95,SS
22,106,Aug 14 (1),CLE,,DET,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.299,.432,.731,1,.53,-0.054,-0.97,SS
23,107,Aug 14 (2),CLE,,DET,L,2-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.300,.429,.729,7,1.30,-0.027,0.05,SS
24,108,Aug 16,CLE,,KCA,W,4-3,CG(10),4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.288,.301,.425,.726,7,1.47,0.016,-0.27,SS
25,109,Aug 17,CLE,,CHW,W,3-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.289,.310,.422,.732,7,.97,0.007,-0.31,SS
26,110,Aug 18,CLE,,CHW,W,8-6,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.279,.297,.407,.704,7,1.08,0.007,-0.34,SS
27,111,Aug 19,CLE,@,DET,L,3-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.270,.284,.393,.677,7,1.89,-0.172,-1.31,SS
28,112,Aug 20,CLE,@,DET,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.269,.283,.387,.670,7,1.34,-0.019,-0.51,SS
29,113,Aug 21 (1),CLE,@,DET,L,4-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.275,.375,.650,7,1.15,-0.083,-0.76,SS
30,114,Aug 21 (2),CLE,@,DET,L,4-6,CG,5,3,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.263,.280,.374,.654,8,1.65,-0.026,-0.17,SS
31,115,Aug 23,CLE,@,BOS,W,3-2,CG(10),6,4,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.282,.310,.398,.708,2,1.74,0.339,1.10,SS
32,116,Aug 24,CLE,@,BOS,W,3-1,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.297,.380,.676,2,.77,-0.100,-1.60,SS
33,117,Aug 25,CLE,@,BOS,L,7-10,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.293,.381,.673,2,.92,-0.081,-0.81,SS
34,118,Aug 26 (1),CLE,@,NYY,L,6-7,CG(11),6,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.295,.387,.681,2,1.27,0.013,-0.79,SS
35,119,Aug 26 (2),CLE,@,NYY,L,5-7,CG,5,5,2,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,.274,.299,.411,.710,2,1.39,0.119,0.75,SS
36,120,Aug 27 (1),CLE,@,NYY,L,4-7,CG,4,2,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,.270,.297,.405,.702,2,.72,0.012,-0.35,SS
37,121,Aug 27 (2),CLE,@,NYY,L,0-3,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.266,.298,.398,.696,2,.76,0.006,0.08,SS
