1,2,Apr 5,TEX,,SEA,L,2-10,7-7,L(0-1),99,0.2,3,2,2,0,1,0,0,27.00,5,16,12,3,3,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.82,-0.287,-1.70,,, 7t --- 0 out tie, 7t 1-- 2 out d2
2,3,Apr 6,TEX,,SEA,L,5-9,9-GF,,0,1.0,1,0,0,0,0,0,0,10.80,4,15,10,2,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.004,0.54,,, 9t --- 0 out d4, 9t end d 4
3,5,Apr 8,TEX,@,LAA,W,7-3,8-8,H(1),1,0.1,0,0,0,0,0,0,0,9.00,1,6,3,2,0,0,1,1,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.19,0.057,0.76,,, 8b 123 2 out a4, 8b 3 out a4
4,7,Apr 10,TEX,@,LAA,L,1-3,7-7,,1,0.2,0,0,0,0,0,0,0,6.75,2,9,4,1,0,1,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,1,0,1.39,-0.003,0.55,,, 7b 123 1 out d1, 7b 3 out d2
5,10,Apr 13,TEX,@,SEA,L,2-4,7-9,,2,2.1,1,0,0,0,2,0,0,3.60,8,25,20,5,2,2,4,1,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,1.87,0.283,1.47,,, 7b 1-3 2 out d1, 9b 3 out tie
6,14,Apr 19,TEX,,HOU,W,7-5,6-6,H(2),5,1.0,1,0,0,0,0,0,0,3.00,4,18,13,3,0,1,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.54,0.069,0.54,,, 6t --- 0 out a2, 6t 3 out a2
7,16,Apr 21,TEX,,HOU,W,7-4,7-8,,1,1.2,2,2,2,0,2,1,0,4.70,7,25,20,2,5,3,2,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.28,0.015,-1.03,,, 7t --- 0 out a4, 8t --- 2 out a3
8,18,Apr 23,TEX,@,CHW,L,3-4,7-7,H(3),1,1.0,0,0,0,0,1,0,0,4.15,3,17,11,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,0.49,,, 7b --- 0 out a1, 7b 3 out a1
9,21,Apr 26,TEX,,NYY,W,10-1,9-GF,,2,1.0,2,0,0,0,1,0,0,3.72,5,15,11,3,0,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.54,,, 9t --- 0 out a9, 9t end a 9
10,24,Apr 30,TEX,,LAA,W,7-2,8-8,,3,1.0,1,0,0,0,0,0,0,3.38,3,11,8,1,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.09,0.004,0.54,,, 8t --- 0 out a7, 8t 3 out a7
11,26,May 2,TEX,@,TOR,W,2-1,7-7,W(1-1),1,1.0,2,0,0,0,1,0,0,3.09,4,16,10,2,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.67,0.089,0.52,,, 7b --- 0 out tie, 7b 3 out tie
12,27,May 3,TEX,@,TOR,L,1-3,7-7,H(4),0,0.1,0,0,0,0,0,0,0,3.00,1,4,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.63,0.094,0.45,,, 7b 12- 2 out a1, 7b 3 out a1
13,28,May 4,TEX,@,TOR,L,3-4,9-GF,L(1-2),0,0.1,2,1,1,2,0,0,0,3.65,5,20,9,5,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.71,-0.359,-2.08,,, 9b --- 0 out tie, 9b end d 1
14,31,May 7,TEX,@,DET,W,10-5,8-9,,2,1.2,4,0,0,1,2,0,0,3.21,9,26,17,5,4,4,2,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,.61,0.020,0.24,,, 8b --- 0 out a4, 9b 123 2 out a5
15,33,May 9,TEX,,CHW,L,4-8,8-8,,1,0.2,1,0,0,0,0,0,0,3.07,3,10,6,1,2,1,2,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,1.64,-0.051,-0.04,,, 8t 12- 1 out d1, 8t 3 out d2
16,35,May 11,TEX,,CHW,W,6-5,6-6,W(2-2),1,0.1,0,0,0,0,0,0,1,3.00,2,8,3,1,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.56,0.058,0.53,,, 6t 1-3 2 out d1, 6t 3 out d1
17,37,May 14,TEX,,TOR,W,6-5,9-GF(10),W(3-2),2,1.1,1,0,0,0,1,0,0,2.76,5,14,10,1,4,2,2,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,2.34,0.214,0.79,,, 9t 1-- 2 out tie,10t end tie
18,44,May 22,TEX,@,HOU,W,9-2,9-GF,,7,1.0,0,0,0,1,2,0,0,2.60,4,17,11,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.48,,, 9b --- 0 out a7, 9b end a 7
19,47,May 25,TEX,,LAA,W,15-9,6-7,H(5),2,2.0,0,0,0,0,0,0,0,2.33,6,17,12,4,1,3,3,3,0,0,,3,1,0,0,0,5,0,0,0,0,1,0,1.66,0.227,1.94,,, 6t 123 0 out a2, 7t 3 out a5
20,49,May 28,TEX,,PIT,W,5-2,6-6,H(6),2,1.0,1,0,0,0,1,0,0,2.21,5,21,14,2,3,2,2,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,1,1.47,0.051,0.54,,, 6t --- 0 out a3, 6t 3 out a3
21,50,May 29,TEX,,PIT,W,6-2,8-8,,0,1.0,1,0,0,0,1,0,0,2.11,4,15,9,4,0,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.49,0.026,0.54,,, 8t --- 0 out a4, 8t 3 out a4
