14 (13),Apr 11,TEX,,LAA,L,2-7,,4,0.2,0,0,0,0,0,P
16 (1),Apr 14,TEX,@,HOU,W,6-5,,7,2.0,1,1,0,2,0,P
29 (12),Apr 29,TEX,@,TOR,L,2-7,,10,2.0,0,1,0,1,0,P
33 (3),May 3,TEX,,BOS,W,11-5,GF,4,1.1,0,0,0,0,0,P
36 (2),May 6,TEX,,BOS,L,1-6,GF,3,1.0,1,0,0,1,0,P
37,May 7,TEX,,DET,W,7-6,,3,0.1,1,0,0,1,0,P
41 (3),May 12,TEX,@,HOU,L,1-6,,6,1.0,0,0,0,0,0,P
43 (1),May 15,TEX,@,SEA,L,8-9,,6,2.0,0,1,0,1,0,P
46 (2),May 18,TEX,@,CHW,W,12-5,GF,4,1.0,0,0,0,0,0,P
48 (1),May 20,TEX,@,CHW,L,0-3,,3,1.0,0,0,0,0,0,P
51 (2),May 23,TEX,,NYY,W,12-10,,4,0.2,0,0,0,0,0,P
55 (3),May 27,TEX,,KCR,L,3-5,,4,1.0,0,0,0,0,0,P
58 (2),May 30,TEX,@,SEA,W,7-6,,3,0.2,0,0,0,0,0,P
64 (5),Jun 6,TEX,,OAK,W,8-2,GF,3,1.0,0,0,0,0,0,P
66 (1),Jun 8,TEX,,HOU,L,3-7,GF,7,2.0,1,0,0,1,0,P
69 (2),Jun 12,TEX,@,LAD,L,5-12,,8,2.0,0,0,0,0,0,P
71 (1),Jun 15,TEX,,COL,L,5-9,,9,2.0,0,0,0,0,0,P
74 (2),Jun 18,TEX,@,KCR,W,6-3,,3,1.0,0,0,0,0,0,P
78 (3),Jun 23,TEX,@,MIN,W,9-6,,3,0.2,0,1,0,1,0,P
80 (1),Jun 25,TEX,,SDP,W,7-4,,3,1.0,0,0,0,0,0,P
83 (2),Jun 29,TEX,,CHW,W,11-3,,3,0.2,0,1,0,1,0,P
86 (2),Jul 3,TEX,,HOU,L,3-5,,4,1.1,0,0,0,0,0,P
