652,28,Apr 29,OAK,@,HOU,L,4-8,CG,4,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,.234,.317,.486,.804,4,1.07,-0.050,-0.76,2.00,3.00,DH
653,29,May 1,OAK,@,SEA,L,3-6,CG,4,3,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.228,.315,.474,.789,4,.80,-0.043,-0.30,4.00,6.20,DH
654,30,May 2,OAK,@,SEA,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.220,.306,.458,.764,4,1.00,-0.107,-0.79,0.00,0.00,DH
655,31,May 3,OAK,@,SEA,L,1-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.223,.312,.455,.766,4,.91,-0.003,-0.10,5.00,6.00,DH
656,32,May 4,OAK,,BAL,W,6-4,CG,5,5,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.222,.308,.468,.776,4,1.10,0.139,0.69,18.00,25.70,DH
657,33,May 5,OAK,,BAL,W,2-0,CG(12),5,5,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.221,.304,.481,.785,4,1.62,0.232,0.81,16.00,22.20,DH
658,34,May 6,OAK,,BAL,W,2-1,CG,4,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.215,.296,.467,.763,4,1.18,-0.062,-0.87,2.00,3.50,DH
659,35,May 7,OAK,,HOU,L,2-16,GS-8,3,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.210,.290,.457,.747,4,.29,-0.022,0.32,2.00,3.50,DH
660,36,May 8,OAK,,HOU,L,2-4,CG,4,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.213,.289,.461,.750,4,1.43,-0.063,-0.48,7.00,9.50,DH
661,37,May 9,OAK,,HOU,L,1-4,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.215,.294,.458,.753,4,.88,-0.018,-0.12,5.00,6.00,DH
662,38,May 11,OAK,@,NYY,W,10-5,CG,5,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.215,.292,.470,.761,4,.68,0.035,-0.47,14.00,18.70,DH
663,39,May 12,OAK,@,NYY,L,6-7,CG(11),5,5,1,1,0,0,1,3,0,0,2,0,0,0,0,0,0,0,.214,.289,.481,.770,4,1.87,0.106,1.15,18.00,25.70,DH
664,40,May 13,OAK,@,NYY,L,2-6,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.210,.288,.471,.759,4,1.17,-0.114,-1.00,2.00,3.00,DH
665,41,May 14,OAK,@,BOS,W,6-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.217,.293,.491,.784,4,.99,0.084,0.59,17.00,21.70,DH
666,42,May 15,OAK,@,BOS,W,5-3,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.218,.292,.485,.777,4,1.12,-0.064,-0.84,5.00,6.20,DH
