776,1,Mar 20,OAK,,SEA,L,7-9,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.250,.250,1.000,1.250,4,.58,0.147,1.46,16.00,22.20,DH
777,2,Mar 21,OAK,,SEA,L,4-5,CG(12),6,5,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.222,.300,.556,.856,4,2.85,0.084,0.71,9.00,13.00,DH
778,3,Mar 28,OAK,,LAA,W,4-0,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.231,.286,.692,.978,4,.55,-0.049,-0.49,14.00,18.70,DH
779,4,Mar 29,OAK,,LAA,L,2-6,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.294,.333,.824,1.157,4,.96,0.263,1.57,19.00,25.20,DH
780,5,Mar 30,OAK,,LAA,W,4-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.273,.667,.939,4,.63,-0.067,-1.20,0.00,0.00,DH
781,6,Mar 31,OAK,,LAA,W,2-1,CG,4,3,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,.250,.308,.750,1.058,4,.89,0.090,0.76,16.00,21.70,DH
782,7,Apr 1,OAK,,BOS,W,7-0,CG,4,4,2,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,.250,.300,.786,1.086,4,.48,0.083,1.21,16.00,21.90,DH
783,8,Apr 2,OAK,,BOS,W,1-0,CG,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.241,.333,.759,1.092,4,.58,0.012,0.16,4.00,6.00,DH
784,9,Apr 3,OAK,,BOS,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.212,.297,.667,.964,4,1.10,-0.152,-1.46,0.00,0.00,DH
785,10,Apr 4,OAK,,BOS,W,7-3,CG,5,4,0,2,0,0,0,1,1,1,2,0,0,0,0,0,0,0,.243,.333,.649,.982,4,.55,0.047,0.92,10.00,12.50,DH
786,11,Apr 5,OAK,@,HOU,L,2-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.304,.585,.890,4,1.78,-0.184,-1.55,0.00,0.00,DH
787,12,Apr 6,OAK,@,HOU,L,0-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.556,.856,4,.88,-0.082,-0.71,3.00,3.00,DH
788,14 (1),Apr 8,OAK,@,BAL,L,4-12,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.224,.296,.531,.827,4,1.37,-0.113,-1.18,3.00,3.00,DH
789,15,Apr 9,OAK,@,BAL,W,13-2,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.222,.288,.500,.788,4,.28,0.026,-0.68,5.00,6.20,DH
790,16,Apr 10,OAK,@,BAL,W,10-3,CG,5,5,2,3,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.254,.313,.610,.923,4,.51,0.084,3.01,35.00,47.40,DH
791,17,Apr 11,OAK,@,BAL,W,8-5,CG,5,5,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.266,.319,.688,1.006,4,.62,0.234,2.03,30.00,40.90,DH
792,18,Apr 12,OAK,@,TEX,W,8-6,CG,4,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.265,.315,.706,1.021,4,1.36,0.158,0.21,16.00,22.20,DH
793,19,Apr 14,OAK,@,TEX,L,7-8,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.264,.312,.694,1.006,4,.41,0.079,0.59,7.00,9.50,DH
794,20,Apr 16,OAK,,HOU,L,1-9,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.316,.689,1.006,4,.46,0.036,0.28,3.00,3.00,DH
795,21,Apr 17,OAK,,HOU,W,2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.305,.662,.967,4,.86,-0.069,-0.72,0.00,0.00,DH
796,22,Apr 19,OAK,,TOR,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.247,.291,.630,.920,4,.66,-0.068,-0.95,0.00,0.00,DH
797,23,Apr 20,OAK,,TOR,L,1-10,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.238,.281,.607,.888,4,.73,-0.050,-0.80,0.00,0.00,DH
798,24,Apr 21,OAK,,TOR,L,4-5,CG,4,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.253,.301,.609,.910,4,1.50,0.237,1.91,10.00,12.50,DH
799,25,Apr 22,OAK,,TEX,W,6-1,CG,4,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.244,.299,.589,.888,4,.55,-0.023,-0.37,6.00,9.40,DH
800,26,Apr 23,OAK,,TEX,W,11-5,CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.242,.294,.568,.863,4,.34,-0.025,-0.28,5.00,6.50,DH
801,27,Apr 24,OAK,,TEX,W,6-5,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.232,.290,.545,.835,4,1.65,-0.119,-0.56,2.00,3.00,DH
802,28,Apr 26,OAK,@,TOR,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.223,.279,.524,.804,4,1.47,-0.152,-1.02,0.00,0.00,DH
803,29,Apr 27,OAK,@,TOR,L,1-7,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.217,.278,.509,.788,4,.55,0.006,-0.44,2.00,3.00,DH
804,30,Apr 28,OAK,@,TOR,L,4-5,CG(11),6,5,0,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.225,.289,.514,.803,4,1.25,0.058,0.17,12.00,15.50,DH
805,31,Apr 29,OAK,@,BOS,L,4-9,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.224,.286,.500,.786,4,.92,-0.082,-1.70,3.00,3.00,DH
806,32,Apr 30,OAK,@,BOS,L,1-5,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.218,.285,.487,.772,4,.62,-0.046,-0.34,2.00,3.00,DH
807,33,May 1,OAK,@,BOS,L,3-7,CG,4,4,2,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.228,.291,.496,.787,4,.63,0.007,1.04,14.00,18.90,DH
808,34,May 3,OAK,@,PIT,W,14-1,GS-9,6,3,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,.222,.300,.484,.784,4,.24,0.057,1.19,12.00,18.60,LF
809,35,May 4,OAK,@,PIT,L,4-6,CG,4,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.231,.306,.485,.790,4,1.41,0.115,0.85,12.00,16.20,LF
810,36,May 5,OAK,@,PIT,L,3-5,GS-2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.303,.481,.784,4,1.15,-0.032,-0.31,0.00,0.00,LF
811,38 (1),May 8,OAK,,CIN,W,5-4,GS-5,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.227,.306,.477,.783,4,.69,-0.009,0.03,2.00,3.00,DH
