262,1,Apr 5,MIN,@,NYY,L,0-8,6-7,,99,2.0,2,1,1,0,1,0,0,4.50,8,30,20,7,2,3,4,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.03,0.000,-0.03, 6b --- 0 out d6, 7b 3 out d7
263,6,Apr 12,MIN,@,CLE,W,7-6,4-6,,6,2.1,3,0,0,2,1,0,0,2.08,11,45,27,5,3,1,7,3,2,0,,2,1,0,0,0,9,0,0,0,0,0,0,.49,0.002,0.50, 4b 1-3 2 out d3, 6b 3 out d3
264,8,Apr 14,MIN,@,CLE,L,1-3,7-GF(8),,1,2.0,0,0,0,1,3,0,0,1.42,7,28,20,5,2,0,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.27,0.037,1.00, 7b --- 0 out d2, 8b end d 2
265,11,Apr 18,MIN,,NYY,L,5-18,7-8,,3,1.2,1,0,0,0,1,0,0,1.12,6,19,15,2,3,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,0.77, 7t --- 0 out d14, 8t 1-- 2 out d14
266,12,Apr 19,MIN,,NYY,L,6-7,7-8,,0,2.0,1,0,0,0,3,0,0,0.90,7,24,20,8,0,2,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.16,0.019,1.00, 7t --- 0 out d4, 8t 3 out d4
267,14,Apr 22,MIN,,CLE,L,6-11,8-8,,2,1.0,1,1,1,0,1,1,0,1.64,4,15,12,2,1,0,2,0,1,1,,3,3,0,0,0,4,0,0,0,0,0,0,.41,-0.088,-1.66, 8t 123 0 out d1, 8t 3 out d5
268,16,Apr 24,MIN,,CLE,W,13-7,8-8,,1,1.0,0,0,0,0,0,0,0,1.50,3,8,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.012,0.50, 8t --- 0 out a5, 8t 3 out a5
269,18,Apr 27,MIN,,BAL,W,7-6,9-GF,S(1),2,0.1,2,0,0,0,0,0,0,1.46,3,14,9,1,4,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,3.33,0.033,-1.56, 9t 12- 2 out a3, 9t end a 1
270,20,Apr 29,MIN,@,BOS,L,5-6,7-9,,1,2.1,1,0,0,1,1,0,0,1.23,9,32,18,4,2,2,5,2,0,0,,3,0,0,0,0,8,0,0,0,0,0,0,.77,0.163,1.80, 7b 123 2 out d3, 9b 3 out tie
271,25,May 4,MIN,@,BAL,L,3-4,11-GF(11),L(0-1),4,0.2,1,1,1,1,0,0,0,1.76,4,17,12,2,0,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,2.28,-0.368,-0.84,11b --- 0 out tie,11b end d 1
272,28,May 8,MIN,,BOS,L,6-10,6-GF,,3,4.0,0,0,0,0,3,0,0,1.40,12,57,36,10,2,3,6,1,1,0,,1,1,0,0,0,11,0,0,0,0,1,0,.14,0.031,1.92, 6t --3 0 out d3, 9t end d 4
273,31,May 11,MIN,,MIL,W,2-1,7-8,W(1-1),2,1.2,0,0,0,0,1,0,0,1.29,5,11,8,1,1,2,2,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.13,0.255,1.41, 7t 12- 1 out tie, 8t 3 out tie
274,34,May 15,MIN,@,DET,W,10-2,7-8,,3,2.0,0,0,0,1,1,0,0,1.17,7,25,14,3,2,2,3,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.011,0.94, 7b --- 0 out a6, 8b 3 out a8
275,36,May 18,MIN,,KCR,L,2-8,8-8,,2,0.2,1,1,1,0,1,1,0,1.52,3,11,10,3,2,1,0,0,0,1,,1,1,0,0,0,3,0,0,0,0,0,0,.28,-0.080,-1.32, 8t -2- 1 out d2, 8t 3 out d4
276,41,May 23,MIN,@,KCR,W,7-5,7-8,W(2-1),4,0.2,2,0,0,0,1,0,1,1.48,5,14,9,2,3,1,2,2,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.58,-0.179,-0.71, 7b --3 2 out tie, 8b 123 1 out a1
277,42,May 24,MIN,@,KCR,W,6-5,6-7,H(1),0,1.2,2,1,1,2,1,0,0,1.73,9,37,19,3,1,3,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.92,0.080,0.55, 6b --- 0 out a2, 7b 12- 2 out a2
278,45,May 28,MIN,,DET,W,5-2,7-8,BW(3-1),3,1.2,2,1,1,0,1,1,0,1.95,7,19,15,3,3,2,3,1,2,1,,3,0,0,0,0,6,0,0,0,0,0,0,3.31,0.141,1.07, 7t 123 1 out a1, 8t 3 out tie
279,48,May 31,MIN,,TEX,W,8-6,7-8,H(2),2,1.1,1,0,0,0,0,0,0,1.86,4,15,11,4,1,1,3,1,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,2.96,0.204,0.94, 7t 12- 2 out a1, 8t 3 out a1
280,50,Jun 3,MIN,,OAK,L,5-8,8-8,,2,0.2,1,0,0,0,0,0,0,1.82,3,3,3,0,0,1,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.22,0.008,0.52, 8t 1-- 1 out d4, 8t 3 out d4
281,52,Jun 5,MIN,,OAK,W,4-3,5-8,W(4-1),1,3.0,2,0,0,1,2,0,0,1.65,12,46,31,2,6,1,8,2,1,0,,1,0,0,0,0,11,2,0,0,0,0,0,1.65,0.264,1.50, 5t 1-- 2 out tie, 8t 1-- 2 out a1
282,54,Jun 7,MIN,@,CHW,L,8-10,7-7,BL(4-2),1,0.0,3,4,4,1,0,1,0,2.76,4,15,8,2,1,1,1,1,0,1,,0,0,1,0,0,3,0,0,0,0,0,0,1.91,-0.539,-3.35, 7b --- 0 out a1, 7b 1-3 0 out d1
283,58,Jun 11,MIN,@,SEA,L,2-3,8-GF(8),,3,1.0,0,0,0,1,1,0,0,2.67,4,14,8,0,2,1,1,0,1,0,,1,0,0,0,0,3,0,0,1,0,0,0,.90,0.094,1.43, 8b --3 0 out d1, 8b end d 1
284,62,Jun 15,MIN,,CHW,W,5-1,7-GF,S(2),3,2.1,0,0,0,0,2,0,0,2.50,7,24,17,1,8,1,4,0,0,0,,1,0,0,0,0,7,0,0,0,0,0,0,.73,0.134,1.23, 7t 1-- 2 out a1, 9t end a 4
285,64,Jun 18,MIN,,SEA,W,6-2,8-8,,2,1.0,4,2,2,1,1,0,0,2.92,8,32,19,6,3,1,5,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.53,-0.004,-1.50, 8t --- 0 out a6, 8t 3 out a4
286,66,Jun 20,MIN,,CAL,L,5-6,8-8,,1,0.2,4,3,3,0,1,1,0,3.58,6,17,14,2,2,2,2,0,0,1,,2,2,0,0,0,5,0,1,0,0,1,0,.95,-0.231,-3.38, 8t 1-3 0 out tie, 8t 1-- 2 out d5
287,69,Jun 24,MIN,@,OAK,W,11-5,8-GF,W(5-2),3,2.0,0,0,0,0,2,0,0,3.40,6,18,14,3,4,0,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.72,0.106,0.95, 8b --- 0 out tie, 9b end a 6
288,72,Jun 26(2),MIN,@,OAK,W,5-0,7-GF,S(3),1,2.2,0,0,0,0,1,0,0,3.19,8,33,21,3,3,2,5,0,3,0,,3,0,0,0,0,8,0,0,0,0,0,0,.77,0.150,2.49, 7b 123 1 out a4, 9b end a 5
289,78,Jul 3,MIN,@,MIL,L,3-4,6-8,HL(5-3),6,1.2,2,2,2,0,2,0,1,3.48,8,29,22,0,3,1,4,2,0,0,,3,0,0,0,0,7,0,0,0,0,0,0,2.77,0.135,0.85, 6b 123 2 out a1, 8b 12- 1 out a1
