1,Apr 9,OAK,@,SEA,L,3-6,GF,13,4.0,1,1,0,2,0,P
4 (2),Apr 12,OAK,,CAL,W,15-6,GF,12,2.2,0,0,0,0,0,P
7 (2),Apr 15,OAK,,SEA,W,7-4,,8,1.2,0,0,0,0,0,P
8,Apr 16,OAK,,SEA,W,9-7,,7,2.0,0,0,0,0,0,P
12 (3),Apr 21,OAK,,MIN,L,0-2,GF,4,1.1,0,1,0,1,0,P
14 (1),Apr 23,OAK,@,CAL,W,14-9,,11,2.1,0,0,0,0,0,P
16 (1),Apr 25,OAK,@,MIN,L,4-5,,3,0.2,0,0,0,0,0,P
17,Apr 26,OAK,@,MIN,L,7-8,GF,6,1.1,0,1,0,1,0,P
20 (2),Apr 29,OAK,,TOR,L,1-2,,9,2.1,0,0,0,0,0,P
22 (1),May 1,OAK,,MIL,L,4-7,,3,0.2,0,0,0,0,0,P
23,May 2,OAK,,MIL,W,5-4,GF,7,1.2,1,0,0,1,0,P
25 (1),May 4,OAK,,BOS,L,4-5,,3,1.0,0,0,0,0,0,P
28 (2),May 8,OAK,@,TOR,W,6-4,,5,1.2,1,0,0,1,0,P
29,May 10,OAK,@,BOS,L,4-5,,3,0.1,0,0,0,0,0,P
34 (4),May 17,OAK,,DET,L,2-10,,5,1.0,0,0,0,0,0,P
35,May 18,OAK,,DET,L,6-9,GF,11,2.2,0,0,0,0,0,P
38 (2),May 22,OAK,,BAL,L,0-3,GF,5,1.1,0,0,0,0,0,P
39,May 23,OAK,,BAL,W,4-2,,6,1.2,0,0,0,0,0,P
41 (1),May 25,OAK,,NYY,W,8-7,,5,0.2,0,0,0,0,0,P
45 (3),May 30,OAK,@,DET,L,2-3,GF,11,3.0,0,1,0,1,0,P
50 (4),Jun 4,OAK,@,NYY,W,2-0,,6,2.0,0,0,0,0,0,P
51,Jun 7,OAK,,TEX,L,2-4,,8,1.2,0,0,0,0,0,P
52,Jun 8,OAK,,TEX,W,6-5,GF,9,2.1,0,0,0,0,0,P
55 (2),Jun 10,OAK,,KCR,W,2-1,,13,2.2,0,0,0,0,0,P
59 (3),Jun 15,OAK,@,CLE,W,8-6,,12,2.0,0,0,0,0,0,P
62 (2),Jun 18,OAK,@,CHW,L,3-4,GF,5,1.0,0,0,1,1,0,P
63,Jun 19,OAK,@,CHW,L,7-8,,10,2.1,0,0,0,0,0,P
66 (2),Jun 22,OAK,,CLE,W,6-4,,11,3.2,0,0,0,0,0,P
69 (2),Jun 25,OAK,,CHW,W,5-4,GF,10,2.0,0,0,0,0,0,P
71 (1),Jun 28,OAK,@,TEX,L,5-7,GF,7,1.1,0,0,0,0,0,P
72,Jun 29,OAK,@,TEX,W,7-6,,8,1.2,0,0,0,0,0,P
74 (1),Jul 1,OAK,@,KCR,W,4-3,,3,1.0,0,1,0,1,0,P
78 (3),Jul 5,OAK,,TOR,L,2-8,,9,1.1,0,0,0,0,0,P
83 (4),Jul 10,OAK,,BOS,W,5-4,,7,1.1,0,0,0,0,0,P
87 (3),Jul 14,OAK,,MIL,W,11-2,GF,16,4.0,0,0,0,0,0,P
89 (1),Jul 19,OAK,@,TOR,L,1-5,,7,1.1,0,0,0,0,0,P
91 (1),Jul 21,OAK,@,TOR,L,4-11,,6,0.2,0,0,0,0,0,P
92,Jul 22,OAK,@,BOS,L,4-6,GF,10,2.0,0,0,0,0,0,P
96 (3),Jul 26,OAK,@,MIL,W,7-3,GF,14,3.0,0,0,0,0,0,P
112 (15),Aug 13,OAK,@,MIN,L,1-8,,21,4.2,0,0,0,0,0,P
116 (3),Aug 17,OAK,@,CAL,L,5-9,GF,4,1.0,0,1,0,1,0,P
119 (2),Aug 20,OAK,,DET,L,1-4,GF,5,1.1,0,0,0,0,0,P
121 (1),Aug 22,OAK,,DET,L,3-5,,14,3.1,0,0,0,0,0,P
123 (1),Aug 24,OAK,,BAL,L,3-4,,6,0.2,0,0,0,0,0,P
128 (4),Aug 30,OAK,@,DET,W,8-3,GF,3,1.0,0,0,0,0,0,P
130 (1),Sep 1,OAK,@,DET,L,3-14,,1,0.1,0,0,0,0,0,P
131,Sep 2,OAK,@,BAL,L,4-12,,10,3.1,1,0,0,1,0,P
134 (2),Sep 5,OAK,@,NYY,L,3-7,,9,1.2,0,0,0,0,0,P
138 (3),Sep 9,OAK,,TEX,L,1-3,GF,3,1.0,0,0,0,0,0,P
139,Sep 10,OAK,,TEX,W,10-3,,5,1.2,0,0,0,0,0,P
141 (1),Sep 13,OAK,,KCR,L,2-5,GF,4,1.1,0,0,0,0,0,P
144 (2),Sep 15 (2),OAK,,KCR,L,2-7,,8,2.0,0,0,0,0,0,P
145,Sep 17,OAK,@,CLE,L,8-15,,4,0.2,0,0,0,0,0,P
149 (3),Sep 22,OAK,@,CHW,L,5-7,,9,3.0,0,0,0,0,0,P
153 (3),Sep 26,OAK,,CHW,L,7-11,,6,1.2,0,0,0,0,0,P
156 (2),Sep 29,OAK,,CHW,L,0-3,GF,15,4.2,0,0,0,0,0,P
