30,4,Apr 7,OAK,,BOS,L,0-3,8-GF,,99,2.0,2,0,0,1,0,0,0,0.00,8,2,3,0,0,2,,0,0,0,1,0,7,0,0,0,0,0,0,.22,0.019,0.91, 8t --- 0 out d3, 9t end d 3
31,11,Apr 15,OAK,,CAL,L,8-12,2-8,,7,5.2,2,0,0,2,1,0,0,0.00,20,7,8,0,0,2,,1,0,0,0,0,17,1,0,0,1,0,0,.13,0.005,2.03, 2t 1-- 2 out d10, 8t --3 1 out d2
32,14,Apr 18,OAK,@,SEA,L,4-5,5-9,L(0-1),2,3.2,1,1,1,1,3,0,0,0.79,13,3,5,0,0,1,,3,0,0,0,0,12,0,0,0,0,0,0,.84,0.162,2.19, 5b 123 2 out d3, 9b 1-- 1 out tie
33,16,Apr 21,OAK,@,BOS,W,5-2,7-7,H(1),2,0.1,0,0,0,0,0,0,0,0.77,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.70,0.056,0.42, 7b 12- 1 out a3, 7b 1-3 2 out a3
34,17,Apr 22,OAK,@,BOS,L,8-12,8-GF(8),,0,1.0,1,2,2,1,2,1,0,2.13,5,0,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.23,-0.046,-1.48, 8b --- 0 out d2, 8b end d 4
35,20,Apr 26,OAK,@,TOR,W,7-4,6-7,H(2),3,1.0,1,0,0,0,0,0,0,1.98,4,2,1,0,0,1,,1,0,0,0,0,4,0,0,0,0,0,0,1.12,0.079,0.52, 6b 1-- 2 out a2, 7b 1-- 2 out a2
36,23,Apr 29(1),OAK,,MIN,L,2-5,5-GF,,2,5.0,5,0,0,2,4,0,0,1.45,22,4,7,0,0,5,,2,2,0,0,0,20,1,0,1,0,0,0,.43,-0.030,1.24, 5t 12- 0 out d2, 9t end d 3
37,26,May 2,OAK,@,CAL,W,7-6,5-8,W(1-1),2,3.0,3,0,0,1,3,0,0,1.25,13,2,4,0,0,3,,0,0,0,0,0,12,0,0,0,0,0,0,.75,0.081,1.21, 5b --- 1 out d2, 8b 1-- 1 out a1
38,28,May 5,OAK,@,MIN,L,4-5,7-7,,2,0.1,0,0,0,1,0,0,0,1.23,2,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.88,0.008,0.09, 7b 1-- 1 out d1, 7b 12- 2 out d1
39,29,May 6,OAK,@,MIN,L,3-4,5-GF(8),,0,3.1,2,0,0,0,1,0,0,1.07,10,4,3,0,0,2,,2,0,0,1,0,10,0,0,0,1,0,0,.43,0.099,2.16, 5b -23 2 out d3, 8b end d 1
40,32,May 9,OAK,,SEA,L,1-4,8-9,L(1-2),2,1.1,2,3,3,3,1,0,0,2.02,9,3,0,0,0,2,,2,0,0,0,0,6,2,0,1,0,0,0,1.71,-0.340,-1.50, 8t -23 1 out d1, 9t -2- 2 out d3
41,38,May 16,OAK,@,NYY,L,6-7,5-9,,6,4.1,4,0,0,0,1,0,0,1.74,17,3,9,0,0,4,,1,1,0,0,0,16,0,0,0,0,0,0,1.02,0.059,1.25, 5b 1-- 0 out tie, 9b 1-- 1 out tie
42,40,May 19,OAK,@,DET,L,4-5,7-GF(8),,2,2.0,2,1,1,1,0,0,0,1.91,8,1,4,0,0,2,,0,0,0,0,0,6,0,1,0,0,1,0,.20,-0.008,-0.02, 7b --- 0 out d3, 8b end d 2
43,42,May 22,OAK,,BAL,W,6-4,7-8,H(3),2,1.0,2,1,1,0,1,0,0,2.12,5,0,2,0,0,2,,2,0,0,0,0,5,0,0,0,0,0,0,1.28,0.059,0.40, 7t 12- 2 out a2, 8t 1-3 2 out a3
44,43,May 23,OAK,,BAL,L,5-9,6-9,,0,3.0,2,2,2,1,3,0,0,2.43,12,0,6,0,0,2,,2,0,0,0,0,11,0,0,1,0,0,0,.52,0.052,1.58, 6t -23 1 out d3, 9t 1-3 1 out d1
45,45,May 25,OAK,,NYY,W,10-7,7-9,W(2-2),1,1.1,4,3,3,0,1,1,0,3.05,8,0,3,0,0,4,,0,0,0,0,0,8,1,0,0,0,0,0,1.28,0.093,-2.45, 7t --- 2 out tie, 9t --- 0 out a3
46,48,May 28,OAK,,DET,L,2-6,7-8,,2,1.2,3,1,1,4,1,0,0,3.15,12,0,4,0,0,3,,0,0,0,0,0,8,1,0,1,0,0,0,.49,-0.063,-0.83, 7t --- 0 out d2, 8t 123 2 out d3
47,50,May 30,OAK,,DET,L,1-2,9-GF,,1,0.2,0,0,0,0,0,0,0,3.10,2,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.68,0.034,0.48, 9t 1-- 1 out d1, 9t end d 1
48,52,Jun 2,OAK,@,CHW,W,6-3,6-9,H(4),2,2.2,1,1,1,1,3,0,0,3.12,10,0,5,0,0,1,,1,0,0,0,0,9,1,0,0,0,0,0,1.18,0.198,0.58, 6b 1-- 1 out a1, 9b 12- 0 out a4
49,55,Jun 5,OAK,@,CLE,W,4-2,7-GF(10),BW(3-2),2,3.1,1,1,1,1,3,0,0,3.09,12,2,5,0,0,1,,3,0,1,0,0,11,0,0,0,0,0,0,2.51,0.190,1.29, 7b 123 2 out a1,10b end a 2
50,57,Jun 8,OAK,@,TEX,L,4-8,6-6,,2,0.2,2,1,1,0,0,0,0,3.23,4,1,1,0,0,2,,2,2,0,0,0,4,1,0,0,0,0,0,.73,-0.102,-2.08, 6b 12- 1 out d2, 6b 3 out d5
