83,4,Apr 11,BOS,,CLE,L,4-6,2-7,,99,5.1,6,0,0,1,4,0,0,0.00,23,72,50,17,5,10,8,3,0,0,,2,2,0,0,0,22,0,1,0,0,0,0,.18,-0.040,1.07, 2t 12- 2 out d4, 7t 3 out d6
84,9,Apr 17,BOS,,KCR,W,6-2,GS-7,W(1-0),5,7.0,6,2,2,1,1,0,0,1.46,27,103,69,25,5,13,12,5,1,0,57,,,0,0,0,26,3,0,0,1,0,0,1.13,0.193,1.67, 1t start tie, 7t 3 out a2
85,16,Apr 27,BOS,@,KCR,W,6-4,GS-7,W(2-0),9,6.0,4,1,1,2,4,0,0,1.47,24,100,58,16,6,6,12,4,2,0,62,,,0,0,0,22,1,0,0,0,0,0,.96,0.069,1.00, 1b start tie, 7b 12- 0 out a2
86,21,May 4,BOS,@,CHW,W,4-0,GS-7,W(3-0),6,6.2,4,0,0,2,6,0,0,1.08,25,78,47,15,9,8,9,4,1,0,70,,,0,0,0,23,0,0,0,1,0,0,1.02,0.352,3.20, 1b start a 2, 7b 1-- 2 out a3
87,25,May 9,BOS,,TEX,W,8-4,GS-6,,4,5.2,6,4,4,5,4,2,0,2.05,27,102,60,22,3,9,9,5,1,0,40,,,0,0,0,22,0,0,0,1,0,0,.83,-0.154,-1.10, 1t start tie, 6t 1-- 2 out d2
88,30,May 14,BOS,,CHW,W,4-1,GS-9,W(4-0),4,8.1,8,1,0,2,5,0,0,1.62,33,108,67,18,10,18,8,7,0,0,68,,,0,1,0,31,1,0,0,1,0,1,.81,0.317,3.50, 1t start tie, 9t 1-3 1 out a4
89,34,May 19,BOS,@,TEX,L,4-12,GS-3,L(4-1),4,2.2,9,7,7,3,3,2,0,3.02,20,77,39,14,1,6,8,4,0,0,12,,,0,0,0,16,3,1,1,0,1,0,1.12,-0.436,-4.30, 1b start a 1, 3b 123 2 out d2
90,39,May 24,BOS,@,DET,W,10-9,GS-7,W(5-1),4,6.1,6,6,5,5,4,2,0,3.56,29,102,53,17,3,10,10,4,1,0,38,,,0,0,0,24,1,0,0,2,0,1,.90,-0.060,-1.97, 1b start tie, 7b 1-- 1 out a4
91,44,May 29,BOS,@,NYY,L,0-7,GS-6,L(5-2),4,5.1,5,5,5,2,4,2,1,4.05,23,90,55,16,5,9,7,2,2,0,40,,,0,0,0,20,1,0,0,0,0,0,.41,-0.294,-2.92, 1b start tie, 6b 12- 1 out d5
92,49,Jun 4,BOS,@,CAL,L,0-3,GS-5,L(5-3),5,4.0,7,3,2,3,4,0,0,4.08,24,103,58,18,10,10,7,5,0,0,39,,,0,0,0,20,2,0,0,0,0,2,1.37,-0.140,-2.01, 1b start tie, 5b 12- 0 out d3
93,54,Jun 9,BOS,@,OAK,L,0-8,GS-2,L(5-4),4,1.0,7,4,4,1,0,0,0,4.63,11,40,22,9,0,5,5,3,2,0,22,,,1,0,0,10,2,0,1,0,0,0,.88,-0.308,-3.87, 1b start tie, 2b 1-3 0 out d3
