63 (62),Jun 18,BOS,@,BAL,L,2-7,GF,3,1.0,0,0,0,0,0,P
65 (1),Jun 20,BOS,@,TOR,L,0-11,GF,9,1.0,0,0,0,0,0,P
75 (9),Jul 1,BOS,,TEX,W,15-4,,25,7.1,0,3,0,3,0,P
80 (4),Jul 6,BOS,@,TEX,L,0-4,,7,1.0,0,0,0,0,0,P
85 (4),Jul 14 (2),BOS,,KCR,W,8-7,,10,2.2,0,1,0,1,0,P
88 (2),Jul 17,BOS,,MIN,W,1-0,GS,33,8.0,0,2,0,2,0,P
94 (5),Jul 22,BOS,@,KCR,L,1-2,CG,32,8.0,0,0,1,1,0,P
99 (4),Jul 27,BOS,@,DET,W,1-0,GS,29,7.2,0,0,0,0,0,P
104 (4),Aug 1,BOS,,CHW,W,9-5,GS,30,8.0,1,0,0,1,0,P
108 (3),Aug 7,BOS,@,CAL,W,6-3,GS,36,8.1,0,0,0,0,0,P
113 (4),Aug 12,BOS,@,SEA,W,7-2,CG,36,9.0,1,3,0,4,0,P
118 (4),Aug 18,BOS,,CAL,L,3-4,GS,24,5.0,0,2,0,2,0,P
123 (4),Aug 23,BOS,@,TOR,L,3-4,GS,29,6.2,0,1,0,1,0,P
128 (4),Aug 28,BOS,@,CLE,W,6-5,GS,22,4.1,0,2,0,2,1,P
133 (4),Sep 2,BOS,,NYY,W,7-1,GS,30,8.0,0,2,0,2,0,P
138 (4),Sep 8,BOS,,SEA,W,10-2,CG,33,9.0,0,3,0,3,0,P
144 (5),Sep 13,BOS,@,CHW,L,6-9,GS,20,3.1,0,1,0,1,0,P
149 (4),Sep 18,BOS,@,BAL,L,1-4,GS,27,6.2,0,0,0,0,0,P
153 (3),Sep 23,BOS,@,NYY,L,4-5,GS,10,1.1,0,0,0,0,0,P
156 (2),Sep 27,BOS,@,DET,W,3-2,GS,27,7.0,0,1,0,1,0,P
161 (4),Oct 2,BOS,,CHW,L,2-3,GS,29,6.1,1,2,0,3,0,P
