60,9,Apr 22,CHC,,CIN,T,5-5,8-9,,99,2.0,0,0,0,0,1,0,0,0.00,6,,0,0,0,6,0,0,0,0,0,0
61,11,Apr 25,CHC,,PIT,W,4-3,7-GF,W(1-0),2,3.0,0,0,0,3,1,0,0,0.00,12,,1,0,0,8,0,0,0,0,0,0
62,13,Apr 27,CHC,,PIT,L,0-2,9-GF,,1,1.0,2,1,1,0,0,0,0,1.50,5,,0,0,0,4,1,0,0,0,0,0
63,16,Apr 30,CHC,,STL,W,10-9,7-9,,2,2.1,0,0,0,0,1,0,0,1.08,7,,0,0,0,7,0,0,0,0,0,0
64,17,May 1,CHC,,STL,W,11-8,9-GF,S(1),0,1.0,0,0,0,0,1,0,0,0.96,3,,0,0,0,3,0,0,0,0,0,0
65,22,May 9,CHC,,NYG,W,8-7,7-GF,BW(2-0),7,3.0,5,2,2,1,1,0,0,2.19,14,,1,0,0,11,1,1,0,0,1,0
66,27,May 16,CHC,,PHI,W,10-9,,W(3-0),6,4.1,5,2,2,1,0,0,0,2.70,18,,,,,16,,,,,0,
67,33,May 23,CHC,,BSN,W,14-8,6-6,BS(2),6,0.0,1,1,1,2,0,0,0,3.24,3,,0,0,0,1,1,0,0,0,0,0
68,37,May 28,CHC,@,PIT,L,5-6,9-GF(11),L(3-1),4,2.2,2,1,1,3,0,0,0,3.26,13,,0,0,0,9,1,1,1,0,0,0
69,40,May 31(1),CHC,,STL,L,3-5,GS-7,L(3-2),2,7.0,13,5,4,1,1,0,1,3.76,37,33,0,0,0,34,2,0,0,0,0,1
70,45,Jun 4,CHC,@,PIT,L,1-5,GS-7,L(3-3),3,7.0,7,3,3,1,1,0,1,3.78,27,51,0,0,0,23,2,0,0,1,1,0
71,49,Jun 10,CHC,@,BSN,L,4-8,GS-7,L(3-4),5,7.0,10,8,7,3,2,0,0,4.69,35,26,0,0,0,30,2,0,1,0,1,1
72,53,Jun 14,CHC,@,PHI,W,9-7,GS-4,,3,3.0,7,6,5,2,0,1,1,5.40,20,21,0,0,0,17,1,0,0,0,0,1
73,58,Jun 19,CHC,@,BRO,L,1-7,CG(8),L(3-5),4,8.0,12,7,7,4,1,0,0,5.79,37,27,0,1,0,33,3,2,0,1,0,0
74,62,Jun 22,CHC,@,CIN,L,2-3,8-GF(8),,2,1.0,1,0,0,1,0,0,0,5.68,4,,0,1,0,3,0,0,0,0,0,0
75,64,Jun 26,CHC,@,STL,L,7-8,7-7,BS(3),3,0.2,1,1,1,1,1,1,0,5.77,4,,0,0,0,3,0,0,0,0,0,0
76,70,Jul 1,CHC,,CIN,W,2-1,9-10,,4,1.2,2,0,0,1,1,0,0,5.60,8,,0,0,0,7,0,0,0,0,0,0
77,71,Jul 2,CHC,,CIN,L,1-6,8-GF,,0,2.0,5,2,2,0,0,0,0,5.72,10,,0,1,0,8,2,0,0,0,1,0
78,94,Jul 24(2),CHC,,PHI,L,2-3,8-GF,,21,2.0,1,0,0,0,0,0,0,5.52,7,,0,0,0,7,0,0,0,0,0,0
79,95,Jul 25,CHC,,PHI,W,5-4,,W(4-5),0,1.0,0,0,0,0,1,0,0,5.43,3,,,,,3,,,,,0,
80,97,Jul 28,CHC,@,BSN,L,2-3,8-GF(13),L(4-6),2,5.1,6,1,1,1,0,0,0,5.12,23,,0,0,0,21,0,0,0,0,0,0
81,103,Aug 3(2),CHC,@,NYG,W,5-3,GS-9,W(5-6),5,8.2,5,3,0,3,1,0,0,4.52,34,66,2,0,0,31,1,0,0,0,0,1
82,107,Aug 7,CHC,@,PHI,W,6-5,6-GF,W(6-6),3,3.1,2,0,0,1,0,0,0,4.32,12,,0,0,0,10,0,0,0,1,0,0
83,110,Aug 11,CHC,@,NYG,W,11-1,CG,W(7-6),3,9.0,3,1,0,1,1,0,0,3.87,31,79,0,0,0,29,0,0,0,1,1,1
84,114,Aug 17,CHC,,NYG,W,7-0,SHO,W(8-6),5,9.0,2,0,0,0,0,0,0,3.51,29,83,0,0,0,29,0,0,0,0,0,0
85,119,Aug 22,CHC,,BRO,W,3-0,SHO,W(9-6),4,9.0,4,0,0,2,1,0,0,3.20,32,78,,,,30,0,0,,,0,
