18,2,Apr 15,CHC,,PIT,L,4-8,4-8,,99,4.2,5,1,1,3,3,0,0,1.93,23,,2,0,0,18,0,0,0,1,1,2
19,5,Apr 18,CHC,,STL,L,5-20,3-4,,2,2.0,5,4,4,1,0,1,0,6.75,13,,0,0,0,12,1,1,0,0,0,0
20,9,Apr 23,CHC,@,PIT,W,10-9,GS-5,,4,4.2,8,6,4,2,2,0,0,7.15,24,28,0,0,0,20,2,1,0,0,1,0
21,12,Apr 26,CHC,@,CIN,W,6-5,6-8,W(1-0),2,3.0,2,0,0,1,2,0,0,5.65,10,,0,1,0,9,1,0,0,1,0,0
22,16,May 2,CHC,@,STL,W,3-1,8-GF,S(1),5,2.0,1,0,0,1,1,0,0,4.96,8,,0,0,0,7,0,0,0,0,0,0
23,22,May 13,CHC,@,PHI,L,5-6,8-GF(8),,10,0.2,0,0,0,0,0,0,0,4.76,2,,0,0,0,2,0,0,0,0,0,0
24,25,May 16,CHC,@,PHI,L,5-7,8-GF(8),,2,1.0,3,2,1,0,1,0,0,5.00,6,,0,0,0,6,2,0,0,0,0,0
25,26,May 17,CHC,@,NYG,L,3-10,,,0,6.0,7,2,2,3,2,0,0,4.50,27,,,,,22,,,,,0,
26,28,May 19,CHC,@,NYG,W,8-2,6-GF,S(2),1,4.0,3,0,0,0,1,0,0,3.86,13,,0,0,0,13,0,0,0,2,0,0
27,35,May 25,CHC,@,PIT,L,3-5,GS-5,L(1-1),5,5.0,5,3,3,0,3,0,0,4.09,19,48,0,1,0,18,0,0,0,0,1,0
28,39,May 29,CHC,@,CIN,W,10-6,4-4,,3,0.0,2,1,1,2,0,0,0,4.36,4,,0,0,0,2,0,0,0,0,0,0
29,41,May 30(2),CHC,@,CIN,L,2-4,6-6,,0,0.2,1,0,0,0,1,0,0,4.28,3,,0,0,0,3,0,0,0,0,0,0
30,43,Jun 1,CHC,,PIT,W,6-5,8-9,W(2-1),1,1.0,2,0,0,1,0,0,0,4.15,5,,0,0,0,4,0,0,0,1,0,0
31,45,Jun 5,CHC,,BRO,L,6-7,9-GF,,3,1.0,0,0,0,0,1,0,0,4.04,3,,0,0,0,3,0,0,0,0,0,0
32,46,Jun 6,CHC,,BRO,L,9-12,6-8,BS(1),0,2.2,7,6,3,0,1,1,0,4.46,17,,1,0,0,17,1,0,0,0,0,2
33,49,Jun 9,CHC,,NYG,L,7-9,GS-5,L(2-2),2,5.0,8,7,6,2,4,2,0,5.19,25,27,0,0,0,23,1,0,0,0,0,1
34,52,Jun 12,CHC,,BSN,W,9-7,9-GF,S(3),2,0.1,0,0,0,0,0,0,0,5.15,1,,0,0,0,1,0,0,0,0,0,0
35,56,Jun 16,CHC,,BSN,L,4-7,10-GF(13),L(2-3),3,4.0,5,3,3,0,0,0,0,5.29,17,,0,0,0,15,1,0,0,0,0,0
