19,2,Apr 17,KCA,,DET,W,5-4,4-GF,W(1-0),99,5.1,2,0,0,3,2,0,0,0.00,19,6,6,1,2,2,,2,0,0,0,0,16,0,0,0,2,0,0,1.93,0.564,2.78, 4t 12- 2 out tie, 9t end a 1
20,9,Apr 25,KCA,,CLE,L,3-5,GS-7,L(1-1),7,6.2,6,4,4,6,4,0,0,3.00,31,5,10,0,2,6,44,,,0,1,0,25,2,0,0,0,0,0,1.29,-0.184,-1.01, 1t start tie, 7t -2- 2 out d3
21,16,May 3,KCA,,NYY,L,5-8,GS-1,,7,0.1,3,3,3,2,0,0,0,5.11,6,0,1,0,1,3,31,,,0,0,0,4,0,0,0,0,0,0,1.44,-0.268,-3.07, 1t start tie, 1t 123 1 out d2
22,17,May 4,KCA,,WSH,W,8-2,2-GF,W(2-1),0,7.1,4,0,0,3,3,0,0,3.20,28,8,10,0,1,4,,2,0,0,0,0,25,1,0,0,1,0,0,.70,0.278,3.73, 2t 12- 2 out d2, 9t end a 6
23,24,May 12(1),KCA,@,CLE,W,9-2,4-6,,7,1.2,4,1,1,2,3,0,0,3.38,11,1,1,0,0,4,,3,0,0,0,0,9,0,0,0,0,0,0,1.79,0.061,0.15, 4b 123 2 out a2, 6b 123 1 out a4
24,28,May 17,KCA,@,BOS,L,3-4,7-8,H(1),4,1.0,0,1,0,2,0,0,0,3.22,5,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,-0.130,-0.50, 7b --- 0 out a1, 8b 12- 0 out a1
25,29,May 18,KCA,@,BOS,W,7-5,GS-6,W(3-1),0,5.1,5,3,2,1,2,0,0,3.25,24,7,9,1,2,5,49,,,0,0,0,22,1,0,0,0,1,2,1.00,-0.008,-0.55, 1b start a 1, 6b 1-- 1 out a2
26,34,May 22,KCA,@,WSH,W,8-6,7-9,,3,1.1,3,1,1,0,0,0,0,3.41,8,2,3,0,0,3,,1,1,0,0,0,8,0,0,0,0,0,1,.81,-0.103,-1.17, 7b --3 2 out a4, 9b 12- 0 out a3
27,38,May 28,KCA,@,CHW,L,1-3,1-6,,5,5.2,5,1,1,1,1,0,0,3.12,22,7,8,1,1,5,,1,0,1,0,0,20,1,0,0,1,1,0,.74,0.119,2.28, 1b --3 1 out d2, 6b 3 out d2
28,40,May 30(1),KCA,@,DET,L,5-6,9-GF(10),BL(3-2),1,0.2,2,1,1,1,0,1,0,3.31,5,0,2,0,1,2,,2,2,0,0,0,4,1,0,1,0,0,0,3.74,-0.673,-2.11, 9b 12- 1 out a2,10b end d 1
29,43,Jun 1,KCA,,CLE,L,0-3,GS-6,L(3-3),1,5.2,7,3,3,0,5,0,0,3.51,23,5,6,1,0,7,48,,,0,0,0,22,3,1,0,0,1,0,.70,-0.093,-0.75, 1t start tie, 6t -23 2 out d3
30,48,Jun 7,KCA,,BOS,W,6-3,CG,W(4-3),5,9.0,8,3,3,2,7,0,0,3.42,37,10,10,0,0,8,64,,,0,0,0,35,2,0,0,0,0,0,.96,0.146,1.25, 1t start tie, 9t 3 out a3
31,55,Jun 14,KCA,,NYY,L,1-10,GS-5,L(4-4),6,4.2,5,6,6,6,4,0,0,4.12,24,4,5,2,1,5,28,,,0,0,0,17,1,0,0,0,0,0,1.25,-0.194,-2.22, 1t start tie, 5t -23 2 out d4
32,67,Jun 28,KCA,@,NYY,L,4-5,8-GF(8),L(4-5),13,1.0,2,1,0,0,1,0,0,4.04,6,3,0,0,0,2,,0,0,0,0,0,6,0,0,0,0,0,1,1.79,-0.244,-0.54, 8b --- 0 out tie, 8b end d 1
33,68,Jun 29,KCA,@,NYY,L,6-7,9-GF(10),L(4-6),0,0.2,1,1,1,1,0,0,0,4.15,3,1,0,0,0,1,,2,0,0,0,0,2,1,0,0,1,0,0,3.25,-0.168,-0.74, 9b 12- 1 out tie,10b end d 1
