2 (1),Apr 17,KCA,,DET,W,5-4,GF,19,5.1,0,1,0,1,0,P
9 (6),Apr 25,KCA,,CLE,L,3-5,GS,31,6.2,0,1,0,1,0,P
16 (6),May 3,KCA,,NYY,L,5-8,GS,5,0.1,0,0,0,0,0,P
17,May 4,KCA,,WSH,W,8-2,GF,28,7.1,1,0,0,1,0,P
24 (6),May 12 (1),KCA,@,CLE,W,9-2,,11,1.2,1,0,0,1,0,P
28 (3),May 17,KCA,@,BOS,L,3-4,,5,1.0,0,0,0,0,0,P
29,May 18,KCA,@,BOS,W,7-5,GS,24,5.1,1,1,0,2,0,P
34 (4),May 22,KCA,@,WSH,W,8-6,,8,1.1,0,0,0,0,0,P
38 (3),May 28,KCA,@,CHW,L,1-3,,22,5.2,1,1,0,2,1,P
40 (1),May 30 (1),KCA,@,DET,L,5-6,GF,5,0.2,0,0,0,0,0,P
43 (2),Jun 1,KCA,,CLE,L,0-3,GS,23,5.2,1,2,0,3,1,P
48 (4),Jun 7,KCA,,BOS,W,6-3,CG,37,9.0,0,1,0,1,0,P
55 (6),Jun 14,KCA,,NYY,L,1-10,GS,24,4.2,0,1,0,1,0,P
67 (11),Jun 28,KCA,@,NYY,L,4-5,GF,6,1.0,0,0,0,0,0,P
68,Jun 29,KCA,@,NYY,L,6-7,GF,3,0.2,0,0,0,0,0,P
73 (4),Jul 4 (1),KCA,,CHW,W,5-4,GF,8,2.0,0,2,0,2,0,P
74,Jul 4 (2),KCA,,CHW,L,3-8,,11,2.0,0,2,0,2,1,P
83 (8),Jul 15,KCA,,WSH,L,3-10,GS,16,3.1,0,0,0,0,0,P
89 (5),Jul 21 (1),KCA,,BAL,L,2-7,GS,19,4.1,1,1,0,2,0,P
93 (3),Jul 25,KCA,@,BOS,L,3-5,,0,0.2,0,0,0,0,0,
97 (3),Jul 28 (2),KCA,@,WSH,W,3-2,GF,20,5.0,1,2,0,3,0,P
99 (1),Jul 31 (1),KCA,@,NYY,L,0-2,GF,8,2.0,0,2,0,2,1,P
102 (2),Aug 2 (2),KCA,@,BAL,L,2-10,,4,0.0,0,0,0,0,0,P
106 (3),Aug 7,KCA,@,CHW,L,0-7,,3,0.0,0,0,0,0,0,P
107,Aug 8,KCA,@,CHW,L,4-7,,11,3.0,0,0,0,0,0,P
109 (1),Aug 10,KCA,@,CLE,W,8-5,,9,2.2,0,1,0,1,0,P
114 (4),Aug 14,KCA,,DET,L,4-7,,5,1.1,0,0,0,0,0,P
116 (1),Aug 16,KCA,,CLE,L,2-4,GF,7,2.0,1,1,0,2,0,P
118 (1),Aug 18,KCA,,CLE,L,2-9,,3,1.0,0,0,0,0,0,P
122 (3),Aug 22,KCA,,NYY,L,4-11,GS,12,2.1,0,0,0,0,0,P
123,Aug 23,KCA,,BAL,L,1-2,GF,36,10.0,1,3,0,4,0,P
132 (8),Sep 2 (1),KCA,@,CLE,L,0-8,,14,3.1,1,1,0,2,2,P
134 (1),Sep 6,KCA,@,CHW,L,3-4,GF,2,0.1,0,0,0,0,0,P
138 (3),Sep 11 (2),KCA,@,BAL,L,2-6,,4,1.2,0,0,0,0,0,P
143 (4),Sep 17,KCA,@,BOS,L,8-9,,4,1.1,0,0,0,0,0,P
148 (4),Sep 23,KCA,,CHW,W,6-5,GF,3,1.0,0,0,0,0,0,P
149,Sep 24,KCA,,CHW,L,6-7,,5,0.2,0,0,0,0,0,P
152 (2),Sep 27,KCA,@,DET,W,9-7,GF,28,6.2,0,2,0,2,0,P
