1,41 (40),May 19,TOR,@,COL,L,3-8,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,43 (1),May 21,TOR,@,COL,L,3-5,2-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.57,-0.015,-0.27,P
3,68 (24),Jun 17,TOR,@,FLA,L,2-8,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
