193,2 (1),Apr 3,KCR,@,BAL,L,4-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,6,,,,PR
194,5 (2),Apr 6,KCR,@,MIN,W,12-2,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,.000,.000,.000,.000,8,.28,-0.026,-1.05,RF LF
195,6,Apr 7,KCR,,BAL,W,6-5,8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,5,,0.000,0.00,PR
196,7,Apr 9,KCR,,BAL,L,2-4,9-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,8,,,,PR
197,9 (1),Apr 13,KCR,,MIN,W,6-1,CG,4,3,1,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,.250,.333,.750,1.083,9,.83,0.177,2.69,RF LF
198,10,Apr 14,KCR,@,TOR,W,3-2,CG,4,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.273,.385,.636,1.021,1,1.00,0.006,0.10,LF CF
199,11,Apr 15,KCR,@,TOR,W,7-5,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.214,.353,.500,.853,9,.90,-0.107,-1.35,RF
200,12,Apr 16,KCR,,TEX,L,0-2,CG,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.294,.400,.529,.929,9,1.45,-0.045,-0.10,RF CF
201,13,Apr 17,KCR,,TEX,L,1-5,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.381,.500,.881,7,1.16,-0.031,-0.26,RF
202,14,Apr 19,KCR,,ANA,W,7-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.474,.837,7,.14,-0.004,-0.26,RF
203,15,Apr 20,KCR,,ANA,L,1-11,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.320,.409,.729,9,.09,-0.007,-0.56,RF
204,16,Apr 21,KCR,@,SEA,L,5-6,7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,1,.227,.320,.409,.729,5,.63,-0.018,-0.25,PR RF
205,18 (1),Apr 23,KCR,@,SEA,W,12-10,5-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.208,.296,.375,.671,5,.42,-0.022,-0.37,RF
206,19,Apr 25,KCR,@,OAK,W,10-3,CG,4,4,2,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.286,.355,.536,.891,9,.63,0.164,2.46,RF
207,20,Apr 26,KCR,@,OAK,L,6-7,CG(11),5,5,2,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.273,.333,.485,.818,9,2.01,-0.045,-0.23,RF CF
208,21,Apr 27,KCR,@,OAK,W,7-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.243,.300,.432,.732,9,.41,-0.046,-0.93,CF RF
209,22,Apr 29,KCR,,TOR,W,6-5,CG(10),4,4,1,3,0,0,0,2,0,0,0,0,0,0,1,0,0,1,.293,.341,.463,.804,9,2.27,0.230,1.99,LF RF CF
