1258,1,Apr 4,BOS,@,BAL,L,2-7,CG,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,1.37,-0.169,-1.40,CF
1259,2,Apr 6,BOS,@,BAL,W,4-1,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.100,.000,.100,1,1.09,-0.115,-1.23,CF
1260,3,Apr 7,BOS,@,BAL,W,10-3,CG,5,5,2,5,1,0,0,2,0,0,0,0,0,0,0,0,1,0,.357,.400,.429,.829,1,.71,0.244,3.36,CF
1261,4,Apr 8,BOS,@,BAL,L,2-3,CG(13),6,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.333,.350,.683,1,1.85,-0.234,-1.12,CF
1262,5,Apr 9,BOS,,TOR,L,5-10,GS-4,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.318,.348,.364,.711,1,1.06,0.068,0.63,CF
1263,8 (2),Apr 15,BOS,,BAL,L,7-12,CG(11),6,4,1,2,0,0,0,3,1,0,1,1,0,0,0,0,1,0,.346,.414,.385,.798,1,1.97,0.285,3.05,CF
1264,9,Apr 16,BOS,,NYY,W,6-2,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.300,.364,.333,.697,1,.50,0.002,-0.55,CF
1265,10,Apr 17,BOS,,NYY,W,5-2,CG,5,4,0,2,1,0,0,2,1,0,2,0,0,0,0,0,0,0,.324,.395,.382,.777,1,.93,0.098,1.94,CF
1266,11,Apr 18,BOS,,NYY,L,3-7,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.372,.359,.731,1,.74,-0.067,-0.81,CF
1267,12,Apr 19,BOS,,NYY,W,5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.362,.349,.711,1,1.56,0.077,-0.01,CF
1268,13,Apr 20,BOS,@,TOR,W,4-2,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.346,.333,.679,1,.65,-0.006,-0.22,CF
1269,15 (1),Apr 22,BOS,@,TOR,L,3-7,CG,5,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.288,.351,.346,.697,1,.97,-0.056,-0.30,CF
1270,16,Apr 23,BOS,@,NYY,W,11-2,CG,6,4,2,2,1,0,0,1,2,0,1,0,0,0,0,0,1,0,.304,.381,.375,.756,1,.57,0.052,1.77,CF
