1,24,May 3,OAK,,BOS,L,0-10,8-GF,,99,2.0,1,0,0,5,3,0,0,0.00,12,1,2,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,.00,0.000,0.94, 8t --- 0 out d10, 9t end d10
2,27,May 7,OAK,@,TOR,L,1-10,7-GF(8),,3,2.0,1,0,0,1,3,0,0,0.00,7,1,1,0,0,1,,0,0,0,0,0,6,0,0,0,1,0,0,.00,0.000,1.06, 7b --- 0 out d9, 8b end d 9
3,34,May 17,OAK,,DET,L,2-10,8-GF,,9,2.0,3,0,0,0,1,0,0,0.00,9,2,3,0,0,3,,0,0,0,0,0,9,0,0,0,0,0,0,.00,0.000,0.94, 8t --- 0 out d9, 9t end d 8
4,39,May 23,OAK,,BAL,W,4-2,GS-6,W(1-0),5,6.0,5,2,2,3,5,0,0,1.50,24,3,8,0,0,5,56,,,0,1,0,21,2,0,0,2,0,1,1.12,0.029,0.82, 1t start tie, 6t 3 out tie
5,42,May 26,OAK,,NYY,L,1-13,9-GF,,2,1.0,3,2,2,0,0,0,1,2.77,6,0,2,0,0,3,,0,0,0,0,0,4,1,0,0,0,1,0,.00,0.000,-1.53, 9t --- 0 out d10, 9t end d12
6,45,May 30,OAK,@,DET,L,2-3,GS-6,L(1-1),3,5.0,4,3,3,4,6,1,1,3.50,24,3,6,1,0,4,49,,,0,1,0,18,1,1,0,0,0,0,1.19,-0.137,-0.47, 1b start tie, 6b --- 0 out d1
7,50,Jun 4,OAK,@,NYY,W,2-0,GS-6,W(2-1),4,6.0,3,0,0,5,2,0,0,2.62,25,5,10,2,0,3,63,,,0,0,0,20,1,0,0,0,0,0,1.25,0.360,3.01, 1b start tie, 6b 3 out a2
8,55,Jun 10,OAK,,KCR,W,2-1,GS-8,,5,7.0,7,1,1,2,7,0,0,2.32,28,7,5,1,0,7,64,,,0,0,1,25,2,0,0,1,0,0,1.02,0.194,1.91, 1t start tie, 8t 1-- 0 out d1
9,59,Jun 15,OAK,@,CLE,W,8-6,GS-6,W(3-1),4,5.1,3,4,4,6,5,0,0,2.97,25,2,9,1,1,3,45,,,1,1,0,19,0,0,0,0,0,1,.85,0.064,0.45, 1b start a 2, 6b 123 1 out a6
10,64,Jun 20,OAK,@,CHW,W,12-1,GS-8,W(4-1),4,8.0,4,1,1,6,4,0,0,2.64,33,2,17,2,0,4,68,,,1,0,0,27,1,0,0,1,0,0,1.07,0.213,3.25, 1b start a 3, 8b 3 out a11
11,68,Jun 24,OAK,,CHW,L,1-7,GS-3,L(4-2),3,2.2,5,4,4,4,2,0,0,3.26,17,2,4,0,0,5,30,,,0,0,0,12,1,0,0,0,1,0,1.08,-0.306,-3.07, 1t start tie, 3t 1-3 2 out d3
12,72,Jun 29,OAK,@,TEX,W,7-6,GS-5,,4,4.0,8,5,5,2,3,0,0,3.88,22,4,6,1,0,7,27,,,2,0,0,20,1,1,0,0,0,0,.98,-0.331,-3.56, 1b start tie, 5b -2- 0 out d3
13,77,Jul 4,OAK,,TOR,W,3-2,GS-6,,4,5.0,4,2,2,3,4,1,1,3.86,22,4,6,0,0,4,52,,,0,1,0,18,0,0,0,0,0,0,1.04,-0.127,-0.63, 1t start tie, 6t 12- 0 out tie
14,82,Jul 9,OAK,,BOS,L,3-6,GS-2,,4,1.2,3,2,0,2,0,0,0,3.75,9,1,3,0,0,3,43,,,0,0,0,7,1,0,0,1,0,0,1.00,-0.155,-1.48, 1t start tie, 2t 12- 2 out d2
15,86,Jul 13,OAK,,MIL,W,2-0,GS-7,W(5-2),3,6.1,4,0,0,3,2,0,0,3.38,25,9,7,1,0,4,64,,,1,0,0,22,1,0,0,1,0,0,1.06,0.316,2.79, 1t start tie, 7t 1-- 1 out a2
16,90,Jul 20,OAK,@,TOR,W,5-1,GS-5,W(6-2),6,5.0,2,1,1,4,2,1,0,3.26,20,4,8,0,0,2,57,,,0,0,0,16,1,0,0,1,0,0,.92,0.186,1.66, 1b start tie, 5b 3 out a3
