1,Apr 3,MON,,LAD,L,4-10,GF,4,1.0,0,0,0,0,0,P
2,Apr 4,MON,,LAD,L,4-10,,7,2.0,0,1,0,1,0,P
5 (2),Apr 7,MON,,SDP,L,5-10,,5,1.0,0,0,0,0,0,P
15 (9),Apr 20,MON,,CHC,L,6-10,,4,0.2,0,0,0,0,0,P
24 (8),May 1,MON,@,COL,L,8-15,,8,1.0,0,0,0,0,0,P
25,May 2,MON,@,COL,L,6-12,,6,1.2,0,0,0,0,0,P
29 (3),May 7,MON,@,MIL,L,4-9,,3,1.0,1,0,0,1,0,P
31 (1),May 10,MON,,PHI,L,0-8,,7,1.1,0,0,0,0,0,P
32,May 11,MON,,PHI,L,4-6,,1,0.1,0,0,0,0,0,P
34 (1),May 13,MON,,CHC,L,1-2,,6,1.2,0,0,0,0,0,P
35,May 14,MON,,CHC,W,16-15,,2,0.1,0,0,0,0,0,P
37 (1),May 17,MON,,ARI,W,10-2,GF,5,1.0,0,0,0,0,0,P
38,May 18,MON,,ARI,L,6-8,GF,5,1.0,0,0,0,0,0,P
