72 (71),Jun 22,BAL,@,PIT,L,4-5,CG,32,8.0,2,3,1,6,1,2B
73,Jun 24,BAL,,CIN,W,5-4,CG,50,12.0,3,2,0,5,0,2B
75 (1),Jun 26,BAL,,CIN,W,7-5,GS,38,7.0,1,0,0,1,0,2B
77 (1),Jun 29,BAL,,STL,L,1-5,CG,38,9.0,1,0,0,1,0,2B
80 (2),Jul 2,BAL,@,ATL,L,4-5,CG,33,8.0,1,3,0,4,0,2B
81,Jul 3,BAL,@,ATL,W,5-4,GS,36,8.0,2,2,0,4,0,2B
82,Jul 4,BAL,@,TEX,L,4-13,CG,43,8.0,1,4,0,5,1,2B
85 (2),Jul 7,BAL,@,BOS,L,4-10,GF,4,1.0,1,2,0,3,1,SS
88 (2),Jul 10,BAL,@,BOS,L,6-8,GF,27,6.0,0,2,0,2,0,2B
89,Jul 14,BAL,,CLE,L,4-8,CG,42,9.0,2,1,0,3,1,2B
91 (1),Jul 16,BAL,,CLE,W,6-5,GS,27,8.0,0,1,0,1,0,2B
94 (2),Jul 19,BAL,,BOS,W,6-2,GS,27,7.0,0,5,0,5,2,2B
96 (1),Jul 22,BAL,,LAA,L,1-6,CG,41,9.0,4,5,0,9,0,2B
100 (3),Jul 27,BAL,@,TOR,L,0-3,CG,37,8.0,0,2,0,2,0,2B
103 (2),Jul 30 (1),BAL,@,NYY,L,3-8,CG,38,8.0,1,1,1,3,0,2B
104,Jul 30 (2),BAL,@,NYY,L,3-17,GF,15,3.0,1,0,0,1,0,SS
108 (3),Aug 4,BAL,@,KCR,L,4-9,GF,7,2.0,0,0,0,0,0,2B
110 (1),Aug 6,BAL,,TOR,W,6-2,CG,31,9.0,3,2,0,5,1,2B
111,Aug 7,BAL,,TOR,L,2-7,GF,20,5.0,1,0,0,1,0,2B
117 (5),Aug 13,BAL,,DET,L,5-6,CG,38,9.0,2,3,0,5,1,2B
124 (6),Aug 21,BAL,@,LAA,L,1-7,CG,40,8.0,0,1,2,3,1,3B
