160,3,Apr 23,WSH,,PHA,L,1-7,GS-7,L(0-1),99,7.0,7,7,5,3,3,1,0,6.43,32,11,8,0,0,7,39,,,0,1,0,27,1,0,0,0,0,1,.77,-0.211,-3.01, 1t start tie, 7t 3 out d6
161,9,May 1,WSH,@,PHA,L,1-2,CG(8),L(0-2),7,8.0,5,2,2,5,1,0,0,4.20,33,16,6,2,0,5,60,,,2,0,0,28,1,0,0,0,0,0,.83,0.161,2.65, 1b start tie, 8b 3 out d2
162,13,May 7,WSH,@,DET,L,2-4,CG,L(0-3),5,8.0,8,4,4,4,1,1,0,4.30,32,,,,,,47,,,,,,28,1,0,,,0,,,,,,
163,17,May 11,WSH,@,SLB,L,5-7,6-8,BL(0-4),3,2.1,4,5,3,3,0,0,0,4.97,15,8,0,0,0,4,,2,0,1,0,0,12,1,0,1,0,0,1,2.18,-0.365,-2.87, 6b 12- 0 out a2, 8b 123 1 out d2
164,20,May 15,WSH,,BOS,W,5-4,,W(1-4),3,2.0,0,0,0,1,0,0,0,4.61,7,,,,,,,,,,,,6,,,,,0,,,,,,
165,23,May 18,WSH,,SLB,W,7-6,5-GF,W(2-4),2,5.0,4,1,1,1,1,0,2,4.18,21,5,8,1,2,4,,0,0,1,1,0,17,2,0,0,0,0,0,1.50,0.265,1.85, 5t --- 0 out tie, 9t end tie
166,28,May 23,WSH,,DET,L,3-13,GS-,L(2-5),4,4.0,9,5,4,2,1,0,0,4.71,21,,,,,,25,,,,,,19,,,,,0,,,,,,
167,31,May 26,WSH,,CHW,L,5-6,8-9,BL(2-6),2,1.2,4,3,3,0,0,0,0,5.21,9,2,3,0,0,4,,1,1,0,0,0,9,1,1,0,0,0,0,1.70,-0.654,-2.58, 8t -2- 0 out a3, 9t -2- 2 out d1
168,35,May 30,WSH,@,BOS,W,11-4,CG,W(3-6),3,9.0,7,4,4,3,1,2,1,4.98,35,13,11,0,0,6,55,,,0,0,0,31,1,0,0,3,0,1,.65,0.084,1.61, 1b start tie, 9b 3 out a7
169,40,Jun 4,WSH,@,DET,L,3-10,GS-,L(3-7),4,6.1,10,7,6,0,3,1,0,5.40,29,,,,,,30,,,,,,29,,,,,0,,,,,,
170,47,Jun 13(1),WSH,@,CHW,L,4-9,GS-8,L(3-8),8,7.2,10,7,4,3,5,3,0,5.31,38,9,11,1,3,10,39,,,0,0,0,35,3,0,0,0,0,2,1.28,-0.468,-2.38, 1b start tie, 8b --- 2 out d4
171,51,Jun 18,WSH,,SLB,L,0-6,7-8,,4,2.0,2,0,0,0,0,0,0,5.14,8,6,0,0,0,2,,1,1,0,0,0,8,1,0,0,0,0,0,.13,0.000,0.78, 7t -2- 0 out d5, 8t 3 out d6
172,58,Jun 26,WSH,,CHW,L,5-6,7-9,,7,2.1,2,2,2,0,0,0,0,5.23,9,6,1,0,0,2,,0,0,0,0,0,9,0,0,0,0,0,0,1.49,0.075,0.46, 7t --- 0 out tie, 9t 1-3 1 out a2
173,60,Jun 29,WSH,,BOS,T,2-2,,,2,3.0,1,0,0,2,1,0,0,5.00,13,,,,,,,,,,,,10,,,,,0,,,,,,
174,65,Jul 4,WSH,,NYY,L,0-7,3-8,,4,5.1,2,1,1,2,3,0,0,4.76,19,5,7,0,0,2,,2,0,0,0,0,16,0,0,0,0,0,0,.13,0.025,2.33, 3t 12- 2 out d6, 8t 3 out d7
175,73,Jul 15,WSH,@,CLE,L,2-6,5-GF(8),,10,3.2,2,0,0,1,4,0,0,4.54,14,0,7,2,0,2,,2,1,0,0,0,13,0,0,0,0,0,0,.28,0.009,1.74, 5b 12- 1 out d3, 8b end d 4
176,77,Jul 19,WSH,@,DET,L,4-8,GS-,L(3-9),3,4.0,7,7,1,3,2,1,1,4.43,24,,,,,,31,,,,,,20,,,,,0,,,,,,
177,81,Jul 24(1),WSH,@,SLB,W,6-5,8-GF,S(1),4,2.0,0,0,0,1,0,0,0,4.32,7,4,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.20,0.387,1.19, 8b --- 0 out a1, 9b end a 1
178,82,Jul 24(2),WSH,@,SLB,W,6-5,,S(2),-1,3.0,2,0,0,0,3,0,0,4.17,11,,,,,,,,,,,,11,,,,,0,,,,,,
179,85,Jul 27,WSH,,CHW,W,6-5,2-GF,W(4-9),2,8.0,3,2,2,4,4,0,0,4.01,31,14,6,0,0,3,,3,1,0,0,0,25,0,0,1,1,0,0,1.72,0.494,3.41, 2t 123 0 out a2, 9t end tie
180,89,Jul 31,WSH,,CLE,W,3-0,SHO,W(5-9),3,9.0,5,0,0,0,3,0,0,3.66,32,8,16,1,2,5,80,,,0,0,0,32,2,1,0,0,0,0,1.07,0.636,5.13, 1t start tie, 9t 3 out a3
181,93,Aug 5,WSH,,SLB,L,4-7,GS-5,L(5-10),4,4.2,9,7,7,1,0,0,0,4.08,25,11,4,0,0,9,17,,,1,0,0,23,1,2,0,0,0,1,.68,-0.310,-4.54, 1t start tie, 5t --3 2 out d7
182,96,Aug 7(2),WSH,,DET,W,8-7,,,1,4.0,4,3,3,5,2,0,0,4.18,18,,,,,,,,,,,,12,,,,,0,,,,,,
183,99,Aug 10(2),WSH,,PHA,W,8-6,GS-2,,2,2.0,7,4,4,0,0,1,0,4.42,13,2,4,0,0,7,26,,,0,0,0,13,3,1,0,0,0,0,1.02,-0.262,-2.86, 1t start tie, 2t 3 out d1
184,102,Aug 13,WSH,,BOS,W,3-0,SHO,W(6-10),2,9.0,6,0,0,0,4,0,0,4.10,31,,,,,,79,,,,,,31,0,0,,,0,,,,,,
185,106,Aug 17(1),WSH,@,NYY,L,0-8,GS-3,L(6-11),3,2.2,8,7,7,1,5,2,0,4.51,17,2,1,0,0,8,18,,,0,0,0,16,1,0,0,0,0,0,.74,-0.301,-5.68, 1b start tie, 3b 12- 2 out d7
186,108,Aug 18,WSH,@,NYY,L,6-7,8-GF,L(6-12),0,1.1,2,1,1,0,1,1,0,4.54,5,2,0,0,0,2,,0,0,0,0,0,5,0,0,0,1,0,0,1.97,-0.223,-0.12, 8b --- 0 out tie, 9b end d 1
187,114,Aug 27,WSH,@,CHW,W,5-0,SHO,W(7-12),8,9.0,3,0,0,6,2,0,1,4.24,35,11,12,2,1,3,77,,,0,0,0,28,1,0,0,1,0,0,.75,0.339,5.34, 1b start tie, 9b 3 out a5
188,119,Aug 31,WSH,@,DET,L,3-12,GS-,L(7-13),3,7.0,13,12,12,6,5,3,0,4.78,39,,,,,,2,,,,,,32,,,,,0,,,,,,
189,123,Sep 4,WSH,,NYY,L,0-6,GS-7,L(7-14),3,6.1,6,6,4,5,3,0,0,4.82,30,9,7,0,0,6,39,,,2,0,0,25,2,0,0,1,0,1,.72,-0.194,-2.59, 1t start tie, 7t 1-- 1 out d6
190,130,Sep 8(2),WSH,@,PHA,W,1-0,SHO,W(8-14),3,9.0,4,0,0,4,5,0,0,4.55,33,7,13,2,1,4,80,,,2,1,0,29,1,0,1,0,0,0,1.67,0.887,5.23, 1b start tie, 9b 3 out a1
191,137,Sep 14,WSH,,DET,L,6-11,,,5,2.0,1,1,0,1,1,0,0,4.49,9,,,,,,,,,,,,8,,,,,0,,,,,,
192,142,Sep 19(1),WSH,,CHW,W,5-4,,,4,2.0,1,0,0,1,0,0,0,4.44,7,,,,,,,,,,,,6,,,,,0,,,,,,
193,152,Sep 29(2),WSH,,BOS,L,4-7,GS-,L(8-15),9,2.0,6,5,2,2,0,0,0,4.49,14,,,,,,28,,,,,,11,,,,,0,,,,,,
194,155,Oct 2(1),WSH,@,PHA,L,3-10,5-GF(8),,2,3.2,3,1,1,1,2,0,0,4.45,14,2,6,1,0,3,,1,1,0,0,0,13,2,0,0,0,0,0,.07,-0.009,0.49, 5b -2- 1 out d5, 8b end d 7
