11 (10),May 1,CHW,@,BOS,L,4-12,,0,2.0,0,1,0,1,0,
14 (2),May 5,CHW,@,PHA,W,6-5,GF,7,2.0,0,0,0,0,0,P
16 (1),May 7,CHW,@,PHA,W,6-3,GF,10,2.2,0,1,0,1,0,P
27 (10),May 21,CHW,,WSH,W,9-8,,0,3.0,0,0,0,0,0,
31 (3),May 25,CHW,,DET,L,4-10,,15,2.1,0,1,0,1,0,P
44 (12),Jun 6,CHW,@,NYY,W,4-3,GF,3,1.0,0,0,0,0,0,P
50 (5),Jun 14,CHW,,BOS,L,1-5,GF,0,2.0,2,0,0,2,0,
53 (2),Jun 16 (2),CHW,,BOS,L,5-14,GF,0,4.0,0,0,0,0,0,
57 (3),Jun 21,CHW,,PHA,L,1-12,GF,0,2.0,0,1,0,1,1,
58,Jun 25,CHW,,WSH,L,6-7,,0,1.0,0,0,0,0,0,
63 (4),Jul 1,CHW,@,DET,L,1-3,GF,0,1.0,0,0,0,0,0,
64,Jul 2,CHW,@,DET,L,9-10,,0,2.0,0,0,1,1,0,
68 (3),Jul 5,CHW,,SLB,W,10-8,GF,0,4.1,1,1,0,2,0,
75 (6),Jul 15,CHW,@,NYY,W,3-2,GF,0,1.1,0,0,0,0,0,
80 (4),Jul 20,CHW,@,PHA,W,19-7,GF,8,1.2,0,0,0,0,0,P
83 (2),Jul 23,CHW,,BOS,W,8-7,GF,0,2.0,0,0,0,0,0,
84,Jul 24,CHW,,BOS,W,12-10,,0,2.1,0,0,0,0,0,
86 (1),Jul 26,CHW,,NYY,L,2-10,GF,8,1.0,0,0,0,0,0,P
90 (3),Jul 30,CHW,,PHA,W,3-1,GF,0,1.0,0,0,0,0,0,
92 (1),Aug 1,CHW,,PHA,W,5-4,,0,5.2,0,0,0,0,0,
97 (4),Aug 5,CHW,,CLE,L,1-10,GF,19,4.0,0,1,0,1,0,P
106 (8),Aug 13,CHW,@,SLB,W,4-3,GF,0,4.0,1,1,0,2,0,
135 (28),Sep 10,CHW,,WSH,L,2-5,GF,0,2.0,0,0,0,0,0,
141 (5),Sep 14,CHW,,PHA,W,6-3,,0,1.1,0,0,0,0,0,
144 (2),Sep 16,CHW,,BOS,L,2-6,,0,2.0,0,1,0,1,0,
