1,Apr 7,PIT,,NYM,L,3-5,CG,46,11.0,3,0,0,3,0,CF
2,Apr 9,PIT,,NYM,W,2-1,CG,37,9.0,1,0,0,1,0,CF
3,Apr 10,PIT,@,PHI,L,0-2,CG,31,8.0,1,0,0,1,0,CF
4,Apr 11,PIT,@,PHI,W,4-0,CG,31,9.0,0,0,0,0,0,CF
5,Apr 12,PIT,@,PHI,W,3-1,CG,38,10.0,1,0,0,1,0,CF
6,Apr 14,PIT,@,NYM,W,6-4,CG,42,10.0,4,0,0,4,0,CF
7,Apr 16,PIT,@,NYM,W,7-4,CG,35,9.0,0,0,0,0,0,CF
8,Apr 17,PIT,,STL,L,2-5,CG,37,9.0,1,0,0,1,0,CF
9,Apr 18,PIT,,STL,L,1-6,CG,42,9.0,1,0,0,1,0,CF
10,Apr 20,PIT,,HOU,W,3-1,CG,35,9.0,1,0,0,1,0,CF
11,Apr 21,PIT,,HOU,W,9-8,CG,42,9.0,3,1,0,4,0,CF
12,Apr 22,PIT,,HOU,W,6-1,CG,33,9.0,1,0,0,1,0,CF
13,Apr 23,PIT,,ATL,W,8-6,CG,40,9.0,4,0,0,4,0,CF
14,Apr 24,PIT,,ATL,L,0-9,CG,45,9.0,2,0,0,2,0,CF
15,Apr 25,PIT,,ATL,W,8-7,CG,45,9.0,2,0,0,2,0,CF
16,Apr 26,PIT,,ATL,L,0-2,CG,37,9.0,4,0,0,4,0,CF
17,Apr 27,PIT,,CHC,L,0-1,CG,31,9.0,2,0,0,2,0,CF
18,Apr 28,PIT,,CHC,W,6-1,CG,36,9.0,1,0,0,1,0,CF
19,Apr 29,PIT,,CHC,L,5-10,CG,41,9.0,0,0,0,0,0,CF
20,May 1,PIT,@,CIN,L,4-6,CG,36,8.0,0,0,0,0,0,CF
21,May 2,PIT,@,CIN,L,2-7,CG,40,8.0,4,2,0,6,0,CF
22,May 3,PIT,@,CIN,L,7-11,CG,42,8.0,2,0,1,3,0,CF
23,May 4,PIT,@,ATL,L,3-5,CG,37,8.0,1,0,0,1,0,CF
24,May 5,PIT,@,ATL,L,6-12,CG,43,8.0,1,0,0,1,0,CF
25,May 6,PIT,@,ATL,L,0-3,CG,31,8.0,1,0,0,1,0,CF
26,May 7,PIT,@,HOU,W,9-5,CG,42,9.0,0,0,0,0,0,CF
27,May 8,PIT,@,HOU,L,5-7,CG,36,8.0,1,0,0,1,0,CF
28,May 9,PIT,@,HOU,W,6-3,CG,35,9.0,1,0,0,1,0,CF
29,May 10,PIT,@,HOU,L,2-9,CG,40,8.0,0,0,0,0,0,CF
30,May 11,PIT,,CIN,W,4-1,CG,32,9.0,3,0,0,3,0,CF
31,May 12,PIT,,CIN,L,3-5,CG,35,9.0,2,0,0,2,0,CF
32,May 13,PIT,@,STL,W,5-1,CG,36,9.0,2,0,0,2,0,CF
33,May 14,PIT,@,STL,L,7-11,CG,42,8.0,5,0,0,5,0,CF
34,May 15,PIT,,MON,L,1-2,CG,38,9.0,0,0,0,0,0,CF
35,May 16,PIT,,MON,W,4-3,CG,38,9.0,3,0,0,3,0,CF
36,May 17,PIT,,MON,L,7-8,CG,40,9.0,4,1,0,5,0,CF
37,May 18,PIT,,PHI,W,2-1,CG,34,9.0,6,0,0,6,0,CF
39 (1),May 20,PIT,,PHI,W,3-2,CG,51,14.0,2,1,0,3,1,CF
40,May 21,PIT,@,MON,L,6-7,CG,42,8.1,2,0,0,2,0,CF
41,May 22,PIT,@,MON,L,3-6,CG,34,8.0,1,0,0,1,0,CF
42,May 23,PIT,@,MON,W,8-4,CG,38,9.0,1,0,0,1,0,CF
43,May 24,PIT,@,MON,W,3-0,CG,37,9.0,1,0,0,1,0,CF
44,May 26,PIT,@,CHC,L,3-6,CG,32,8.0,2,0,0,2,0,CF
45,May 27,PIT,@,CHC,W,4-0,CG,31,9.0,4,0,0,4,0,CF
46,May 28,PIT,@,CHC,L,7-8,CG,40,8.1,3,0,0,3,0,CF
47,May 29,PIT,,SFG,W,6-3,CG,38,9.0,1,0,1,2,0,CF
48,May 30,PIT,,SFG,L,11-13,CG,48,9.0,1,1,0,2,0,CF
49,May 31,PIT,,SFG,W,7-3,CG,38,9.0,5,0,0,5,0,CF
50,Jun 1,PIT,,SDP,W,5-1,CG,34,9.0,1,0,0,1,0,CF
51,Jun 2,PIT,,SDP,L,8-14,CG,47,9.0,2,0,0,2,0,CF
52,Jun 4,PIT,,LAD,L,0-5,CG,36,9.0,1,0,0,1,0,CF
53,Jun 5,PIT,,LAD,W,3-0,CG,32,9.0,2,0,0,2,0,CF
54,Jun 6,PIT,,LAD,W,7-6,CG,52,12.0,3,0,0,3,0,CF
55,Jun 7,PIT,,LAD,W,3-1,CG,31,9.0,2,0,0,2,0,CF
56,Jun 9,PIT,@,SFG,W,5-1,CG,36,9.0,3,0,0,3,0,CF
57,Jun 10,PIT,@,SFG,L,2-4,CG,33,8.0,1,0,0,1,0,CF
58,Jun 12 (1),PIT,@,SDP,W,2-0,CG,36,9.0,3,0,0,3,0,CF
60 (1),Jun 13,PIT,@,SDP,W,7-2,CG,38,9.0,3,0,0,3,0,CF
61,Jun 14,PIT,@,SDP,L,1-2,CG,37,8.1,2,0,0,2,0,CF
62,Jun 15,PIT,@,LAD,W,5-2,CG,37,9.0,4,0,0,4,0,CF
63,Jun 16,PIT,@,LAD,L,0-1,CG,33,8.0,1,0,0,1,0,CF
64,Jun 17,PIT,@,LAD,L,0-4,CG,33,8.0,0,1,0,1,0,CF
65,Jun 19,PIT,,MON,W,8-4,CG,35,9.0,1,0,0,1,0,CF
66,Jun 20,PIT,,MON,W,4-2,CG,37,9.0,2,0,0,2,0,CF
67,Jun 21,PIT,,MON,L,2-3,CG,42,9.0,6,0,0,6,0,CF
68,Jun 22 (1),PIT,,STL,L,1-6,CG,42,9.0,3,0,0,3,0,CF
69,Jun 22 (2),PIT,,STL,W,1-0,CG,40,10.0,4,0,0,4,0,CF
70,Jun 23,PIT,,STL,W,7-2,CG,36,9.0,0,0,1,1,0,CF
71,Jun 24,PIT,,STL,W,4-3,CG,40,11.0,1,0,0,1,0,CF
72,Jun 25,PIT,,STL,W,3-2,CG,37,9.0,1,0,0,1,0,CF
73,Jun 27,PIT,,CHC,W,2-1,CG,33,9.0,2,0,0,2,0,CF
74,Jun 28 (1),PIT,,CHC,W,3-2,CG,34,9.0,1,1,0,2,0,CF
75,Jun 28 (2),PIT,,CHC,W,4-1,CG,37,9.0,2,0,0,2,0,CF
76,Jun 29,PIT,@,NYM,L,2-3,CG,35,8.2,2,0,0,2,0,CF
77,Jun 30,PIT,@,NYM,L,6-7,CG,38,8.0,1,0,0,1,0,CF
78,Jul 1,PIT,@,NYM,W,4-3,CG,39,9.0,0,0,0,0,0,CF
79,Jul 3,PIT,@,CHC,W,16-14,CG,50,9.0,3,2,0,5,0,CF
80,Jul 4 (1),PIT,@,CHC,W,10-6,CG,45,9.0,1,0,0,1,0,CF
81,Jul 4 (2),PIT,@,CHC,L,2-7,CG,38,8.0,3,0,0,3,0,CF
82,Jul 5,PIT,@,CHC,W,5-2,CG,36,9.0,3,0,0,3,0,CF
83,Jul 6,PIT,@,PHI,W,7-5,CG,36,9.0,1,0,0,1,0,CF
