523,1,Mar 31,DET,@,TBD,W,11-6,CG,5,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.600,.800,1.400,5,.45,0.105,1.38,2B SS
524,2,Apr 1,DET,@,TBD,L,8-11,CG,5,3,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.500,.600,.625,1.225,6,1.40,-0.112,-0.45,2B SS
525,3,Apr 2,DET,@,TBD,L,1-7,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.417,.500,.500,1.000,5,1.06,0.000,-0.49,2B
526,4,Apr 3,DET,@,BAL,L,2-10,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.375,.444,.438,.882,6,.37,0.022,0.52,2B
527,5,Apr 4,DET,@,BAL,L,1-2,CG,4,4,1,2,1,0,1,1,0,0,2,0,0,0,0,0,0,1,.400,.455,.650,1.105,6,1.55,-0.032,0.04,2B
528,6,Apr 5,DET,@,BAL,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.423,.583,1.006,6,1.40,-0.251,-2.30,2B
529,7,Apr 7,DET,,TBD,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.321,.367,.500,.867,6,1.13,-0.124,-1.48,2B
530,8,Apr 10,DET,,BAL,W,7-1,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.344,.382,.594,.976,6,.36,0.054,0.55,2B
531,9,Apr 11,DET,,BAL,L,0-2,CG,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,.343,.378,.571,.950,6,1.00,-0.077,-0.65,2B SS
532,10,Apr 12,DET,,BAL,L,3-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.333,.366,.615,.981,6,1.40,-0.051,-0.37,2B
533,11,Apr 13,DET,@,TEX,L,1-10,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.378,.595,.973,6,.71,-0.006,-0.06,2B
534,12,Apr 14,DET,@,TEX,L,2-11,CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.311,.367,.556,.923,6,.30,0.014,-0.50,SS
535,14 (1),Apr 17,DET,,NYY,L,2-11,CG,4,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,.333,.396,.583,.980,5,.33,0.015,0.69,2B SS
536,15,Apr 18,DET,,NYY,L,3-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.302,.362,.528,.890,2,1.07,-0.139,-1.92,2B
537,16,Apr 19,DET,,NYY,W,2-1,CG,4,3,0,0,0,0,0,1,0,0,3,0,0,1,0,0,0,0,.286,.339,.500,.839,2,1.80,0.003,-0.77,SS 2B
538,17,Apr 21,DET,,BOS,L,4-11,CG,4,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.300,.348,.567,.915,6,.19,-0.005,1.27,SS
539,18,Apr 22,DET,,BOS,L,5-8,CG,5,4,1,2,0,0,1,2,0,0,1,1,0,0,0,0,0,1,.313,.366,.609,.976,6,1.19,0.169,1.23,2B
540,19,Apr 24,DET,@,NYY,L,4-8,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.299,.360,.582,.942,6,.58,0.019,-0.08,2B
541,20,Apr 25,DET,@,NYY,L,4-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.354,.577,.932,5,.81,-0.025,-0.06,2B
542,21,Apr 27,DET,@,BOS,L,5-6,CG,4,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.293,.349,.573,.923,6,.88,0.049,-0.07,2B
543,22,Apr 28,DET,@,BOS,W,7-5,CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.288,.341,.563,.903,6,1.43,-0.035,-0.27,2B
544,23,Apr 29,DET,,TEX,L,1-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.341,.554,.895,6,1.09,0.042,0.03,2B
545,24,Apr 30,DET,,TEX,W,7-2,CG,4,4,2,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.310,.358,.598,.956,5,.96,0.298,3.49,2B
546,25,May 1,DET,@,SEA,W,17-3,CG,6,5,3,2,1,0,0,2,0,0,2,1,0,0,0,0,0,0,.315,.366,.598,.964,6,.43,0.078,1.56,SS
547,26,May 2,DET,@,SEA,L,0-4,CG,4,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.319,.381,.606,.987,4,.53,0.049,0.71,2B
548,27,May 3,DET,@,SEA,L,6-10,CG,5,3,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,.320,.391,.608,.999,4,.55,0.068,1.84,2B SS
549,28,May 6,DET,@,OAK,W,10-5,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.320,.395,.600,.995,6,.98,0.070,0.54,2B SS
550,29,May 7,DET,@,OAK,W,6-3,CG,5,3,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.311,.395,.583,.977,6,.91,-0.011,-0.34,2B
551,30,May 8,DET,@,ANA,L,3-5,CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.390,.579,.970,5,2.10,-0.104,-0.28,2B SS
552,31,May 9,DET,@,ANA,W,7-3,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.297,.383,.559,.941,5,.43,-0.019,-1.01,2B
553,32,May 10,DET,@,ANA,L,2-4,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.304,.386,.557,.943,6,1.07,0.050,0.92,2B SS
554,33,May 12,DET,,SEA,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.382,.546,.929,5,1.10,0.021,0.19,2B
555,34,May 13,DET,,SEA,W,8-5,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.309,.386,.569,.955,6,.82,0.119,0.86,2B
556,35,May 14,DET,,OAK,W,8-3,CG,4,3,3,1,0,0,1,2,0,0,0,1,0,0,1,0,1,0,.310,.389,.587,.976,5,.94,0.204,2.06,2B
557,36,May 15,DET,,OAK,W,8-3,CG,4,2,2,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,.320,.405,.602,1.007,6,.71,0.212,3.09,2B
558,37,May 16,DET,,ANA,L,6-8,CG,4,4,1,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.326,.408,.598,1.006,6,1.52,0.097,1.15,2B
559,38,May 17,DET,,ANA,W,4-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.324,.404,.588,.992,6,2.12,-0.219,-1.42,2B
560,39,May 18,DET,,ANA,W,11-2,CG,5,3,1,2,0,0,1,3,1,0,0,0,0,1,0,0,0,0,.331,.410,.612,1.021,5,.50,-0.010,1.70,2B SS
561,40,May 19,DET,@,MIN,L,3-8,CG,4,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.329,.406,.615,1.021,6,.73,0.069,0.68,2B
562,41,May 20,DET,@,MIN,W,12-11,CG,5,5,2,3,1,0,2,6,0,0,0,0,0,0,0,0,0,0,.338,.412,.662,1.074,6,1.47,0.576,4.75,2B
563,42,May 21,DET,@,MIN,W,6-3,CG(11),6,5,0,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,.333,.409,.654,1.063,5,1.82,-0.093,0.23,2B
564,43,May 22,DET,@,CHW,W,9-5,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.329,.403,.639,1.043,5,.85,-0.080,-0.74,2B
565,44,May 23,DET,@,CHW,L,1-7,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.329,.402,.634,1.036,5,.97,-0.033,-0.10,2B
566,45,May 24,DET,@,CHW,W,8-4,CG,5,5,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.331,.402,.645,1.047,6,.37,0.054,0.41,2B
