72,1,Apr 4,KCR,@,DET,L,2-11,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,.500,8,.58,-0.027,-0.46,C
73,2,Apr 6,KCR,@,DET,W,7-2,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.429,.500,.429,.929,8,.67,-0.042,0.05,C
74,3,Apr 7,KCR,@,DET,L,3-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.273,.333,.273,.606,8,1.33,-0.192,-1.57,C
75,4,Apr 8,KCR,@,LAA,W,6-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.200,.250,.200,.450,9,.45,-0.032,-0.75,C
76,5,Apr 9,KCR,@,LAA,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.158,.200,.158,.358,9,.69,-0.112,-1.32,C
77,7 (1),Apr 11,KCR,,SEA,L,2-8,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.136,.174,.136,.310,8,.61,-0.049,-0.57,C
78,8,Apr 13,KCR,,SEA,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.154,.120,.274,9,1.43,-0.111,-0.71,C
79,9,Apr 14,KCR,,SEA,L,2-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.138,.167,.138,.305,8,1.14,-0.110,-1.07,C
80,11 (1),Apr 16,KCR,,DET,L,1-7,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.152,.125,.277,8,.93,-0.074,-0.57,C
81,12,Apr 17,KCR,,DET,L,1-6,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.167,.143,.310,8,.47,-0.013,-0.14,C
82,13,Apr 18,KCR,,CLE,L,1-5,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.135,.200,.135,.335,5,.44,-0.010,0.03,C
83,16 (2),Apr 21,KCR,@,MIN,L,9-10,CG(10),5,5,2,4,0,0,1,1,0,0,1,0,0,0,0,0,1,0,.214,.267,.286,.552,6,1.27,0.157,1.90,C
84,17,Apr 22,KCR,,CHW,L,2-8,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.200,.250,.267,.517,7,.60,-0.047,-0.46,C
85,18,Apr 23,KCR,,CHW,L,2-3,CG(10),4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.250,.286,.536,8,1.95,0.079,0.14,C
86,19,Apr 24,KCR,,CHW,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.189,.232,.264,.496,8,2.28,-0.265,-1.99,C
87,21 (1),Apr 27,KCR,,MIN,L,4-9,CG,4,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.196,.250,.286,.536,6,.54,0.073,0.87,C
88,22,Apr 28,KCR,,MIN,L,5-6,CG(11),5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.197,.246,.279,.525,8,2.27,-0.244,-0.88,C
89,23,Apr 29,KCR,@,CLE,L,0-6,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.190,.250,.270,.520,8,.47,0.030,-0.01,C
90,25 (1),May 1,KCR,@,CLE,W,6-5,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.194,.250,.313,.563,8,.64,0.081,1.11,C
