1,2,Apr 10,CIN,,HOU,W,13-7,7-7,,99,0.0,4,3,3,0,0,0,0,inf,4,0,0,0,0,4,,0,0,0,0,0,4,2,0,0,0,0,0,1.49,-0.351,-3.47, 7t --- 0 out a4, 7t -23 0 out a2
2,6,Apr 16,CIN,,SFG,L,7-14,7-7,,5,1.0,1,2,2,1,0,0,1,45.00,5,1,1,0,0,1,,0,0,0,1,0,2,1,0,0,0,1,0,.54,-0.109,-1.55, 7t --- 0 out d2, 7t 3 out d4
3,9,Apr 20,CIN,,SDP,L,5-7,9-GF,,3,1.0,0,0,0,0,0,0,0,22.50,3,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.014,0.45, 9t --- 0 out d2, 9t end d 2
4,14,Apr 26,CIN,@,PHI,L,9-10,5-5,,5,1.0,1,0,0,0,1,0,0,15.00,4,1,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,0.46, 5b --- 0 out d5, 5b 3 out d5
5,24,May 8,CIN,@,CHC,W,14-4,GS-7,W(1-0),11,7.0,2,4,4,4,2,1,0,8.10,28,11,10,1,5,1,55,,,0,0,0,24,0,0,0,0,0,1,.74,-0.085,-0.65, 1b start a 3, 7b 3 out a6
6,29,May 15,CIN,,NYM,W,2-0,SHO,W(2-0),6,9.0,4,0,0,1,9,0,0,4.26,32,11,7,0,2,4,87,,,0,0,0,31,3,0,0,0,0,0,.99,0.515,4.07, 1t start tie, 9t 3 out a2
7,34,May 19,CIN,@,SFG,W,5-4,GS-7,W(3-0),3,6.1,6,2,2,2,1,0,0,3.91,27,10,8,0,1,6,52,,,2,0,0,25,0,0,0,0,0,0,1.25,0.081,0.68, 1b start tie, 7b 1-- 1 out a1
8,39,May 25,CIN,,ATL,W,10-4,GS-7,W(4-0),5,6.0,4,4,4,6,1,1,0,4.31,28,3,14,1,3,4,43,,,0,0,0,22,1,0,0,0,0,0,1.38,-0.158,-1.29, 1t start tie, 7t --- 0 out a1
9,44,May 30(2),CIN,,LAD,W,7-2,GS-7,W(5-0),4,6.0,5,2,1,3,2,1,0,3.86,27,4,13,3,2,5,55,,,1,0,0,23,1,0,0,0,0,1,1.19,0.053,0.34, 1t start tie, 7t 1-- 0 out a2
10,48,Jun 3,CIN,@,HOU,L,3-5,GS-7,L(5-1),3,6.2,7,5,5,6,4,0,0,4.30,33,7,9,0,5,7,38,,,1,0,0,27,2,0,0,0,0,0,1.46,-0.389,-2.88, 1b start a 3, 7b 123 2 out d2
11,53,Jun 8,CIN,@,PIT,W,10-5,GS-7,W(6-1),4,6.2,8,3,3,2,5,0,0,4.26,29,7,7,1,1,8,49,,,0,0,0,26,2,0,0,0,1,0,.34,0.099,-0.11, 1b start a 4, 7b 1-- 2 out a6
12,59,Jun 13(2),CIN,,STL,L,9-12,GS-3,L(6-2),4,2.1,5,5,4,3,3,2,1,4.75,15,1,2,0,0,5,29,,,1,0,0,11,0,0,0,1,0,0,.61,-0.360,-5.16, 1t start tie, 3t 123 1 out d5
13,65,Jun 20,CIN,@,PHI,L,1-6,6-6,,6,1.0,3,1,1,0,0,0,0,4.83,6,1,2,0,0,3,,0,0,0,0,0,6,0,0,0,0,0,0,.33,-0.029,-0.54, 6b --- 0 out d3, 6b 3 out d4
14,68,Jun 23,CIN,,PHI,L,2-4,GS-7,,2,7.0,4,2,2,2,3,1,0,4.57,27,8,10,0,1,4,62,,,1,0,0,25,1,0,1,0,0,0,1.21,0.072,1.16, 1t start tie, 7t 3 out tie
15,73,Jun 28,CIN,@,SDP,W,7-3,GS-7,W(7-2),4,6.0,8,3,3,2,3,1,0,4.57,26,7,6,0,1,8,45,,,2,0,0,24,0,0,0,1,0,0,.96,-0.106,-0.92, 1b start tie, 7b 1-- 0 out a3
16,78,Jul 3,CIN,,HOU,W,9-8,GS-3,,4,2.1,6,5,5,2,1,0,0,5.06,15,4,2,0,0,6,24,,,0,0,0,12,2,1,0,0,1,0,1.23,-0.408,-3.78, 1t start tie, 3t 1-3 1 out d2
17,82,Jul 7,CIN,@,MON,W,4-3,6-7,,3,2.0,2,0,0,0,1,0,1,4.92,8,4,1,0,0,1,,0,0,1,1,0,7,0,0,0,0,0,0,.38,0.036,0.93, 6b --- 0 out d3, 7b 3 out d2
18,85,Jul 10,CIN,,PIT,L,1-7,7-8,,2,2.0,1,0,0,1,0,0,0,4.79,8,2,4,0,1,1,,0,0,0,0,0,7,0,0,0,0,0,0,.02,0.002,0.90, 7t --- 0 out d7, 8t 3 out d7
19,89,Jul 17,CIN,,MON,W,4-1,CG,W(8-2),6,9.0,5,1,1,4,7,1,0,4.37,34,2,16,3,3,5,76,,,0,2,0,30,2,0,0,0,0,0,.83,0.298,3.07, 1t start tie, 9t 3 out a3
20,94,Jul 23,CIN,@,ATL,W,3-1,CG,W(9-2),5,9.0,7,1,1,5,4,0,0,4.04,38,15,7,0,1,7,68,,,2,0,0,31,0,0,2,2,0,1,1.51,0.433,3.23, 1b start tie, 9b 3 out a2
21,100,Jul 28,CIN,,SFG,L,0-7,GS-3,L(9-3),4,2.2,8,5,5,2,1,0,0,4.40,17,1,5,0,0,8,21,,,2,0,0,15,1,0,0,1,0,0,.89,-0.336,-4.11, 1t start tie, 3t 1-3 2 out d5
22,105,Aug 1,CIN,,SDP,W,5-4,GS-9,W(10-3),3,8.1,7,4,4,3,5,1,0,4.40,35,12,8,3,1,7,55,,,1,0,0,31,2,1,0,0,0,0,1.05,0.149,-0.17, 1t start tie, 9t --- 1 out a1
23,110,Aug 6,CIN,@,LAD,W,7-4,GS-6,,4,5.0,6,3,2,4,0,1,0,4.36,23,4,9,2,3,6,41,,,1,0,0,18,1,0,0,2,1,0,1.32,-0.159,-0.83, 1b start tie, 6b --- 0 out tie
24,115,Aug 12,CIN,@,CHC,W,8-3,GS-6,,5,6.0,5,3,3,3,0,1,0,4.37,23,7,13,6,3,0,47,,,1,0,1,19,0,0,0,0,0,0,1.11,-0.103,-0.13, 1b start tie, 6b 3 out d2
25,120,Aug 17,CIN,,ATL,L,2-3,GS-6,,4,6.0,3,2,2,3,6,1,0,4.30,23,8,3,1,0,3,61,,,0,1,0,20,0,1,0,0,0,0,1.03,0.019,0.71, 1t start tie, 6t 3 out tie
26,125,Aug 22,CIN,,CHC,W,4-3,GS-3,,4,3.0,3,3,3,2,2,0,0,4.41,14,6,4,1,1,0,41,,,3,0,0,11,2,0,0,0,1,0,1.09,-0.202,-1.65, 1t start tie, 3t 3 out d2
27,131,Aug 29,CIN,,PHI,W,6-5,14-GF(15),W(11-3),6,2.0,1,0,0,0,1,0,0,4.34,7,1,4,0,0,1,,0,0,0,0,0,7,0,0,0,0,0,0,2.25,0.255,0.90,14t --- 0 out tie,15t end tie
28,138,Sep 6,CIN,,HOU,W,9-8,GS-4,,7,3.1,5,3,3,3,2,0,0,4.44,18,3,5,1,0,5,37,,,0,0,0,15,2,1,0,0,0,0,.98,0.087,-1.83, 1t start tie, 4t -2- 1 out a5
29,145,Sep 12(2),CIN,@,SFG,W,9-8,GS-4,,5,3.1,7,3,3,2,2,0,0,4.53,19,2,6,0,0,7,34,,,2,0,0,16,1,0,0,0,1,0,1.06,-0.184,-2.54, 1b start tie, 4b -23 1 out a3
30,157,Sep 27,CIN,@,SDP,L,3-5,8-GF(8),BL(11-4),14,1.0,3,3,3,1,1,0,0,4.70,7,1,1,0,0,3,,0,0,0,0,0,5,1,0,0,0,0,0,3.29,-0.677,-2.59, 8b --- 0 out a1, 8b end d 2
