1,2 (1),Apr 10,CIN,,HOU,W,13-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
2,6 (3),Apr 16,CIN,,SFG,L,7-14,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
3,9 (2),Apr 20,CIN,,SDP,L,5-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
4,14 (4),Apr 26,CIN,@,PHI,L,9-10,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
5,24 (9),May 8,CIN,@,CHC,W,14-4,GS-8,4,2,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,.500,.500,.500,1.000,9,.56,0.020,-0.23,P
6,29 (4),May 15,CIN,,NYM,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.200,.200,.200,.400,9,1.09,-0.088,-1.50,P
7,34 (4),May 19,CIN,@,SFG,W,5-4,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.143,.143,.143,.286,9,.71,-0.039,-0.37,P
8,39 (4),May 25,CIN,,ATL,W,10-4,GS-7,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.100,.100,.100,.200,9,.49,-0.035,-0.51,P
9,44 (4),May 30 (2),CIN,,LAD,W,7-2,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.083,.083,.083,.167,9,.45,-0.024,-0.40,P
10,48 (3),Jun 3,CIN,@,HOU,L,3-5,GS-7,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.067,.067,.067,.133,9,.83,-0.059,-0.52,P
11,53 (4),Jun 8,CIN,@,PIT,W,10-5,GS-7,4,2,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,.118,.167,.118,.284,9,.29,-0.021,0.55,P
12,59 (5),Jun 13 (2),CIN,,STL,L,9-12,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.167,.118,.284,9,,,,P
13,65 (5),Jun 20,CIN,@,PHI,L,1-6,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.167,.118,.284,9,,,,P
14,68 (2),Jun 23,CIN,,PHI,L,2-4,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.105,.150,.105,.255,9,1.27,-0.090,-0.71,P
15,73 (4),Jun 28,CIN,@,SDP,W,7-3,GS-7,3,3,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.136,.174,.136,.310,9,.49,0.019,0.06,P
16,78 (4),Jul 3,CIN,,HOU,W,9-8,GS-3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.130,.167,.130,.297,9,.41,-0.010,-0.09,P
17,82 (3),Jul 7,CIN,@,MON,W,4-3,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.130,.167,.130,.297,9,,,,P
18,85 (2),Jul 10,CIN,,PIT,L,1-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.130,.167,.130,.297,9,,,,P
19,89 (3),Jul 17,CIN,,MON,W,4-1,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.115,.148,.115,.264,9,.39,-0.029,-0.84,P
20,94 (4),Jul 23,CIN,@,ATL,W,3-1,CG,4,3,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,.138,.167,.172,.339,9,1.18,0.045,0.05,P
21,100 (5),Jul 28,CIN,,SFG,L,0-7,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.161,.167,.328,9,1.59,-0.040,-0.41,P
22,105 (4),Aug 1,CIN,,SDP,W,5-4,GS-9,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.152,.176,.182,.358,9,.91,-0.071,-0.39,P
23,110 (4),Aug 6,CIN,@,LAD,W,7-4,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.167,.171,.338,9,.81,-0.039,-0.35,P
24,115 (4),Aug 12,CIN,@,CHC,W,8-3,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.184,.189,.373,9,1.08,-0.036,-0.37,P
25,120 (4),Aug 17,CIN,,ATL,L,2-3,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.175,.179,.354,9,1.08,-0.054,-0.50,P
26,125 (4),Aug 22,CIN,,CHC,W,4-3,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.175,.179,.354,9,,,,P
27,131 (5),Aug 29,CIN,,PHI,W,6-5,14-GF(15),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.171,.175,.346,9,3.36,-0.108,-0.56,P
28,138 (6),Sep 6,CIN,,HOU,W,9-8,GS-4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.143,.163,.167,.329,9,.87,0.001,-0.25,P
29,145 (6),Sep 12 (2),CIN,@,SFG,W,9-8,GS-4,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.140,.178,.163,.341,9,1.42,0.063,0.86,P
30,157 (11),Sep 27,CIN,@,SDP,L,3-5,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.140,.178,.163,.341,9,,,,P
