3,82,Jul 3,TOR,@,BOS,L,2-5,8-GF(8),,99,0.1,0,0,0,1,0,0,1,0.00,3,8,3,2,0,1,0,0,0,0,,2,1,1,0,0,1,0,0,0,0,0,0,.59,-0.028,-0.46, 8b 1-3 2 out d2, 8b end d 3
4,84,Jul 5,TOR,@,NYY,L,3-6,7-GF(8),,1,2.0,1,0,0,0,1,0,0,0.00,6,24,15,4,3,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.05,0.005,1.09, 7b --- 0 out d5, 8b end d 5
5,86,Jul 7,TOR,@,NYY,L,6-10,8-GF(8),,1,1.0,0,0,0,1,1,0,0,0.00,4,23,12,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.003,0.54, 8b --- 0 out d4, 8b end d 4
6,87,Jul 11,TOR,,BOS,L,3-10,9-GF,,3,1.0,1,0,0,0,1,0,1,0.00,5,17,12,5,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.57, 9t --- 0 out d9, 9t end d 9
7,93,Jul 17,TOR,,BAL,W,7-1,9-GF,,5,1.0,1,0,0,0,1,0,0,0.00,4,22,15,2,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.06,0.003,0.57, 9t --- 0 out a6, 9t end a 6
8,96,Jul 20,TOR,,TBD,W,12-10,6-6,,2,0.0,2,3,2,2,0,0,0,3.38,4,19,8,3,0,0,2,2,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,.52,-0.117,-4.81, 6t 1-3 2 out a8, 6t -2- 2 out a3
9,132,Aug 28,TOR,@,CHW,L,0-8,5-7,,38,3.0,2,2,2,2,3,0,0,4.32,12,41,25,9,5,3,4,1,1,0,,0,0,0,0,0,10,0,0,0,1,0,0,.06,0.003,-0.35, 5b --- 0 out d6, 7b 3 out d8
10,134,Aug 30,TOR,,NYY,L,7-9,6-7,,1,2.0,0,0,0,0,1,0,0,3.48,6,26,17,4,2,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.020,1.13, 6t --- 0 out d5, 7t 3 out d5
11,137,Sep 2,TOR,,CHW,L,3-5,9-GF,,2,1.0,1,0,0,0,1,0,0,3.18,4,13,10,3,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.022,0.57, 9t --- 0 out d2, 9t end d 2
12,138,Sep 3,TOR,,CHW,L,4-5,7-8,,0,1.1,0,0,0,3,2,0,0,2.84,7,37,18,3,6,1,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,1.02,0.075,0.69, 7t --- 2 out d1, 8t 3 out d1
13,140,Sep 5,TOR,@,BOS,W,5-4,8-8,H(1),1,1.0,0,0,0,0,2,0,0,2.63,3,15,9,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.059,0.56, 8b --- 0 out a3, 8b 3 out a3
14,142,Sep 7,TOR,@,BOS,L,1-4,6-7,BL(0-1),1,1.1,3,2,2,0,1,0,0,3.60,7,27,17,4,4,1,5,4,0,0,,0,0,1,0,0,7,2,0,0,0,0,0,1.62,-0.251,-1.18, 6b --- 0 out a1, 7b --- 1 out d1
15,144,Sep 9,TOR,@,CLE,W,11-9,6-7,W(1-1),1,1.0,1,2,2,0,1,0,1,4.50,5,22,12,5,1,0,3,1,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,1.58,0.054,-0.24, 6b 12- 1 out tie, 7b -2- 1 out a3
16,145,Sep 10,TOR,@,CLE,W,5-4,7-8,W(2-1),0,1.1,0,0,0,0,1,0,0,4.15,4,15,9,4,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.90,0.209,1.15, 7b -23 2 out tie, 8b 3 out tie
17,148,Sep 14,TOR,,TBD,W,8-4,7-7,,3,0.2,0,1,0,3,2,0,0,4.00,6,29,14,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,1.07,-0.055,-1.25, 7t --- 0 out a5, 7t 123 2 out a4
18,153,Sep 19,TOR,@,BAL,W,9-3,9-GF,,4,1.0,1,1,1,2,1,0,0,4.26,6,23,11,4,2,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,.08,0.001,-0.48, 9b --- 0 out a7, 9b end a 6
19,157,Sep 24,TOR,,BAL,W,11-1,8-8,,4,1.0,0,0,0,0,0,0,0,4.05,3,8,7,2,1,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.57, 8t --- 0 out a8, 8t 3 out a8
