122,2,Apr 11,TOR,@,DET,L,2-6,7-7,,99,0.1,2,1,1,1,0,0,0,27.00,4,0,1,0,0,2,,1,1,0,0,0,3,0,0,1,0,0,0,.20,-0.018,-1.77, 7b -2- 1 out d4, 7b 12- 2 out d6
123,5,Apr 15,TOR,,NYY,L,3-6,8-8,,3,1.0,1,0,0,0,0,0,0,6.75,4,2,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,0.48, 8t --- 0 out d5, 8t 3 out d5
124,10,Apr 20,TOR,,MIL,L,4-5,9-9,BS(1),4,0.0,0,0,0,1,0,0,1,6.75,2,0,0,0,0,0,,3,2,0,0,0,0,0,0,0,0,0,0,7.03,-0.442,-2.00, 9t 123 1 out a2, 9t 123 1 out tie
125,18,Apr 29,TOR,@,MIL,W,5-0,6-6,,8,0.1,0,0,0,2,0,0,1,5.40,4,1,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.07,-0.142,-1.06, 6b --- 0 out tie, 6b 123 1 out tie
126,19,Apr 30,TOR,@,BAL,L,0-4,8-GF(8),,0,1.0,1,0,0,1,0,0,0,3.38,5,1,2,0,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.05,0.002,0.45, 8b --- 0 out d4, 8b end d 4
127,21,May 2(2),TOR,@,BAL,L,3-8,6-GF(8),,1,2.1,5,2,1,0,1,0,0,3.60,11,0,5,0,0,5,,2,0,0,0,0,11,1,0,0,0,0,0,.07,-0.013,-0.62, 6b 1-3 2 out d5, 8b end d 5
128,26,May 9,TOR,,BOS,L,3-10,8-GF,,6,1.2,3,1,1,0,1,0,1,4.05,9,3,1,0,0,3,,0,0,0,0,0,8,1,0,0,0,0,0,.01,-0.001,-0.26, 8t --- 1 out d7, 9t end d 7
129,31,May 14,TOR,,BAL,L,0-10,7-GF,,4,3.0,4,4,3,0,1,1,1,5.59,15,4,5,0,0,4,,0,0,0,0,0,13,1,0,0,0,1,1,.01,-0.001,-2.55, 7t --- 0 out d6, 9t end d10
130,42,May 24(2),TOR,@,OAK,L,0-5,6-GF(8),,9,3.0,0,0,0,0,1,0,0,4.26,9,4,4,0,0,0,,0,0,0,0,0,9,0,0,0,1,0,1,.03,0.007,1.28, 6b --- 0 out d5, 8b end d 5
131,51,Jun 3,TOR,,CAL,L,6-17,5-6,,9,1.0,4,2,1,0,0,0,0,4.61,8,2,2,0,0,4,,2,2,0,0,0,7,1,0,0,0,1,1,.47,-0.147,-3.73, 5t 1-3 1 out d2, 6t -23 1 out d6
132,54,Jun 7,TOR,@,TEX,L,0-9,8-GF(8),,3,0.1,0,0,0,1,0,0,0,4.50,2,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,.00,0.000,-0.28, 8b 123 2 out d8, 8b end d 9
133,55,Jun 8,TOR,@,CHW,L,2-6,8-GF(8),,0,1.0,2,1,0,0,1,0,0,4.20,5,1,1,0,0,2,,0,0,0,0,0,5,1,0,0,0,0,0,.02,-0.002,-0.56, 8b --- 0 out d5, 8b end d 6
