2 (1),Apr 11,TOR,@,DET,L,2-6,,4,0.1,0,0,0,0,0,P
5 (2),Apr 15,TOR,,NYY,L,3-6,,4,1.0,0,1,0,1,0,P
10 (4),Apr 20,TOR,,MIL,L,4-5,,2,0.0,0,0,0,0,0,P
18 (7),Apr 29,TOR,@,MIL,W,5-0,,4,0.1,0,1,0,1,0,P
19,Apr 30,TOR,@,BAL,L,0-4,GF,5,1.0,0,1,0,1,0,P
21 (1),May 2 (2),TOR,@,BAL,L,3-8,GF,11,2.1,0,0,0,0,0,P
26 (4),May 9,TOR,,BOS,L,3-10,GF,9,1.2,0,0,0,0,0,P
31 (4),May 14,TOR,,BAL,L,0-10,GF,15,3.0,0,2,0,2,0,P
42 (10),May 24 (2),TOR,@,OAK,L,0-5,GF,9,3.0,0,0,0,0,0,P
51 (8),Jun 3,TOR,,CAL,L,6-17,,8,1.0,0,0,0,0,0,P
54 (2),Jun 7,TOR,@,TEX,L,0-9,GF,2,0.1,0,0,0,0,0,P
55,Jun 8,TOR,@,CHW,L,2-6,GF,5,1.0,0,0,0,0,0,P
