24,1,Apr 12,CHC,,STL,W,3-0,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,,0,0,0,0,.333,.500,.333,.833,5,.47,0.029,0.14,CF
25,2,Apr 13,CHC,,STL,L,1-3,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,.143,.250,.143,.393,5,2.03,-0.114,-0.86,CF
26,3,Apr 15,CHC,,PIT,L,4-6,CG(10),5,5,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.083,.154,.083,.237,5,2.84,-0.155,-0.69,CF
27,4,Apr 18,CHC,,PIT,W,3-1,CG,4,4,0,1,1,0,0,1,0,0,1,0,0,,0,0,0,0,.125,.176,.188,.364,5,.81,-0.043,0.20,CF
28,5,Apr 20,CHC,@,STL,W,3-1,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,,0,0,0,0,.150,.190,.250,.440,5,.75,0.003,-0.39,CF
29,6,Apr 21,CHC,@,STL,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.125,.160,.208,.368,5,.68,-0.068,-0.90,CF
30,7,Apr 22,CHC,@,STL,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.143,.172,.214,.387,5,1.39,-0.073,-0.73,CF
31,8,Apr 23,CHC,@,CIN,L,3-4,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.125,.152,.188,.339,5,.73,-0.041,-0.50,CF
32,9,Apr 25,CHC,@,CIN,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.139,.162,.194,.357,1,.82,-0.002,-0.24,CF
33,10,Apr 27,CHC,@,PIT,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.125,.146,.175,.321,1,.54,-0.052,-0.59,CF
34,11,Apr 28,CHC,,CIN,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,1,0,0,0,.136,.156,.182,.337,1,1.06,0.012,0.48,CF
35,12,Apr 29,CHC,,CIN,W,7-0,CG,4,4,1,3,0,0,0,1,0,0,0,0,0,,0,0,0,0,.188,.204,.229,.433,1,.55,0.082,1.44,CF
36,13,Apr 30 (1),CHC,,STL,W,7-5,CG,5,5,1,3,2,1,0,0,0,,0,0,0,,,0,0,0,.226,.241,.340,.580,1,,,,CF
37,14,Apr 30 (2),CHC,,STL,L,3-5,CG,5,4,0,0,0,0,0,0,1,,3,0,0,,,0,0,0,.211,.237,.316,.553,1,,,,CF
38,15,May 2,CHC,@,NYG,W,11-0,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.210,.234,.306,.541,1,.37,0.012,-0.23,CF
39,16,May 4 (1),CHC,@,NYG,L,1-2,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.209,.232,.299,.530,1,1.41,-0.136,-0.64,CF
40,17,May 4 (2),CHC,@,NYG,L,4-5,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,,1,0,0,0,.208,.230,.292,.521,1,1.45,-0.018,-0.02,CF
41,18,May 5,CHC,@,BSN,L,1-2,CG(11),5,5,0,2,1,0,0,0,0,0,0,0,0,,0,0,0,0,.221,.241,.312,.552,1,1.52,0.012,0.32,CF
42,19,May 6,CHC,@,BSN,W,9-6,CG(13),7,7,1,2,0,0,0,0,0,0,1,0,0,,0,0,0,1,.226,.244,.310,.554,1,1.92,-0.144,-0.92,CF
43,20,May 7 (1),CHC,@,BSN,W,11-2,CG,5,5,1,1,0,0,0,1,0,,1,0,0,,,0,0,0,.225,.242,.303,.545,1,,,,CF
44,21,May 7 (2),CHC,@,BSN,W,5-2,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,0,0,0,.226,.242,.312,.554,1,,,,CF RF
45,22,May 12,CHC,@,PHI,L,4-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.214,.230,.296,.526,1,1.16,-0.150,-1.30,CF
46,23,May 13 (1),CHC,@,PHI,W,7-5,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,,0,0,0,0,.214,.229,.291,.520,1,.86,-0.045,-0.75,CF
47,24,May 13 (2),CHC,@,PHI,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,.206,.220,.280,.501,1,.56,-0.057,-1.36,CF
48,25,May 14 (1),CHC,@,CIN,L,3-5,CG,5,5,0,2,0,1,0,2,0,0,0,0,0,,1,0,0,0,.214,.228,.304,.532,1,1.05,0.031,1.52,CF
49,26,May 14 (2),CHC,@,CIN,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.207,.220,.293,.513,1,.97,-0.094,-0.64,CF
50,27,May 16,CHC,,NYG,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,1,0,0,0,.208,.221,.292,.513,5,1.39,0.026,0.04,CF
51,28,May 18 (1),CHC,,NYG,L,0-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.203,.216,.285,.501,7,1.61,-0.116,-0.65,LF
52,29,May 18 (2),CHC,,NYG,W,10-1,CG,5,5,2,4,1,0,0,0,0,0,1,0,0,,0,0,0,0,.227,.238,.313,.551,7,.16,0.035,0.93,LF
53,30,May 20,CHC,,BRO,W,3-1,CG,3,3,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.221,.233,.305,.538,7,1.48,-0.072,-0.84,LF
54,31,May 21 (1),CHC,,BRO,W,7-6,CG(10),5,5,1,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.228,.239,.309,.548,7,1.92,0.222,1.24,LF
55,32,May 21 (2),CHC,,BRO,W,6-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.236,.246,.314,.561,7,1.00,0.179,0.74,LF
56,33,May 22,CHC,,PHI,L,4-11,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.243,.253,.319,.573,7,.85,0.036,0.26,LF
57,34,May 23,CHC,,PHI,L,5-9,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.260,.324,.584,7,.92,-0.047,-0.10,LF
58,35,May 24,CHC,,PHI,W,5-2,CG,4,4,1,2,0,0,0,0,0,0,1,0,0,,0,0,0,0,.257,.266,.329,.595,5,1.10,0.065,0.25,LF
59,36,May 25,CHC,,BSN,W,3-0,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.252,.266,.323,.588,5,.42,-0.043,-0.50,LF
60,37,May 26,CHC,,BSN,W,4-3,CG(10),4,3,0,1,0,0,0,1,0,0,0,0,1,,0,0,0,1,.253,.267,.323,.590,5,1.65,0.037,0.10,LF
61,38,May 28 (1),CHC,,BSN,W,5-1,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,0,0,0,.247,.261,.315,.575,5,,,,LF
62,39,May 28 (2),CHC,,BSN,W,3-2,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.242,.256,.309,.565,5,,,,LF
63,40,May 30 (1),CHC,@,PIT,L,1-2,CG,4,4,1,3,1,0,0,0,0,0,0,0,0,,0,0,0,0,.254,.267,.325,.593,5,1.82,0.069,0.59,CF
64,41,May 30 (2),CHC,@,PIT,W,6-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.254,.267,.324,.591,5,1.07,-0.016,-0.85,CF
65,42,May 31,CHC,@,PIT,W,5-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.254,.267,.322,.589,5,.54,-0.018,-0.56,CF
66,43,Jun 1,CHC,,STL,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.254,.266,.320,.587,5,.39,-0.008,-0.38,CF
67,44,Jun 3,CHC,,STL,W,8-6,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,,0,0,1,0,.259,.271,.324,.596,5,.55,0.099,0.98,CF
68,45,Jun 4 (1),CHC,,PIT,L,3-9,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,1,0,0,.254,.266,.317,.583,5,1.00,-0.121,-1.62,CF
69,46,Jun 4 (2),CHC,,PIT,W,9-2,CG,4,4,1,2,1,0,0,3,0,0,0,0,0,,1,0,1,0,.259,.270,.326,.597,5,.49,0.131,2.52,CF
70,47,Jun 6,CHC,,PIT,W,5-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,0,1,0,.264,.275,.330,.605,5,2.12,0.112,0.16,CF
71,48,Jun 7,CHC,,PIT,W,7-2,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,,0,0,0,0,.264,.278,.328,.606,5,.56,-0.073,-0.49,CF
72,49,Jun 8,CHC,@,STL,L,1-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,.263,.278,.332,.609,5,1.66,-0.064,-0.21,CF
73,50,Jun 9,CHC,@,STL,L,2-12,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.258,.272,.325,.598,5,.81,-0.078,-1.42,CF
74,51,Jun 10,CHC,@,STL,W,4-3,CG,4,4,1,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,.254,.267,.319,.587,5,.98,-0.030,-0.58,CF
75,52,Jun 11 (1),CHC,@,CIN,L,4-5,CG,5,5,0,2,1,0,0,1,0,0,0,0,0,,0,0,0,0,.257,.270,.326,.596,5,1.52,-0.002,0.42,CF
76,53,Jun 11 (2),CHC,@,CIN,W,9-8,CG,5,5,2,3,1,0,0,0,0,0,0,0,0,,0,0,1,0,.265,.278,.336,.614,5,1.15,0.190,0.90,CF
77,54,Jun 12,CHC,@,CIN,L,5-6,CG,4,2,1,0,0,0,0,1,1,0,0,0,1,,1,0,0,0,.262,.278,.333,.612,5,.89,0.071,0.43,CF
78,55,Jun 13,CHC,@,CIN,L,1-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.262,.278,.332,.610,5,2.15,-0.073,-0.06,CF
79,56,Jun 14,CHC,@,CIN,W,7-0,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.259,.277,.328,.605,6,.40,-0.034,-0.47,CF
80,57,Jun 15,CHC,,PIT,W,5-0,CG,4,4,1,2,0,0,1,3,0,0,0,0,0,,0,0,0,0,.263,.281,.343,.624,6,.76,0.270,2.15,CF
81,58,Jun 16,CHC,,PIT,W,9-1,CG,4,4,1,1,0,0,1,3,0,0,0,0,0,,0,0,0,0,.263,.280,.354,.635,6,.33,0.035,0.82,CF
82,59,Jun 17,CHC,@,PIT,L,3-4,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,1,.266,.284,.357,.641,6,1.49,0.141,0.92,CF
83,60,Jun 18,CHC,@,NYG,L,0-2,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,0,0,0,.270,.287,.359,.646,6,,,,CF
84,61,Jun 19,CHC,@,NYG,L,0-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.267,.284,.355,.639,6,.89,-0.068,-0.51,CF
85,62,Jun 20,CHC,@,NYG,W,5-3,CG,5,5,1,3,1,0,0,1,0,0,1,0,0,,0,1,0,0,.273,.290,.363,.653,6,.72,-0.035,0.09,CF
86,63,Jun 21,CHC,@,NYG,L,1-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.274,.291,.363,.654,5,1.32,-0.019,0.02,CF
87,64,Jun 22,CHC,@,BSN,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.270,.286,.357,.644,5,1.03,-0.103,-0.80,CF
88,65,Jun 24,CHC,@,BSN,L,1-2,CG(11),4,4,1,1,0,0,1,1,0,0,0,0,0,,0,1,0,0,.270,.286,.367,.653,5,.65,0.063,0.27,CF
89,66,Jun 25 (1),CHC,@,BSN,W,12-3,CG,5,5,2,3,1,1,0,1,0,,1,0,0,,,0,0,0,.276,.291,.382,.674,4,,,,CF
90,67,Jun 25 (2),CHC,@,BSN,L,3-4,CG,4,2,1,0,0,0,0,0,2,0,0,0,0,,0,0,0,0,.274,.294,.380,.674,4,1.36,0.068,0.36,CF
91,68,Jun 28 (1),CHC,@,PHI,W,9-5,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.272,.293,.376,.669,4,1.49,0.063,-0.49,CF
92,69,Jun 28 (2),CHC,@,PHI,W,8-3,CG,5,5,1,1,0,0,0,1,0,0,0,0,0,,0,0,1,0,.271,.291,.373,.664,4,.65,0.139,0.91,CF
93,70,Jun 29,CHC,@,BRO,W,7-2,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,,0,0,0,0,.270,.290,.370,.660,4,.59,0.066,0.29,CF
94,71,Jun 30,CHC,@,BRO,L,3-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,,0,0,0,1,.270,.289,.369,.658,4,1.60,-0.070,-0.86,CF
95,72,Jul 1,CHC,@,BRO,W,13-3,CG,6,6,2,2,0,0,1,1,0,0,1,0,0,,0,0,0,0,.271,.290,.378,.668,5,.38,0.070,-0.74,CF
96,73,Jul 2 (1),CHC,@,BRO,L,3-7,CG,4,4,1,3,1,0,0,0,0,0,0,0,0,,0,0,0,1,.277,.296,.386,.682,5,1.07,0.021,0.46,CF
97,74,Jul 2 (2),CHC,@,BRO,L,3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.274,.292,.381,.673,5,1.88,-0.162,-0.87,CF
98,75,Jul 4 (1),CHC,,CIN,W,4-0,CG,4,4,1,2,0,1,0,1,0,0,0,0,0,,0,0,0,0,.277,.295,.389,.684,5,.96,0.118,0.87,CF
99,76,Jul 4 (2),CHC,,CIN,L,1-8,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.274,.294,.385,.679,5,.59,0.003,-0.31,CF
100,77,Jul 5,CHC,,CIN,W,5-3,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,,1,0,0,0,.277,.297,.390,.687,5,.59,0.142,1.72,CF
101,78,Jul 7,CHC,,NYG,W,6-5,CG(10),5,5,2,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,.282,.301,.393,.694,5,1.15,0.091,0.53,CF
102,79,Jul 8,CHC,,NYG,W,2-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.284,.304,.394,.698,5,.89,0.094,1.06,CF
103,80,Jul 9 (1),CHC,,NYG,W,4-0,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,,0,0,0,0,.284,.303,.393,.696,5,.85,-0.064,-1.32,CF
104,81,Jul 9 (2),CHC,,NYG,W,2-1,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,0,0,0,.282,.305,.390,.696,5,,,,CF
105,82,Jul 11,CHC,,BRO,W,6-2,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,,0,0,0,0,.282,.305,.389,.693,5,1.30,-0.114,-0.32,CF
106,83,Jul 12,CHC,,BRO,W,5-3,CG,4,4,2,2,0,0,0,0,0,0,1,0,0,,1,0,0,1,.284,.307,.390,.697,5,.63,0.126,1.08,CF
107,84,Jul 13,CHC,,BRO,W,4-1,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,.281,.303,.386,.689,5,1.05,-0.036,-0.66,CF
108,85,Jul 14,CHC,,BRO,L,3-5,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.277,.299,.380,.679,5,2.28,-0.291,-2.04,CF
