1,Apr 18,NYG,@,BRO,W,7-3,CG,36,9.0,1,0,0,1,0,CF
2,Apr 20,NYG,@,BRO,L,3-5,CG,36,8.0,4,0,0,4,0,CF
3,Apr 21,NYG,,BSN,L,3-10,CG,46,9.0,0,0,0,0,0,CF
4,Apr 22,NYG,,BSN,W,6-5,CG,41,9.0,1,0,0,1,0,CF
5,Apr 23,NYG,,BSN,W,4-2,CG,0,9.0,1,0,0,1,0,
6,Apr 24,NYG,@,PHI,L,5-6,CG,37,8.0,1,0,0,1,0,CF
7,Apr 25,NYG,@,PHI,L,1-8,CG,37,8.0,0,0,0,0,0,CF
8,Apr 29,NYG,@,BSN,L,1-8,CG,40,8.0,2,0,0,2,0,CF
9,Apr 30,NYG,@,BSN,L,2-3,CG,0,8.0,3,0,0,3,0,
11 (1),May 2,NYG,,CIN,W,8-7,CG,41,9.0,0,0,0,0,0,RF
12,May 3,NYG,,CIN,W,6-4,CG,45,9.0,0,0,0,0,0,RF
13,May 4,NYG,,STL,W,6-3,CG,40,9.0,2,0,0,2,0,RF
14,May 5,NYG,,STL,L,5-7,CG,42,9.0,1,0,0,1,0,RF
15,May 6,NYG,,STL,W,6-2,CG,35,9.0,0,0,0,0,0,RF
16,May 7,NYG,,CHC,W,10-3,CG,33,9.0,0,0,0,0,0,RF
17,May 8,NYG,,CHC,L,2-4,CG,37,9.0,4,0,0,4,0,RF
18,May 9,NYG,,CHC,L,7-11,CG,48,9.0,0,0,0,0,0,RF
19,May 10,NYG,,PIT,L,0-5,CG,39,9.0,1,0,0,1,0,RF
20,May 11,NYG,,PIT,W,4-1,CG,36,9.0,4,0,0,4,0,CF
21,May 12,NYG,,PHI,L,6-10,CG,48,9.0,2,0,0,2,0,CF
22,May 14,NYG,,PHI,W,2-1,CG,0,10.0,1,0,0,1,0,
23,May 16,NYG,@,STL,L,6-7,CG,0,8.0,1,0,0,1,0,
24,May 17,NYG,@,STL,W,9-5,CG,0,9.0,7,0,1,8,0,
25,May 18,NYG,@,STL,L,1-6,CG,0,8.0,5,1,0,6,0,
26,May 19,NYG,@,CHC,W,11-5,CG,38,9.0,1,1,0,2,0,CF
27,May 20,NYG,@,CHC,L,4-8,CG,41,8.0,1,0,0,1,0,CF
28,May 21,NYG,@,PIT,L,1-4,CG,35,8.0,3,0,0,3,0,CF
29,May 22,NYG,@,PIT,W,9-2,CG,36,9.0,3,0,0,3,0,CF
30,May 23,NYG,@,PIT,L,4-13,CG,48,8.0,3,0,0,3,0,CF
31,May 24,NYG,@,CIN,L,0-6,CG,40,8.0,1,0,0,1,0,CF
32,May 25,NYG,@,CIN,L,1-6,CG,36,8.0,2,0,1,3,0,CF
33,May 27,NYG,@,PHI,W,10-1,CG,35,9.0,5,0,0,5,0,CF
34,May 28,NYG,@,PHI,W,7-2,CG,0,9.0,4,0,0,4,0,
35,May 29,NYG,@,PHI,W,7-5,CG,40,9.0,3,0,0,3,0,CF
36,May 30 (1),NYG,,BRO,W,5-4,CG,39,9.0,0,0,0,0,0,CF
37,May 30 (2),NYG,,BRO,L,1-3,CG,0,9.0,2,0,0,2,0,
38,May 31,NYG,,BRO,L,4-7,CG,40,9.0,1,0,0,1,0,CF
39,Jun 1,NYG,,STL,L,0-1,GS,32,8.0,3,0,0,3,0,CF
40,Jun 2,NYG,,STL,W,8-2,CG,33,9.0,1,0,0,1,0,CF
41,Jun 3,NYG,,STL,W,6-5,CG,36,9.0,0,0,0,0,0,CF
42,Jun 4,NYG,,CIN,L,1-4,CG,39,9.0,2,0,0,2,0,CF
43,Jun 5,NYG,,CIN,L,2-8,CG,47,9.0,3,0,0,3,0,CF
44,Jun 6,NYG,,CIN,W,17-3,CG,39,9.0,5,0,0,5,0,CF
45,Jun 7,NYG,,CHC,L,1-7,CG,44,9.0,1,0,0,1,0,CF
46,Jun 8,NYG,,CHC,W,5-3,CG,37,9.0,3,0,0,3,0,CF
47,Jun 9,NYG,,CHC,W,4-3,CG,44,10.0,4,0,0,4,0,CF
48,Jun 10,NYG,,PIT,W,6-2,CG,36,9.0,6,0,0,6,0,CF
49,Jun 11 (1),NYG,,PIT,W,7-3,CG,34,9.0,1,0,0,1,0,CF
50,Jun 11 (2),NYG,,PIT,W,5-4,CG,43,9.0,2,0,1,3,0,CF
51,Jun 14,NYG,@,CHC,W,2-1,CG,32,9.0,3,0,0,3,0,CF
52,Jun 15,NYG,@,CHC,W,7-4,CG,42,9.0,0,0,0,0,0,RF
53,Jun 16,NYG,@,CHC,W,6-4,CG,41,9.0,2,0,0,2,0,CF
54,Jun 17,NYG,@,STL,W,7-5,CG,0,9.0,2,0,0,2,0,
55,Jun 18,NYG,@,STL,L,4-8,CG,0,8.0,5,0,0,5,0,
56,Jun 21,NYG,@,PIT,W,6-4,CG,41,9.0,2,0,0,2,0,CF
57,Jun 22,NYG,@,PIT,L,7-8,CG,0,8.2,4,0,1,5,0,
58,Jun 23,NYG,@,CIN,W,7-0,CG,30,9.0,1,0,0,1,0,CF
59,Jun 24,NYG,@,CIN,W,7-2,CG,37,9.0,3,0,0,3,0,CF
60,Jun 25,NYG,@,CIN,W,3-2,CG,36,9.0,3,0,0,3,0,CF
61,Jun 27,NYG,,PHI,W,13-5,CG,39,9.0,0,0,0,0,0,CF
62,Jun 28,NYG,,PHI,W,7-1,CG,33,9.0,4,0,0,4,0,CF
63,Jun 29,NYG,,BSN,L,2-8,CG,46,9.0,4,0,0,4,0,CF
64,Jul 1,NYG,,BRO,W,5-2,CG,0,9.0,3,0,0,3,0,
65,Jul 2 (1),NYG,,BRO,L,2-3,CG,37,9.0,2,0,0,2,0,CF
66,Jul 2 (2),NYG,,BRO,W,6-4,CG,37,9.0,7,1,0,8,1,CF
67,Jul 4 (1),NYG,@,BSN,L,1-3,CG,36,8.0,4,0,0,4,0,CF
68,Jul 4 (2),NYG,@,BSN,L,2-10,CG,37,8.0,1,0,0,1,0,CF
69,Jul 5,NYG,@,BSN,W,11-7,CG,43,9.0,1,0,0,1,0,CF
70,Jul 7,NYG,@,BRO,L,2-3,CG,0,8.0,1,0,0,1,0,
71,Jul 8 (1),NYG,@,BRO,W,8-3,CG,38,9.0,2,0,0,2,0,CF
72,Jul 8 (2),NYG,@,BRO,L,2-3,CG,32,8.0,0,0,0,0,0,CF
73,Jul 9,NYG,@,BRO,W,3-2,CG,38,9.0,3,1,0,4,0,CF
74,Jul 13,NYG,,CIN,L,0-7,CG,48,9.0,2,0,0,2,0,CF
75,Jul 14,NYG,,CIN,W,4-1,CG,32,9.0,2,0,0,2,0,CF
76,Jul 15,NYG,,CIN,L,4-8,GS,42,9.0,5,0,0,5,0,CF LF
77,Jul 16,NYG,,STL,L,1-3,CG,0,9.0,2,0,0,2,0,
78,Jul 17,NYG,,STL,L,3-4,CG,38,9.0,3,0,0,3,0,CF
79,Jul 18,NYG,,STL,L,3-5,CG,40,9.0,4,0,0,4,0,RF
80,Jul 19,NYG,,PIT,L,3-10,CG,46,9.0,4,1,0,5,0,RF
81,Jul 20,NYG,,PIT,L,4-8,CG,39,9.0,1,0,0,1,0,RF
82,Jul 21,NYG,,PIT,L,3-4,CG,32,9.0,1,0,0,1,0,CF
83,Jul 22,NYG,,CHC,L,7-8,CG,42,9.0,2,0,0,2,0,CF
84,Jul 23,NYG,,CHC,L,5-7,CG,43,9.0,2,0,0,2,0,CF
85,Jul 25,NYG,@,STL,W,6-3,CG,0,13.0,3,0,0,3,0,
86,Jul 26,NYG,@,STL,L,0-10,CG,0,8.0,1,1,0,2,0,
87,Jul 27,NYG,@,STL,L,4-9,CG,0,8.0,4,0,0,4,0,
88,Jul 28,NYG,@,CHC,L,4-5,CG,0,8.1,4,1,0,5,0,
89,Jul 29,NYG,@,CHC,W,5-2,CG,33,9.0,2,0,0,2,0,CF
90,Jul 30,NYG,@,CHC,W,3-1,CG,36,9.0,0,0,0,0,0,CF
91,Aug 1,NYG,@,CIN,W,5-4,CG,40,10.0,3,0,0,3,0,CF
92,Aug 2,NYG,@,CIN,W,12-2,CG,33,9.0,3,0,0,3,0,CF
93,Aug 4,NYG,@,PIT,L,2-3,CG,45,10.1,3,0,0,3,0,CF
94,Aug 5,NYG,@,PIT,W,4-3,CG,0,9.0,5,0,0,5,0,
95,Aug 6 (1),NYG,@,PIT,W,9-5,CG,40,9.0,4,0,0,4,0,CF
96,Aug 6 (2),NYG,@,PIT,L,0-6,CG,45,8.0,1,0,0,1,0,CF
97,Aug 9 (1),NYG,,BSN,W,5-4,CG,37,9.0,1,0,0,1,0,CF
98,Aug 9 (2),NYG,,BSN,W,6-5,CG,47,11.0,3,1,0,4,0,CF
99,Aug 10,NYG,,BSN,W,6-3,CG,0,9.0,0,0,0,0,0,
100,Aug 11,NYG,,PHI,L,1-2,CG,0,9.0,2,0,0,2,0,
101,Aug 12,NYG,,PHI,L,3-4,CG,0,9.0,4,0,0,4,0,
102,Aug 13 (1),NYG,,PHI,W,11-2,GS,0, ,0,0,0,0,0,
103,Aug 13 (2),NYG,,PHI,W,6-2,CG,0,9.0,1,0,0,1,0,
104,Aug 15,NYG,@,BRO,L,5-8,CG,0,8.0,0,0,0,0,0,
105,Aug 16,NYG,@,BRO,W,7-3,CG,0,9.0,4,0,0,4,0,
106,Aug 17,NYG,@,BRO,L,1-5,CG,0,8.0,3,0,0,3,0,
107,Aug 18,NYG,@,PHI,L,2-5,CG,0,8.0,2,0,0,2,0,
108,Aug 20 (1),NYG,@,PHI,W,8-4,CG,39,9.0,4,0,1,5,0,CF
109,Aug 20 (2),NYG,@,PHI,L,2-3,CG,33,8.0,2,0,0,2,0,CF
110,Aug 21,NYG,,CHC,L,3-4,CG,0,9.0,0,0,0,0,0,
111,Aug 22,NYG,,CHC,W,4-2,CG,0,9.0,2,0,0,2,0,
112,Aug 23,NYG,,CHC,L,3-8,CG,0,9.0,3,0,0,3,0,
113,Aug 24,NYG,,PIT,L,3-4,CG,0,9.0,1,0,0,1,0,
114,Aug 26 (1),NYG,,PIT,W,6-2,CG,0,9.0,3,0,0,3,0,
115,Aug 26 (2),NYG,,PIT,W,8-0,GS,0, ,4,0,0,4,0,
116,Aug 27,NYG,,CIN,L,2-7,CG,42,9.0,1,0,0,1,0,CF
117,Aug 28,NYG,,CIN,W,3-1,CG,35,9.0,3,0,0,3,0,CF
118,Sep 2 (1),NYG,,BRO,W,10-6,CG,40,9.0,1,0,0,1,0,CF
119,Sep 2 (2),NYG,,BRO,L,2-7,CG,45,9.0,3,0,0,3,0,CF
120,Sep 3,NYG,,BRO,W,7-1,CG,0,9.0,1,0,0,1,0,
121,Sep 4 (1),NYG,,PHI,W,10-0,CG,0,9.0,5,0,0,5,0,
122,Sep 4 (2),NYG,,PHI,W,7-6,CG,0,9.0,2,0,0,2,0,
