42,21,Apr 25,CHW,,SEA,L,3-4,7-7,,2,0.1,0,0,0,0,1,0,0,6.43,1,4,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,3.02,0.076,0.77,2.75,4.00, 7t 123 2 out d1, 7t 3 out d1
43,23,Apr 27,CHW,@,KCR,W,7-4,7-7,H(1),1,0.1,0,0,0,0,0,0,0,6.14,1,6,3,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,3.01,-0.009,-0.17,0.75,1.00, 7b 1-3 1 out a2, 7b --3 2 out a1
44,28,May 2,CHW,@,STL,L,2-3,7-7,,4,0.2,0,0,0,0,0,0,0,5.62,2,6,4,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.12,0.006,0.25,1.50,2.00, 7b --- 1 out d3, 7b 3 out d3
45,29,May 3,CHW,,MIN,W,6-5,9-9,,0,0.2,0,0,0,0,1,0,1,5.19,3,14,7,4,0,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.80,0.072,0.27,2.90,5.00, 9t --- 0 out tie, 9t 1-- 2 out tie
46,30,May 4,CHW,,MIN,L,4-6,4-5,,0,1.1,3,1,1,0,1,0,0,5.40,5,19,13,2,3,3,1,1,0,0,,2,0,0,1,0,5,2,0,0,0,0,0,.98,-0.043,-0.07,1.20,4.00, 4t 12- 2 out d2, 5t 3 out d2
47,32,May 6,CHW,,MIN,L,3-5,8-8,,1,0.2,0,0,0,0,0,0,0,5.06,2,10,5,1,0,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.67,-0.054,0.18,1.50,2.00, 8t 1-3 1 out tie, 8t 3 out d1
48,35,May 11,CHW,@,CHC,L,2-11,7-7,,4,0.1,2,4,0,1,0,0,0,4.91,5,18,9,3,0,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.08,-0.010,-2.08,-1.05,1.00, 7b --- 0 out d5, 7b 123 1 out d6
49,36,May 12,CHW,@,CHC,L,4-8,7-7,,0,0.1,0,0,0,2,0,0,0,4.76,3,10,2,0,1,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,.06,-0.003,-0.55,-0.45,1.00, 7b 12- 2 out d6, 7b 3 out d7
50,38,May 15,CHW,@,PIT,L,0-7,6-7,,2,1.1,3,0,0,1,3,0,0,4.26,8,32,18,7,2,1,3,2,0,0,,1,1,0,0,0,7,1,0,0,0,0,0,.03,-0.005,-0.32,6.60,13.00, 6b 1-- 2 out d6, 7b 3 out d7
51,41,May 18,CHW,,TEX,L,5-12,7-8,,2,2.0,1,0,0,0,2,0,0,3.68,7,25,17,7,3,4,1,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.20,0.019,0.99,7.90,12.00, 7t --- 0 out d4, 8t 3 out d4
52,46,May 23,CHW,,BAL,W,11-1,9-GF,,4,1.0,0,0,0,0,1,0,0,3.45,3,7,5,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.50,4.25,6.00, 9t --- 0 out a10, 9t end a10
53,47,May 24,CHW,,BAL,L,3-9,5-6,,0,1.1,1,0,0,0,2,0,0,3.18,5,22,13,7,3,2,1,1,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,.11,0.010,0.82,6.40,10.00, 5t -2- 2 out d6, 6t 3 out d6
54,50,May 27,CHW,@,DET,L,2-3,8-GF(8),,2,1.0,1,0,0,0,1,0,0,3.00,4,19,11,1,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.21,0.015,0.52,3.65,6.00, 8b --- 0 out d2, 8b end d 2
55,52,May 29,CHW,@,CLE,L,3-7,7-7,,1,0.1,4,1,1,0,1,0,0,3.44,5,17,10,2,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.15,-0.021,-2.08,-1.65,1.00, 7b --- 0 out d4, 7b 123 1 out d5
56,55,Jun 2,CHW,,MIL,L,0-5,9-GF,,3,1.0,1,0,0,0,0,0,0,3.26,3,18,11,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.002,0.50,1.65,3.00, 9t --- 0 out d5, 9t end d 5
57,136,Sep 1,CHW,,BOS,L,1-6,8-GF,,90,1.1,1,0,0,0,1,0,0,3.05,4,18,10,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.04,0.002,0.60,4.40,7.00, 8t --- 2 out d5, 9t end d 5
58,139,Sep 4,CHW,,DET,L,3-8,6-8,,2,1.1,1,1,1,0,2,0,0,3.27,5,19,13,2,5,2,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.47,0.031,0.55,4.40,7.00, 6t 12- 2 out d3, 8t 1-- 0 out d3
59,141,Sep 7,CHW,,LAA,L,2-5,7-8,,2,1.1,2,1,1,0,2,1,0,3.47,6,27,15,5,4,2,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.36,-0.058,-0.53,3.80,7.00, 7t --- 0 out d2, 8t 1-- 1 out d3
60,142,Sep 8,CHW,,LAA,L,3-12,5-5,,0,0.1,0,0,0,0,0,0,0,3.42,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.62,0.009,0.20,0.75,1.00, 5t 1-- 1 out d3, 5t -2- 2 out d3
61,146,Sep 12,CHW,@,KCR,W,4-2,7-7,,3,0.1,1,0,0,0,0,0,0,3.38,2,6,3,0,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.76,0.075,0.44,0.15,1.00, 7b 12- 2 out tie, 7b 3 out tie
62,147,Sep 14,CHW,@,BAL,W,8-6,7-7,,1,0.1,2,3,3,1,1,0,0,4.44,4,15,9,5,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,-0.062,-1.07,-5.05,-5.00, 7b --- 0 out a5, 7b 123 1 out a5
63,152,Sep 20,CHW,@,CLE,W,5-4,7-8,H(2),5,1.1,2,2,2,0,2,0,0,4.91,6,33,20,4,1,1,3,1,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,2.02,-0.063,-0.49,1.80,4.00, 7b --- 0 out a2, 8b 1-- 1 out a1
64,153,Sep 21,CHW,,CHC,W,10-4,8-8,,0,0.1,0,0,0,1,0,0,0,4.85,2,12,7,2,1,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.14,0.002,0.23,0.15,1.00, 8t 1-- 2 out a6, 8t 3 out a6
65,155,Sep 23,CHW,,CHC,L,1-6,3-4,,1,1.2,1,0,0,0,1,0,0,4.55,6,19,13,6,1,5,0,0,0,0,,2,1,1,0,0,6,0,0,0,0,0,0,.24,0.010,0.90,5.15,8.00, 3t -23 1 out d5, 4t 3 out d6
66,158,Sep 26,CHW,,CLE,L,2-10,2-3,,2,2.0,3,1,1,1,4,0,0,4.55,11,54,36,10,5,2,4,3,1,0,,0,0,0,0,0,10,1,0,0,0,0,1,1.24,-0.018,-0.01,8.10,15.00, 2t --- 0 out d1, 3t 3 out d2
67,161,Sep 29,CHW,@,MIN,L,3-8,5-6,,2,2.0,0,0,0,1,1,0,0,4.26,6,24,14,5,2,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.05,0.004,1.04,5.90,9.00, 5b --- 0 out d7, 6b 3 out d7
