1,87,Jul 19,STL,@,LAD,L,2-5,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.00,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,0.43, 8b --- 0 out d3, 8b end d 3
2,89,Jul 21,STL,@,LAD,W,4-2,9-9,,1,0.0,0,0,0,1,0,0,0,0.00,1,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,4.34,-0.130,-0.65, 9b 12- 1 out tie, 9b 123 1 out tie
3,98,Jul 31,STL,@,CHC,L,2-5,8-GF(8),,9,1.0,1,0,0,0,0,0,0,0.00,4,1,3,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.10,0.006,0.50, 8b --- 0 out d3, 8b end d 3
4,99,Aug 1,STL,@,CHC,L,8-9,5-6,,0,2.0,0,0,0,0,3,0,0,0.00,6,1,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.06,0.010,1.00, 5b --- 0 out d6, 6b 3 out d5
5,102,Aug 4,STL,,PHI,L,0-6,8-GF,,2,1.2,1,0,0,1,1,0,0,0.00,7,1,3,0,0,1,,2,1,1,0,0,5,0,0,1,0,1,0,.00,-0.001,0.80, 8t -23 1 out d5, 9t end d 6
6,103,Aug 5,STL,,PHI,L,1-9,4-5,,0,2.0,3,1,1,0,1,0,0,1.17,8,2,2,0,0,3,,0,0,0,0,0,7,1,0,0,1,0,0,.22,-0.007,-0.10, 4t --- 0 out d5, 5t 3 out d6
7,108,Aug 11,STL,@,PHI,L,1-4,8-GF(8),,5,1.0,1,0,0,0,3,0,0,1.04,4,0,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.006,0.47, 8b --- 0 out d3, 8b end d 3
8,112,Aug 15(2),STL,,PIT,W,4-3,9-9,BS(1),3,0.1,2,1,1,0,1,1,0,2.00,3,0,0,0,0,2,,1,1,0,0,0,3,0,0,0,0,0,0,2.84,-0.332,-1.12, 9t --3 0 out a2, 9t 1-- 1 out tie
9,116,Aug 20,STL,@,HOU,L,2-17,4-5,,4,2.0,4,3,3,1,2,0,0,4.09,11,3,1,0,0,4,,0,0,0,0,0,10,0,1,0,0,0,0,.01,-0.003,-2.12, 4b --- 0 out d9, 5b 3 out d12
10,135,Sep 9,STL,,CHC,L,1-3,6-7,,19,2.0,0,0,0,0,2,0,0,3.46,6,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.43,0.063,0.90, 6t --- 0 out d2, 7t 3 out d2
11,140,Sep 14,STL,@,CHC,W,5-4,3-4,,4,2.0,3,2,2,0,4,2,0,4.20,9,2,0,0,0,3,,0,0,0,0,0,9,0,0,0,1,0,1,.74,-0.131,-1.00, 3b --- 0 out d1, 4b 3 out d2
12,146,Sep 19,STL,@,PHI,L,3-6,3-3,,4,0.1,2,1,1,1,0,0,0,4.70,4,0,1,0,1,2,,3,3,0,0,0,3,0,0,0,0,0,0,1.45,-0.117,-2.24, 3b 123 0 out d1, 3b 123 1 out d4
13,162,Oct 6,STL,,CHC,L,2-8,9-GF,,16,1.0,0,0,0,0,2,0,0,4.41,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.45, 9t --- 0 out d6, 9t end d 6
