14,3,Apr 11,STL,,MON,W,9-1,9-GF,,99,1.0,1,0,0,1,2,0,0,0.00,5,0,1,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.46, 9t --- 0 out a8, 9t end a 8
15,136,Sep 7,STL,@,HOU,L,3-6,8-GF(8),,99,1.0,1,0,0,2,1,0,0,0.00,6,0,2,0,0,1,,0,0,1,0,0,4,0,0,0,0,0,0,.09,0.005,0.45, 8b --- 0 out d3, 8b end d 3
16,139,Sep 10,STL,@,PIT,W,4-3,5-6,,2,1.2,1,0,0,0,0,0,0,0.00,6,2,4,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,.97,0.132,2.01, 5b 123 1 out d2, 6b 3 out d1
17,140,Sep 12,STL,,MON,L,3-4,11-GF(11),L(0-1),1,1.0,4,1,1,0,1,0,0,1.93,6,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.07,-0.313,-0.54,11t --- 0 out tie,11t end d 1
18,141,Sep 13,STL,,MON,L,1-5,6-8,,0,3.0,2,2,2,2,2,1,0,3.52,13,0,8,1,0,1,,0,0,1,0,0,11,0,0,0,0,0,0,.13,-0.068,-0.61, 6t --- 0 out d3, 8t 3 out d5
19,144,Sep 16,STL,,NYM,L,2-4,3-6,,2,3.1,2,0,0,2,0,0,0,2.45,14,5,7,4,0,0,,3,2,0,0,0,12,0,0,0,1,0,1,1.07,-0.055,0.13, 3t 123 2 out tie, 6t 3 out d2
20,146,Sep 18,STL,@,PHI,L,3-4,7-GF(8),,1,2.0,0,0,0,2,2,0,0,2.08,7,1,2,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.42,0.051,0.96, 7b --- 0 out d2, 8b end d 1
21,151,Sep 23,STL,@,NYM,L,1-9,5-6,,4,2.0,2,2,1,2,0,1,0,2.40,11,5,2,1,0,2,,0,0,0,0,0,9,0,0,0,0,0,1,.09,-0.029,-1.09, 5b --- 0 out d4, 6b 3 out d6
22,154,Sep 26,STL,,CHC,L,1-4,6-8,,2,3.0,4,0,0,0,0,0,0,2.00,12,4,4,0,0,4,,0,0,0,0,0,12,0,0,0,1,0,0,.36,0.052,1.39, 6t --- 0 out d3, 8t 3 out d3
23,159,Oct 2,STL,,PIT,L,1-5,6-8,,5,3.0,1,0,0,0,0,0,0,1.71,10,3,7,0,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.14,0.029,1.39, 6t --- 0 out d4, 8t 3 out d4
24,160,Oct 4,STL,@,CHC,L,7-8,5-5,,1,0.2,1,0,0,0,0,0,0,1.66,3,1,1,0,0,1,,2,1,0,0,0,3,1,0,0,0,0,0,.87,0.003,0.24, 5b 1-3 0 out d2, 5b -23 2 out d3
