19 (18),Apr 20,MIN,,CLE,W,2-1,GS,38,10.0,0,2,0,2,0,3B 1B
22 (2),Apr 24,MIN,@,OAK,L,2-11,GS,44,8.0,4,3,1,8,0,3B 1B
25 (2),Apr 27,MIN,@,TEX,L,0-10,GF,5,1.0,0,0,0,0,0,PH 2B
69 (43),Jun 14,MIN,@,MIL,W,9-4,CG,47,12.0,1,2,0,3,0,3B
70,Jun 15,MIN,@,MIL,L,2-4,GS,30,6.2,1,0,0,1,0,3B
72 (1),Jun 18,MIN,,WSN,W,11-2,GS,41,9.0,2,3,0,5,2,3B 1B
73,Jun 19,MIN,,WSN,W,9-3,CG,40,9.0,0,2,0,2,0,3B
74,Jun 20,MIN,,ARI,W,7-2,GF,19,5.0,1,3,0,4,0,PH 3B
75,Jun 21,MIN,,ARI,W,6-1,CG,30,9.0,0,3,0,3,0,3B
76,Jun 22,MIN,,ARI,W,5-3,CG,34,9.0,0,3,0,3,1,3B
77,Jun 24,MIN,@,SDP,W,3-1,CG,33,9.0,1,1,0,2,0,3B
78,Jun 25,MIN,@,SDP,W,9-3,CG,37,9.0,0,2,0,2,0,3B
79,Jun 26,MIN,@,SDP,W,4-3,CG,36,9.0,0,2,0,2,0,3B
80,Jun 27,MIN,,MIL,W,7-6,CG,40,9.0,0,1,0,1,0,3B
81,Jun 28,MIN,,MIL,L,1-5,CG,40,9.0,0,3,0,3,0,3B
82,Jun 29,MIN,,MIL,W,5-0,CG,30,9.0,0,2,0,2,0,3B
83,Jun 30,MIN,,DET,L,4-5,CG,41,9.0,1,4,0,5,0,3B
85 (1),Jul 2,MIN,,DET,W,7-0,CG,34,9.0,1,1,1,3,0,3B
86,Jul 4,MIN,,CLE,W,12-3,CG,38,9.0,1,3,0,4,0,3B
89 (2),Jul 7,MIN,@,BOS,L,0-1,CG,34,8.0,1,0,0,1,0,3B
91 (1),Jul 9,MIN,@,BOS,L,5-18,GS,27,5.0,0,0,0,0,0,3B
93 (1),Jul 11,MIN,@,DET,W,3-2,GS,24,6.0,0,0,0,0,0,3B
94,Jul 12,MIN,@,DET,W,6-5,CG,37,9.0,3,5,0,8,0,3B
95,Jul 13,MIN,@,DET,L,2-4,CG,34,8.0,3,0,1,4,0,3B
96,Jul 18,MIN,,TEX,W,6-0,CG,32,9.0,0,2,0,2,0,3B
97,Jul 19,MIN,,TEX,W,14-2,CG,33,9.0,0,1,0,1,0,3B
98,Jul 20,MIN,,TEX,L,0-1,CG,32,9.0,0,0,0,0,0,3B
99,Jul 21,MIN,@,NYY,L,4-12,CG,43,8.0,2,1,0,3,0,3B
100,Jul 22,MIN,@,NYY,L,2-8,CG,38,8.0,1,1,1,3,0,3B
103 (2),Jul 26,MIN,@,CLE,W,11-4,CG,38,9.0,0,2,0,2,0,3B
106 (2),Jul 29,MIN,,CHW,W,6-5,CG,39,9.0,0,2,0,2,0,3B
107,Jul 30,MIN,,CHW,L,3-8,CG,45,9.0,1,4,0,5,1,3B
110 (2),Aug 2,MIN,,CLE,L,1-5,CG,35,9.0,0,0,0,0,0,3B
111,Aug 3,MIN,,CLE,W,6-2,CG,37,9.0,0,4,0,4,0,3B
112,Aug 4,MIN,@,SEA,L,6-11,CG,43,8.0,1,4,0,5,0,3B
113,Aug 5,MIN,@,SEA,L,7-8,GS,36,7.0,0,2,0,2,0,3B
116 (2),Aug 9,MIN,@,KCR,W,7-3,CG,39,9.0,1,3,0,4,0,3B
117,Aug 10,MIN,@,KCR,L,4-5,CG,50,11.1,1,3,0,4,0,3B
