2 (1),Apr 4,TEX,,CLE,L,3-4,,3,0.1,0,0,0,0,0,P
5 (2),Apr 8,TEX,,OAK,L,1-6,,4,0.2,0,0,0,0,0,P
10 (4),Apr 14,TEX,@,SEA,L,1-2,,1,0.1,0,0,0,0,0,P
14 (3),Apr 18,TEX,@,OAK,L,2-4,,7,1.1,0,0,0,0,0,P
16 (1),Apr 20,TEX,,KCR,W,1-0,GF,7,2.0,0,1,0,1,0,P
20 (3),Apr 24,TEX,,MIN,L,2-3,,5,1.0,0,0,0,0,0,P
26 (5),May 1,TEX,@,HOU,L,2-6,GF,7,1.2,0,0,0,0,0,P
27,May 2,TEX,@,HOU,L,7-8,,1,0.1,0,0,0,0,0,P
29 (1),May 4,TEX,@,HOU,W,10-4,,2,0.1,0,0,0,0,0,P
31 (1),May 6,TEX,@,SEA,L,2-8,,7,1.0,0,0,0,0,0,P
39 (7),May 14,TEX,,OAK,W,6-4,,3,0.2,0,0,0,0,0,P
46 (6),May 23,TEX,@,BOS,L,6-11,,3,0.2,0,0,0,0,0,P
48 (1),May 25,TEX,@,BOS,L,2-6,,2,0.0,0,0,0,0,0,P
59 (10),Jun 7,TEX,,NYM,L,3-4,,2,0.2,0,0,0,0,0,P
66 (6),Jun 16,TEX,,SEA,W,10-4,,1,0.1,0,0,0,0,0,P
68 (1),Jun 18,TEX,,SEA,L,3-7,,6,0.2,0,0,0,0,0,P
69,Jun 19,TEX,,TOR,L,6-7,,1,0.1,0,0,0,0,0,P
71 (1),Jun 21,TEX,,TOR,L,5-7,,7,1.2,0,0,0,0,0,P
76 (4),Jun 26,TEX,@,CLE,L,9-15,,4,0.2,0,0,0,0,0,P
78 (1),Jun 28,TEX,@,CLE,L,3-5,GF,9,1.2,0,0,0,0,0,P
