5,6,Apr 15,PIT,,NYM,W,4-1,GS-7,W(1-0),99,6.2,7,1,1,3,4,0,0,1.35,29,7,8,2,0,7,57,,,0,0,0,26,2,0,0,0,0,0,1.12,0.187,1.67, 1t start tie, 7t 1-3 2 out a2
6,13,Apr 23,PIT,,CHC,L,0-5,GS-4,L(1-1),7,3.2,6,5,5,5,2,2,0,5.23,23,5,5,0,0,6,26,,,0,0,0,17,0,0,0,0,0,0,1.17,-0.289,-3.78, 1t start tie, 4t -23 2 out d5
7,17,Apr 28,PIT,@,NYM,L,4-5,GS-4,,4,4.0,2,4,4,4,0,1,0,6.28,16,5,5,0,0,2,38,,,0,1,0,12,0,0,0,1,0,0,.66,-0.252,-2.21, 1b start tie, 4b 3 out d3
8,21,May 4,PIT,,LAD,L,5-6,GS-4,,5,4.0,6,4,4,4,1,1,0,6.87,22,5,6,0,0,6,31,,,0,0,0,18,1,1,0,0,0,0,1.19,-0.293,-2.21, 1t start tie, 4t 3 out d1
9,26,May 9,PIT,@,SDP,L,0-1,GS-7,L(1-2),4,7.0,6,1,1,2,5,0,1,5.33,29,5,10,2,0,6,64,,,0,1,0,25,1,0,0,0,0,1,1.30,0.160,2.13, 1b start tie, 7b 3 out d1
10,30,May 14,PIT,@,SFG,L,1-3,5-6,,4,2.0,0,0,0,0,2,0,0,4.94,6,3,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.52,0.088,1.47, 5b -2- 0 out d2, 6b 3 out d2
11,33,May 18,PIT,,CIN,L,0-8,GS-6,L(1-3),3,6.0,8,5,5,5,4,1,0,5.40,31,8,6,1,0,8,35,,,0,0,0,25,2,0,1,0,0,0,.93,-0.235,-2.32, 1t start tie, 6t 3 out d5
12,140,Sep 16(1),PIT,,STL,L,4-8,2-4,,99,2.1,3,2,2,1,0,0,0,5.55,10,4,2,0,0,3,,1,0,0,0,0,9,0,0,0,0,0,0,.24,-0.016,-0.77, 2t --3 2 out d5, 4t 3 out d7
13,145,Sep 20,PIT,@,NYM,W,7-5,7-7,H(1),3,0.2,1,3,0,1,0,0,0,5.45,5,3,0,0,0,1,,0,0,0,0,0,4,0,0,0,0,0,1,.91,-0.093,-1.02, 7b --- 0 out a3, 7b 1-3 2 out a2
14,146,Sep 21,PIT,@,NYM,L,1-12,5-6,,0,2.0,3,1,1,1,0,0,0,5.40,10,2,4,1,0,3,,0,0,1,0,0,9,1,0,0,0,0,0,.05,-0.005,-0.11, 5b --- 0 out d6, 6b 3 out d7
15,153,Sep 29,PIT,,NYM,L,7-9,10-GF(10),,7,0.1,0,0,0,0,0,0,0,5.35,1,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.54,0.015,0.46,10t 1-3 2 out d2,10t end d 2
16,160,Oct 5(2),PIT,@,PHI,W,5-0,GS-8,W(2-3),5,7.0,3,0,0,5,4,0,0,4.53,29,11,6,1,0,3,70,,,0,0,0,23,1,0,0,0,0,0,1.54,0.376,2.88, 1b start tie, 8b 1-- 0 out a2
