1305,6 (5),Apr 7,BAL,@,KCR,L,5-6,GS-8,4,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.667,.667,.667,1.333,2,1.54,0.041,0.09,2B
1306,7,Apr 9,BAL,@,KCR,W,4-2,CG(11),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,2,2.19,-0.295,-1.52,2B
1307,8,Apr 11,BAL,,TEX,W,9-3,GS-8,4,4,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.333,.333,.333,.667,2,1.29,0.178,1.77,2B
1308,9,Apr 13,BAL,,TEX,W,9-0,CG,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.250,.235,.250,.485,2,.31,-0.035,-1.29,2B
1309,10,Apr 14,BAL,,MIN,W,4-2,GS-9,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.238,.250,.488,2,1.31,-0.014,-0.23,2B
1310,13 (2),Apr 17,BAL,@,CHW,W,1-0,CG,4,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.304,.320,.304,.624,2,.65,0.062,0.68,2B
1311,14,Apr 20,BAL,@,BOS,W,11-1,GS-9,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.259,.300,.259,.559,2,.39,-0.041,-2.31,2B
1312,15,Apr 21,BAL,@,BOS,L,2-4,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.250,.286,.250,.536,2,1.08,-0.113,-1.30,2B
1313,16,Apr 22,BAL,,CHW,W,3-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.308,.257,.565,2,1.08,-0.017,-0.39,2B
1314,17,Apr 23,BAL,,CHW,L,9-11,CG(10),5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.295,.231,.526,2,1.32,-0.131,-0.85,2B
1315,18,Apr 24,BAL,,BOS,L,1-2,8-GF(12),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.283,.220,.502,8,1.84,-0.094,-0.43,PH 2B
1316,19,Apr 25,BAL,,BOS,W,2-0,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.205,.280,.205,.485,1,.65,-0.041,-0.55,2B
1317,20,Apr 26,BAL,,BOS,W,14-5,CG,5,4,4,4,0,0,3,6,0,0,0,0,0,1,0,0,0,0,.271,.327,.458,.786,2,.58,0.335,4.67,2B
1318,21,Apr 27,BAL,,BOS,L,7-13,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.300,.415,.715,1,.96,-0.126,-1.45,2B
1319,22,Apr 29,BAL,@,MIN,W,6-4,CG,5,5,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.276,.323,.448,.771,2,1.00,0.127,1.48,2B
1320,23,Apr 30,BAL,@,MIN,W,12-3,GS-9,5,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.258,.300,.419,.719,2,1.12,-0.114,-1.42,2B
1321,24,May 1,BAL,@,MIN,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.284,.394,.678,2,.56,-0.058,-0.59,2B
1322,25,May 2,BAL,,OAK,W,7-1,GS-8,5,4,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.257,.304,.443,.747,2,.49,0.107,1.16,2B
1323,26,May 3,BAL,,OAK,L,3-4,GS-9,5,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.260,.313,.438,.752,2,1.34,0.058,-0.15,2B
1324,27,May 4,BAL,,OAK,W,11-0,CG,5,5,1,2,0,0,1,5,0,0,1,0,0,0,0,0,0,0,.269,.318,.474,.793,2,.79,-0.065,2.20,2B
1325,28,May 5,BAL,,ANA,L,2-7,CG,5,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.280,.333,.476,.809,2,1.18,-0.103,-0.51,2B
1326,29,May 6,BAL,,ANA,W,8-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.330,.465,.795,2,1.28,-0.112,-0.95,2B
1327,30,May 7,BAL,,ANA,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.327,.456,.782,2,.60,-0.043,-0.60,2B
1328,33 (2),May 10,BAL,,SEA,L,2-3,CG(11),5,4,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.277,.324,.447,.771,2,1.45,-0.066,-0.77,2B
1329,34,May 11,BAL,,SEA,W,9-5,CG,5,5,3,3,0,0,0,0,0,0,1,0,0,0,0,1,2,0,.293,.336,.455,.791,2,.74,0.118,-0.34,2B
1330,35,May 12,BAL,@,OAK,W,5-1,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.325,.437,.761,2,.60,-0.082,-1.27,2B
1331,36,May 13,BAL,@,OAK,W,7-3,CG,5,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.283,.336,.434,.770,2,.55,0.035,0.65,2B
1332,37,May 14,BAL,@,ANA,L,5-6,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.270,.323,.414,.737,2,1.35,-0.188,-1.37,2B
1333,38,May 15,BAL,@,ANA,L,2-3,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.320,.404,.724,2,1.06,-0.028,-0.22,2B
1334,39,May 16,BAL,@,SEA,W,6-3,CG,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.269,.323,.403,.727,2,.85,0.107,0.34,2B
1335,40,May 17,BAL,@,SEA,W,4-3,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.326,.398,.724,2,1.06,-0.016,-0.50,2B
1336,41,May 18,BAL,@,SEA,W,8-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.321,.392,.713,2,1.72,-0.096,-0.50,PH 2B
1337,42,May 20,BAL,,DET,W,4-3,CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.271,.326,.395,.722,2,1.35,0.054,0.68,2B
1338,43,May 21,BAL,,DET,W,2-0,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.324,.386,.711,2,.38,-0.022,-0.41,2B
1339,44,May 23,BAL,@,CLE,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.316,.375,.691,2,.82,-0.072,-0.99,2B
1340,45,May 24,BAL,@,CLE,W,8-3,CG,6,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.254,.310,.366,.676,2,.69,-0.044,-1.01,2B
1341,46,May 25,BAL,@,CLE,L,6-7,CG,5,2,0,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,.250,.313,.361,.674,2,2.13,-0.052,-0.51,2B
1342,47,May 26,BAL,@,NYY,W,8-6,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.250,.313,.361,.674,9,,,,PH 2B
1343,48,May 27,BAL,@,NYY,W,10-6,CG,5,4,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.257,.321,.372,.693,2,.33,0.032,0.41,2B
1344,49,May 28,BAL,@,DET,W,8-1,CG,5,5,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.261,.324,.392,.716,2,.44,0.138,0.59,2B
1345,50,May 30,BAL,,CLE,W,3-0,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.272,.331,.399,.730,2,.57,0.089,0.79,2B
1346,51,May 31,BAL,,CLE,W,8-5,GS-8,4,3,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.286,.346,.416,.762,2,1.17,0.260,1.95,2B
1347,52,Jun 3,BAL,,NYY,W,7-5,GS-8,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.287,.349,.415,.764,2,1.01,-0.011,0.22,2B
1348,53,Jun 4,BAL,,NYY,W,9-7,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.287,.349,.415,.764,7,,,,PH
1349,54,Jun 6,BAL,@,CHW,L,3-7,GS-7,3,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.295,.360,.428,.787,2,1.42,0.078,0.74,2B
1350,55,Jun 7,BAL,@,CHW,L,0-1,9-GF(11),2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.292,.356,.423,.779,6,4.37,-0.222,-0.97,PH
1351,56,Jun 8,BAL,@,CHW,W,2-1,GS-9,4,2,1,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.300,.369,.453,.822,2,.83,0.239,1.82,2B
1352,57,Jun 9,BAL,@,CHW,W,10-2,CG,5,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.291,.360,.440,.800,2,.70,-0.024,0.47,2B
